/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 30.86 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.80 
Scattering spectra power-function exponent (400-700 nm) = -0.065 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     549	 0.02132	 0.02022	  0.7184
     550	 0.02129	 0.02018	  0.7185
     551	 0.02126	 0.02015	  0.7186
     552	 0.02123	 0.02012	  0.7187
     553	  0.0212	 0.02008	  0.7187
     554	 0.02117	 0.02005	  0.7188
     555	 0.02115	 0.02002	  0.7189
     556	 0.02112	    0.02	   0.719
     557	  0.0211	 0.01997	  0.7191
     558	 0.02107	 0.01994	  0.7192
     559	 0.02104	 0.01991	  0.7192
     560	 0.02102	 0.01988	  0.7193
     561	 0.02099	 0.01985	  0.7194
     562	 0.02096	 0.01982	  0.7195
     563	 0.02093	 0.01979	  0.7196
     564	  0.0209	 0.01975	  0.7197
     565	 0.02087	 0.01972	  0.7197
     566	 0.02084	 0.01969	  0.7198
     567	 0.02081	 0.01966	  0.7199
     568	 0.02079	 0.01963	    0.72
     569	 0.02077	  0.0196	  0.7201
     570	 0.02075	 0.01958	  0.7202
     571	 0.02073	 0.01956	  0.7202
     572	 0.02071	 0.01954	  0.7203
     573	 0.02069	 0.01952	  0.7204
     574	 0.02068	  0.0195	  0.7205
     575	 0.02066	 0.01947	  0.7206
     576	 0.02064	 0.01945	  0.7206
     577	 0.02062	 0.01942	  0.7207
     578	 0.02059	  0.0194	  0.7208
     579	 0.02057	 0.01937	  0.7209
     580	 0.02055	 0.01935	   0.721
     581	 0.02053	 0.01932	   0.721
     582	 0.02051	  0.0193	  0.7211
     583	  0.0205	 0.01927	  0.7212
     584	 0.02049	 0.01925	  0.7213
     585	 0.02048	 0.01923	  0.7214
     586	 0.02048	 0.01921	  0.7214
     587	 0.02047	 0.01919	  0.7215
     588	 0.02047	 0.01918	  0.7216
     589	 0.02046	 0.01916	  0.7217
     590	 0.02044	 0.01914	  0.7218
     591	 0.02043	 0.01912	  0.7218
     592	 0.02042	 0.01911	  0.7219
     593	 0.02041	 0.01909	   0.722
     594	  0.0204	 0.01908	  0.7221
     595	  0.0204	 0.01907	  0.7222
     596	 0.02039	 0.01906	  0.7222
     597	 0.02038	 0.01906	  0.7223
     598	 0.02037	 0.01905	  0.7224
     599	 0.02037	 0.01904	  0.7225
     600	 0.02036	 0.01903	  0.7226
     601	 0.02035	 0.01902	  0.7226
     602	 0.02034	   0.019	  0.7227
     603	 0.02033	 0.01899	  0.7228
     604	 0.02031	 0.01897	  0.7229
     605	  0.0203	 0.01896	  0.7229
     606	 0.02028	 0.01894	   0.723
     607	 0.02026	 0.01892	  0.7231
     608	 0.02024	  0.0189	  0.7232
     609	 0.02021	 0.01887	  0.7232
     610	 0.02019	 0.01885	  0.7233
     611	 0.02018	 0.01883	  0.7234
     612	 0.02016	 0.01881	  0.7235
     613	 0.02015	  0.0188	  0.7236
     614	 0.02014	 0.01879	  0.7236
     615	 0.02014	 0.01878	  0.7237
     616	 0.02013	 0.01877	  0.7238
     617	 0.02013	 0.01877	  0.7239
     618	 0.02013	 0.01876	  0.7239
     619	 0.02012	 0.01876	   0.724
     620	 0.02012	 0.01876	  0.7241
     621	 0.02012	 0.01876	  0.7242
     622	 0.02012	 0.01876	  0.7242
     623	 0.02011	 0.01876	  0.7243
     624	 0.02011	 0.01876	  0.7244
     625	 0.02011	 0.01876	  0.7245
     626	 0.02011	 0.01875	  0.7245
     627	 0.02011	 0.01875	  0.7246
     628	  0.0201	 0.01875	  0.7247
     629	  0.0201	 0.01874	  0.7248
     630	  0.0201	 0.01874	  0.7248
     631	 0.02009	 0.01873	  0.7249
     632	 0.02008	 0.01872	   0.725
     633	 0.02007	 0.01871	  0.7251
     634	 0.02006	  0.0187	  0.7251
     635	 0.02005	 0.01869	  0.7252
     636	 0.02004	 0.01868	  0.7253
     637	 0.02003	 0.01867	  0.7254
     638	 0.02002	 0.01865	  0.7254
     639	 0.02001	 0.01864	  0.7255
     640	 0.01999	 0.01862	  0.7256
     641	 0.01998	 0.01861	  0.7256
     642	 0.01996	 0.01859	  0.7257
     643	 0.01995	 0.01858	  0.7258
     644	 0.01994	 0.01857	  0.7259
     645	 0.01993	 0.01856	  0.7259
     646	 0.01993	 0.01856	   0.726
     647	 0.01992	 0.01855	  0.7261
     648	 0.01991	 0.01855	  0.7262
     649	  0.0199	 0.01854	  0.7262
     650	 0.01989	 0.01853	  0.7263
     651	 0.01987	 0.01852	  0.7264
     652	 0.01986	  0.0185	  0.7264
     653	 0.01984	 0.01848	  0.7265
     654	 0.01982	 0.01847	  0.7266
     655	  0.0198	 0.01845	  0.7267
     656	 0.01979	 0.01844	  0.7267
     657	 0.01977	 0.01843	  0.7268
     658	 0.01975	 0.01842	  0.7269
     659	 0.01973	  0.0184	   0.727
     660	 0.01971	 0.01839	   0.727
     661	 0.01968	 0.01837	  0.7271
     662	 0.01967	 0.01836	  0.7272
     663	 0.01965	 0.01834	  0.7272
     664	 0.01963	 0.01833	  0.7273
     665	 0.01962	 0.01831	  0.7274
     666	  0.0196	  0.0183	  0.7274
     667	 0.01959	 0.01829	  0.7275
     668	 0.01957	 0.01827	  0.7276
     669	 0.01955	 0.01826	  0.7277
     670	 0.01952	 0.01824	  0.7277
     671	  0.0195	 0.01823	  0.7278
     672	 0.01947	 0.01821	  0.7279
     673	 0.01944	 0.01818	  0.7279
     674	 0.01941	 0.01816	   0.728
     675	 0.01937	 0.01813	  0.7281
     676	 0.01933	  0.0181	  0.7282
     677	 0.01929	 0.01807	  0.7282
     678	 0.01925	 0.01805	  0.7283
     679	 0.01922	 0.01803	  0.7284
     680	 0.01919	 0.01801	  0.7284
     681	 0.01916	   0.018	  0.7285
     682	 0.01913	 0.01798	  0.7286
     683	  0.0191	 0.01797	  0.7286
     684	 0.01907	 0.01795	  0.7287
     685	 0.01903	 0.01792	  0.7288
     686	   0.019	  0.0179	  0.7288
     687	 0.01896	 0.01787	  0.7289
     688	 0.01892	 0.01784	   0.729
     689	 0.01889	 0.01782	   0.729
     690	 0.01886	  0.0178	  0.7291
     691	 0.01883	 0.01778	  0.7292
     692	 0.01881	 0.01777	  0.7293
     693	 0.01878	 0.01775	  0.7293
     694	 0.01876	 0.01774	  0.7294
     695	 0.01873	 0.01773	  0.7295
     696	 0.01871	 0.01771	  0.7295
     697	 0.01869	  0.0177	  0.7296
     698	 0.01867	 0.01768	  0.7297
     699	 0.01865	 0.01766	  0.7297
     700	 0.01863	 0.01765	  0.7298
     701	 0.01861	 0.01763	  0.7299
     702	 0.01859	 0.01762	  0.7299
     703	 0.01857	 0.01761	    0.73
     704	 0.01855	 0.01759	  0.7301
     705	 0.01853	 0.01757	  0.7301
     706	  0.0185	 0.01755	  0.7302
     707	 0.01847	 0.01753	  0.7303
     708	 0.01844	  0.0175	  0.7303
     709	 0.01841	 0.01747	  0.7304
     710	 0.01838	 0.01745	  0.7305
     711	 0.01836	 0.01743	  0.7305
     712	 0.01834	 0.01741	  0.7306
     713	 0.01832	  0.0174	  0.7307
     714	 0.01831	 0.01739	  0.7307
     715	 0.01829	 0.01738	  0.7308
     716	 0.01827	 0.01737	  0.7309
     717	 0.01824	 0.01735	  0.7309
     718	 0.01821	 0.01734	   0.731
     719	 0.01818	 0.01732	  0.7311
     720	 0.01815	  0.0173	  0.7311
     721	 0.01813	 0.01729	  0.7312
     722	 0.01811	 0.01727	  0.7313
     723	  0.0181	 0.01727	  0.7313
     724	  0.0181	 0.01727	  0.7314
     725	  0.0181	 0.01728	  0.7315
     726	  0.0181	 0.01728	  0.7315
     727	  0.0181	 0.01729	  0.7316
     728	  0.0181	 0.01729	  0.7317
     729	 0.01809	 0.01729	  0.7317
     730	 0.01807	 0.01728	  0.7318
     731	 0.01805	 0.01725	  0.7318
     732	 0.01802	 0.01723	  0.7319
     733	 0.01799	 0.01719	   0.732
     734	 0.01797	 0.01716	   0.732
     735	 0.01794	 0.01713	  0.7321
     736	 0.01792	 0.01711	  0.7322
     737	 0.01789	 0.01709	  0.7322
     738	 0.01787	 0.01708	  0.7323
     739	 0.01785	 0.01707	  0.7324
     740	 0.01782	 0.01706	  0.7324
     741	 0.01779	 0.01705	  0.7325
     742	 0.01776	 0.01703	  0.7326
     743	 0.01772	 0.01701	  0.7326
     744	 0.01767	 0.01698	  0.7327
     745	 0.01762	 0.01695	  0.7327
     746	 0.01756	  0.0169	  0.7328
     747	  0.0175	 0.01686	  0.7329
     748	 0.01745	 0.01682	  0.7329
     749	  0.0174	 0.01678	   0.733
     750	 0.01735	 0.01675	  0.7331
     751	 0.01731	 0.01672	  0.7331
     752	 0.01726	 0.01669	  0.7332
     753	 0.01722	 0.01666	  0.7333
     754	 0.01718	 0.01664	  0.7333
     755	 0.01714	 0.01661	  0.7334
     756	  0.0171	 0.01658	  0.7334
     757	 0.01705	 0.01655	  0.7335
     758	 0.01701	 0.01651	  0.7336
     759	 0.01697	 0.01648	  0.7336
     760	 0.01693	 0.01645	  0.7337
     761	 0.01689	 0.01642	  0.7338
     762	 0.01685	 0.01639	  0.7338
     763	 0.01681	 0.01636	  0.7339
     764	 0.01678	 0.01633	  0.7339
     765	 0.01674	  0.0163	   0.734
     766	 0.01671	 0.01628	  0.7341
