/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 17.95 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.43 
Scattering spectra power-function exponent (400-700 nm) = 0.024 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     438	 0.05885	 0.05564	  0.6355
     439	 0.05846	 0.05528	  0.6355
     440	 0.05807	 0.05493	  0.6354
     441	 0.05769	 0.05457	  0.6354
     442	  0.0573	 0.05422	  0.6354
     443	 0.05692	 0.05387	  0.6353
     444	 0.05654	 0.05353	  0.6353
     445	 0.05617	 0.05318	  0.6353
     446	  0.0558	 0.05284	  0.6352
     447	 0.05545	 0.05251	  0.6352
     448	  0.0551	 0.05218	  0.6352
     449	 0.05477	 0.05186	  0.6351
     450	 0.05444	 0.05155	  0.6351
     451	 0.05413	 0.05125	  0.6351
     452	 0.05383	 0.05097	   0.635
     453	 0.05354	  0.0507	   0.635
     454	 0.05325	 0.05044	   0.635
     455	 0.05298	 0.05019	  0.6349
     456	 0.05272	 0.04994	  0.6349
     457	 0.05246	  0.0497	  0.6348
     458	 0.05221	 0.04947	  0.6348
     459	 0.05196	 0.04924	  0.6348
     460	 0.05172	 0.04902	  0.6347
     461	 0.05148	 0.04879	  0.6347
     462	 0.05125	 0.04858	  0.6347
     463	 0.05103	 0.04837	  0.6347
     464	 0.05081	 0.04816	  0.6346
     465	 0.05059	 0.04796	  0.6346
     466	 0.05038	 0.04777	  0.6346
     467	 0.05017	 0.04758	  0.6345
     468	 0.04997	 0.04739	  0.6345
     469	 0.04976	  0.0472	  0.6345
     470	 0.04956	 0.04702	  0.6344
     471	 0.04936	 0.04684	  0.6344
     472	 0.04917	 0.04666	  0.6344
     473	 0.04898	 0.04649	  0.6343
     474	 0.04879	 0.04633	  0.6343
     475	  0.0486	 0.04616	  0.6343
     476	 0.04842	 0.04601	  0.6342
     477	 0.04823	 0.04585	  0.6342
     478	 0.04806	  0.0457	  0.6342
     479	 0.04788	 0.04555	  0.6341
     480	  0.0477	 0.04539	  0.6341
     481	 0.04752	 0.04524	  0.6341
     482	 0.04734	 0.04508	   0.634
     483	 0.04717	 0.04493	   0.634
     484	 0.04699	 0.04477	   0.634
     485	 0.04682	 0.04462	  0.6339
     486	 0.04665	 0.04447	  0.6339
     487	 0.04648	 0.04432	  0.6339
     488	 0.04631	 0.04417	  0.6338
     489	 0.04614	 0.04402	  0.6338
     490	 0.04597	 0.04388	  0.6338
     491	 0.04581	 0.04374	  0.6338
     492	 0.04564	 0.04359	  0.6337
     493	 0.04548	 0.04345	  0.6337
     494	 0.04532	 0.04331	  0.6337
     495	 0.04516	 0.04317	  0.6336
     496	   0.045	 0.04303	  0.6336
     497	 0.04484	 0.04289	  0.6336
     498	 0.04469	 0.04276	  0.6335
     499	 0.04453	 0.04262	  0.6335
     500	 0.04438	 0.04249	  0.6335
     501	 0.04423	 0.04236	  0.6334
     502	 0.04409	 0.04222	  0.6334
     503	 0.04395	 0.04209	  0.6334
     504	 0.04381	 0.04196	  0.6334
     505	 0.04367	 0.04184	  0.6333
     506	 0.04354	 0.04171	  0.6333
     507	  0.0434	 0.04158	  0.6333
     508	 0.04327	 0.04146	  0.6332
     509	 0.04314	 0.04133	  0.6332
     510	 0.04301	 0.04121	  0.6332
     511	 0.04288	 0.04109	  0.6331
     512	 0.04275	 0.04097	  0.6331
     513	 0.04262	 0.04085	  0.6331
     514	  0.0425	 0.04073	  0.6331
     515	 0.04237	 0.04062	   0.633
     516	 0.04225	  0.0405	   0.633
     517	 0.04212	 0.04038	   0.633
     518	   0.042	 0.04027	  0.6329
     519	 0.04188	 0.04015	  0.6329
     520	 0.04176	 0.04003	  0.6329
     521	 0.04164	 0.03991	  0.6329
     522	 0.04151	 0.03979	  0.6328
     523	 0.04139	 0.03967	  0.6328
     524	 0.04127	 0.03956	  0.6328
     525	 0.04114	 0.03944	  0.6327
     526	 0.04102	 0.03933	  0.6327
     527	  0.0409	 0.03921	  0.6327
     528	 0.04079	 0.03911	  0.6326
     529	 0.04067	   0.039	  0.6326
     530	 0.04056	 0.03889	  0.6326
     531	 0.04045	 0.03879	  0.6326
     532	 0.04034	 0.03869	  0.6325
     533	 0.04023	 0.03858	  0.6325
     534	 0.04012	 0.03848	  0.6325
     535	 0.04002	 0.03838	  0.6324
     536	 0.03991	 0.03828	  0.6324
     537	 0.03981	 0.03819	  0.6324
     538	 0.03971	  0.0381	  0.6324
     539	 0.03962	 0.03801	  0.6323
     540	 0.03952	 0.03792	  0.6323
     541	 0.03943	 0.03784	  0.6323
     542	 0.03934	 0.03775	  0.6322
     543	 0.03925	 0.03766	  0.6322
     544	 0.03916	 0.03758	  0.6322
     545	 0.03907	 0.03749	  0.6322
     546	 0.03898	  0.0374	  0.6321
