     671	 0.04482	0.006632	  0.7668
     672	 0.04626	0.006589	  0.7657
     673	 0.04748	0.006532	  0.7647
     674	 0.04846	0.006463	  0.7636
     675	 0.04918	0.006381	  0.7626
     676	  0.0496	0.006285	  0.7616
     677	  0.0497	0.006177	  0.7605
     678	 0.04947	0.006058	  0.7595
     679	 0.04891	0.005932	  0.7585
     680	 0.04801	0.005807	  0.7574
     681	  0.0468	 0.00569	  0.7564
     682	 0.04529	0.005587	  0.7554
     683	 0.04351	0.005503	  0.7544
     684	 0.04149	0.005436	  0.7534
     685	 0.03927	0.005384	  0.7523
     686	 0.03688	0.005341	  0.7513
     687	 0.03438	0.005298	  0.7503
     688	 0.03183	0.005251	  0.7493
     689	 0.02928	0.005196	  0.7483
     690	 0.02678	0.005131	  0.7473
     691	 0.02437	0.005059	  0.7463
     692	 0.02211	0.004982	  0.7453
     693	 0.02002	0.004905	  0.7444
     694	 0.01812	0.004832	  0.7434
     695	 0.01641	0.004766	  0.7424
     696	 0.01489	0.004708	  0.7414
     697	 0.01356	 0.00466	  0.7404
     698	  0.0124	0.004622	  0.7394
     699	 0.01141	0.004594	  0.7385
     700	 0.01056	0.004576	  0.7375
     701	0.009828	0.004568	  0.7365
     702	0.009205	0.004569	  0.7356
     703	0.008671	0.004574	  0.7346
     704	0.008209	0.004576	  0.7336
     705	0.007805	0.004571	  0.7327
     706	0.007446	0.004552	  0.7317
     707	0.007126	0.004519	  0.7308
     708	0.006841	0.004472	  0.7298
     709	 0.00659	0.004418	  0.7289
     710	0.006371	0.004363	  0.7279
     711	0.006184	0.004311	   0.727
     712	0.006027	0.004267	  0.7261
     713	0.005893	0.004231	  0.7251
     714	0.005774	  0.0042	  0.7242
     715	0.005666	0.004172	  0.7232
     716	0.005561	0.004143	  0.7223
     717	0.005456	0.004111	  0.7214
     718	0.005346	0.004075	  0.7205
     719	0.005233	0.004035	  0.7195
     720	0.005117	 0.00399	  0.7186
     721	0.005001	0.003942	  0.7177
     722	0.004888	0.003892	  0.7168
     723	0.004782	0.003845	  0.7159
     724	0.004686	0.003803	   0.715
     725	0.004602	0.003768	  0.7141
     726	 0.00453	0.003742	  0.7132
     727	0.004468	0.003725	  0.7123
     728	0.004413	0.003716	  0.7114
     729	0.004364	0.003712	  0.7105
     730	0.004318	0.003712	  0.7096
     731	0.004276	0.003713	  0.7087
     732	0.004237	0.003711	  0.7078
     733	0.004201	0.003703	  0.7069
     734	0.004165	0.003687	   0.706
     735	 0.00413	0.003663	  0.7051
     736	0.004091	0.003631	  0.7042
     737	0.004048	0.003594	  0.7034
     738	   0.004	0.003557	  0.7025
     739	0.003948	0.003525	  0.7016
     740	0.003891	  0.0035	  0.7007
     741	0.003831	0.003486	  0.6999
     742	0.003771	0.003481	   0.699
     743	0.003713	0.003484	  0.6981
     744	0.003662	0.003492	  0.6973
     745	0.003621	0.003504	  0.6964
     746	0.003595	0.003518	  0.6955
     747	0.003584	0.003531	  0.6947
     748	0.003587	0.003543	  0.6938
     749	0.003601	0.003552	   0.693
     750	0.003617	0.003555	  0.6921
     751	0.003629	0.003548	  0.6913
     752	0.003628	0.003528	  0.6904
     753	 0.00361	0.003495	  0.6896
     754	0.003574	 0.00345	  0.6888
     755	0.003523	0.003397	  0.6879
     756	0.003464	0.003342	  0.6871
     757	0.003404	0.003292	  0.6862
     758	0.003352	0.003251	  0.6854
     759	0.003312	 0.00322	  0.6846
     760	0.003283	0.003198	  0.6837
     761	0.003263	0.003181	  0.6829
     762	0.003248	0.003166	  0.6821
     763	0.003233	0.003151	  0.6813
     764	0.003214	0.003138	  0.6805
     765	0.003194	0.003127	  0.6796
     766	0.003173	0.003118	  0.6788
     767	0.003154	 0.00311	   0.678
     768	 0.00314	0.003099	  0.6772
     769	0.003133	0.003083	  0.6764
     770	0.003133	0.003062	  0.6756
     771	0.003137	0.003036	  0.6748
     772	0.003143	0.003011	   0.674
     773	0.003148	0.002992	  0.6732
     774	0.003146	 0.00298	  0.6724
     775	0.003135	0.002979	  0.6716
     776	0.003112	0.002985	  0.6708
     777	0.003075	0.002994	    0.67
     778	0.003026	0.002999	  0.6692
     779	0.002966	0.002995	  0.6684
     780	0.002898	0.002975	  0.6676
     781	0.002826	0.002937	  0.6668
     782	0.002757	0.002885	   0.666
     783	0.002693	0.002824	  0.6652
     784	0.002641	0.002762	  0.6645
     785	0.002603	0.002708	  0.6637
     786	 0.00258	 0.00267	  0.6629
     787	0.002574	0.002649	  0.6621
     788	0.002584	0.002643	  0.6614
     789	0.002606	0.002651	  0.6606
     790	 0.00264	0.002668	  0.6598
     791	0.002682	0.002689	   0.659
     792	 0.00273	0.002714	  0.6583
     793	0.002779	0.002739	  0.6575
     794	0.002825	0.002763	  0.6568
     795	 0.00286	 0.00278	   0.656
     796	0.002876	0.002785	  0.6552
     797	0.002869	0.002774	  0.6545
     798	0.002838	0.002747	  0.6537
     799	0.002788	0.002708	   0.653
     800	0.002725	0.002664	  0.6522
     801	0.002659	0.002625	  0.6515
     802	0.002597	0.002594	  0.6507
     803	0.002543	0.002574	    0.65
     804	0.002498	0.002562	  0.6492
     805	 0.00246	0.002551	  0.6485
     806	 0.00243	0.002535	  0.6478
     807	0.002407	0.002516	   0.647
     808	0.002394	0.002489	  0.6463
     809	0.002391	0.002461	  0.6455
     810	0.002398	0.002437	  0.6448
     811	0.002411	0.002424	  0.6441
     812	 0.00243	0.002424	  0.6433
     813	0.002448	0.002447	  0.6426
     814	0.002468	0.002491	  0.6419
     815	0.002492	0.002558	  0.6412
     816	0.002521	0.002642	  0.6404
     817	0.002556	0.002738	  0.6397
     818	0.002591	0.002831	   0.639
     819	0.002617	0.002905	  0.6383
     820	0.002626	0.002943	  0.6376
     821	0.002612	0.002934	  0.6369
     822	0.002572	0.002875	  0.6361
     823	0.002513	0.002774	  0.6354
     824	0.002446	0.002645	  0.6347
     825	0.002387	0.002509	   0.634
     826	0.002348	0.002381	  0.6333
     827	0.002336	0.002275	  0.6326
     828	0.002356	  0.0022	  0.6319
     829	0.002402	0.002158	  0.6312
     830	0.002467	0.002148	  0.6305
     831	 0.00254	 0.00217	  0.6298
     832	 0.00261	0.002218	  0.6291
     833	0.002666	0.002285	  0.6284
     834	  0.0027	0.002362	  0.6277
     835	0.002709	0.002436	   0.627
     836	0.002692	0.002497	  0.6263
     837	0.002655	0.002532	  0.6256
     838	0.002607	0.002537	   0.625
     839	0.002558	0.002514	  0.6243
     840	 0.00252	 0.00247	  0.6236
     841	0.002499	0.002415	  0.6229
     842	0.002501	0.002365	  0.6222
     843	0.002528	0.002329	  0.6215
     844	0.002575	0.002316	  0.6209
     845	0.002637	0.002322	  0.6202
     846	0.002705	0.002345	  0.6195
     847	0.002767	0.002373	  0.6188
     848	0.002808	0.002392	  0.6182
     849	 0.00282	0.002392	  0.6175
     850	0.002797	 0.00237	  0.6168
