     152	0.002388	0.002439	0.002559	0.002675	0.002847	0.002609
     153	0.002394	0.002445	0.002564	0.002679	0.002849	0.002614
     154	  0.0024	0.002451	 0.00257	0.002683	0.002851	0.002619
     155	0.002406	0.002456	0.002575	0.002687	0.002853	0.002624
     156	0.002412	0.002461	 0.00258	0.002691	0.002855	0.002629
     157	0.002418	0.002467	0.002586	0.002695	0.002858	0.002634
     158	0.002423	0.002472	0.002591	0.002699	 0.00286	0.002639
     159	0.002429	0.002477	0.002596	0.002703	0.002862	0.002643
     160	0.002434	0.002482	0.002601	0.002706	0.002864	0.002648
     161	0.002439	0.002487	0.002605	 0.00271	0.002866	0.002652
     162	0.002444	0.002491	 0.00261	0.002714	0.002868	0.002656
     163	0.002448	0.002495	0.002614	0.002717	 0.00287	 0.00266
     164	0.002453	  0.0025	0.002618	 0.00272	0.002872	0.002664
     165	0.002457	0.002504	0.002622	0.002723	0.002874	0.002668
     166	0.002461	0.002507	0.002626	0.002726	0.002876	0.002671
     167	0.002465	0.002511	0.002629	0.002729	0.002877	0.002675
     168	0.002468	0.002514	0.002632	0.002731	0.002879	0.002678
     169	0.002471	0.002517	0.002635	0.002734	 0.00288	 0.00268
     170	0.002474	 0.00252	0.002638	0.002736	0.002882	0.002683
     171	0.002477	0.002522	0.002641	0.002738	0.002883	0.002685
     172	 0.00248	0.002525	0.002643	 0.00274	0.002884	0.002688
     173	0.002482	0.002527	0.002645	0.002741	0.002885	0.002689
     174	0.002484	0.002529	0.002647	0.002743	0.002886	0.002691
     175	0.002485	 0.00253	0.002648	0.002744	0.002886	0.002693
     176	0.002486	0.002531	 0.00265	0.002745	0.002887	0.002694
     177	0.002487	0.002532	 0.00265	0.002745	0.002888	0.002695
     178	0.002488	0.002533	0.002651	0.002746	0.002888	0.002695
     179	0.002489	0.002533	0.002652	0.002746	0.002888	0.002696
     180	0.002489	0.002534	0.002652	0.002746	0.002888	0.002696
