      40	 0.01819	 0.02248	 0.02518	 0.02483	 0.02374	 0.02334
      41	 0.01832	 0.02264	 0.02412	 0.02428	 0.02335	 0.02298
      42	 0.01949	 0.02259	 0.02314	 0.02342	 0.02295	 0.02262
      43	 0.02087	 0.02275	 0.02225	 0.02267	 0.02254	 0.02224
      44	 0.02223	 0.02199	  0.0219	 0.02277	 0.02156	 0.02185
      45	   0.021	  0.0215	 0.02159	 0.02187	 0.02168	 0.02144
      46	 0.01959	 0.02051	 0.02129	 0.02228	 0.02123	 0.02103
      47	 0.01874	 0.01951	 0.02101	 0.02236	  0.0214	 0.02061
      48	 0.01735	 0.01822	 0.01879	 0.02016	 0.01995	 0.01901
      49	 0.01652	 0.01662	 0.01713	 0.01732	 0.02369	  0.0181
      50	 0.01661	 0.01675	 0.01736	 0.01677	 0.01836	 0.01893
      51	  0.0159	 0.01615	 0.01695	 0.02049	 0.02181	 0.01814
      52	 0.01443	 0.01559	 0.01629	 0.01612	 0.01655	 0.01589
      53	  0.0131	 0.01473	 0.01452	 0.01637	  0.0161	 0.01526
      54	 0.01191	 0.01349	  0.0141	 0.01424	 0.01501	 0.01393
      55	 0.01224	 0.01232	 0.01277	 0.01321	 0.01313	 0.01285
      56	 0.01214	 0.01232	 0.01222	   0.013	 0.01262	 0.01238
      57	 0.01146	  0.0119	 0.01197	 0.01288	  0.0144	 0.01262
      58	 0.01073	 0.01139	 0.01277	 0.01292	 0.01492	 0.01269
      59	 0.00949	0.009543	 0.01107	 0.01092	 0.01017	 0.01024
      60	0.009258	0.009476	 0.01018	 0.01055	  0.0102	0.009975
      61	0.008999	0.008989	0.009028	0.009459	 0.01062	0.009417
      62	0.008801	0.008696	 0.00872	0.009416	 0.01091	0.009092
      63	0.007857	0.008528	0.008506	0.008996	 0.01007	0.008845
      64	0.008003	0.008409	 0.00864	0.008787	 0.01038	0.008763
      65	 0.00741	0.007765	 0.00794	0.008265	0.008696	0.007934
      66	0.006144	0.007076	  0.0077	0.007814	 0.01018	0.007705
      67	0.006555	0.007101	0.007541	0.007826	0.007802	0.007447
      68	0.005928	0.006594	0.006899	0.006804	0.008139	0.006848
      69	0.005915	0.006207	 0.00649	0.006505	0.006595	0.006369
      70	0.005526	0.005889	0.006289	0.006244	0.006466	0.006142
      71	0.005537	0.006001	0.005997	0.006897	 0.00764	0.006449
      72	0.005192	0.005489	 0.00576	0.006286	0.006718	0.005974
      73	 0.00552	 0.00559	0.005672	0.006599	0.006642	0.005993
      74	0.004982	0.005216	0.005727	0.005942	0.008532	0.006955
      75	 0.00503	0.004993	0.005916	0.006558	 0.00668	0.005836
      76	0.004804	0.004869	0.005409	0.006081	0.006411	0.005412
      77	 0.00473	0.005069	0.005239	0.006061	0.005864	0.005447
      78	0.004384	0.004582	0.004923	0.005064	0.005776	0.004979
      79	0.004013	0.004218	 0.00512	0.005446	0.005734	0.004905
      80	0.003993	0.004221	 0.00471	0.005821	0.005827	0.004977
      81	0.003379	0.003619	0.004472	0.004691	0.005099	0.004265
      82	0.003522	0.003682	0.003777	0.004264	0.004402	0.003904
      83	0.003475	0.003625	0.003895	0.004006	0.003938	0.003819
      84	0.003033	0.003476	0.003864	0.003954	0.004235	0.003775
      85	0.003171	0.003428	0.003684	0.004076	0.003938	0.003658
      86	0.003553	0.003582	0.003766	0.003733	0.003789	0.003614
      87	 0.00305	0.003442	0.003562	0.003839	0.003808	0.003573
      88	0.002725	0.003123	0.003595	0.003668	0.003703	0.003456
      89	0.002486	0.002627	0.003495	0.003771	0.003971	0.003291
      90	 0.00231	0.002987	0.003157	0.003548	0.004137	0.003165
      91	0.002847	0.003005	0.003276	0.003613	0.003721	0.003282
      92	0.002476	0.002739	0.003031	0.003323	0.003739	 0.00316
      93	0.002791	0.002981	0.003171	0.003299	0.003615	0.003146
      94	0.002888	0.003027	0.003165	  0.0033	0.003568	0.003151
      95	0.002129	0.002536	0.003072	0.003393	0.004068	0.003111
      96	0.002153	0.002973	0.003202	0.003435	0.004607	0.003238
      97	0.002325	0.002631	0.002611	0.003289	0.003676	0.002869
      98	0.002281	0.002599	0.002896	0.003136	0.003251	0.002909
      99	0.002235	0.002351	0.002666	0.002699	0.002723	0.002563
     100	0.002316	0.002411	0.002421	0.002695	0.002799	0.002535
     101	 0.00222	0.002381	 0.00251	 0.00266	0.002691	0.002452
     102	0.002585	0.002563	0.002622	0.002776	0.002753	0.002648
     103	0.002016	0.002334	0.002673	0.002655	0.002714	0.002539
     104	 0.00224	0.002446	0.002507	0.003005	0.003067	0.002834
     105	0.002203	0.002233	0.002525	0.002889	0.002934	0.002706
     106	0.002087	 0.00239	0.002551	0.002565	0.002668	0.002419
     107	0.002069	0.002375	0.002508	0.002675	0.002578	0.002457
     108	0.002099	0.002324	0.002642	0.002633	0.003062	0.002584
     109	0.001765	0.002042	0.002174	0.002386	0.002771	0.002287
     110	0.001798	0.002148	0.002187	0.002521	0.002624	0.002447
     111	0.001941	0.002184	0.002271	0.002437	0.003231	0.002429
     112	0.002081	0.002205	0.002392	0.002485	0.002854	0.002439
     113	0.001833	0.001869	0.001992	0.002644	0.002895	0.002287
     114	0.001672	 0.00207	0.002399	0.002562	0.002649	0.002324
     115	0.001772	0.002048	 0.00222	0.002606	0.002824	 0.00235
     116	0.001975	0.002085	0.002457	0.002683	0.002694	0.002461
     117	0.002143	0.002232	0.002202	0.002325	0.002474	0.002243
     118	0.001789	0.002264	0.002427	0.002616	0.002848	0.002443
     119	0.001472	0.001668	0.002109	0.002385	0.002664	 0.00205
     120	 0.00159	0.002063	0.002139	0.002215	0.002431	0.002107
     121	0.002055	  0.0022	0.002279	 0.00241	 0.00242	0.002256
     122	0.001738	 0.00234	0.002452	0.002566	 0.00246	0.002343
     123	0.002002	0.002231	0.002435	0.002576	0.002436	0.002396
     124	0.001866	0.002371	0.002432	 0.00247	0.003375	0.002516
     125	0.001996	0.002049	0.002363	0.002509	0.002679	0.002367
     126	0.002102	0.002151	0.002384	0.002589	0.002476	 0.00233
     127	0.002035	0.002519	0.002731	0.002764	0.002689	0.002559
     128	0.001961	0.002141	0.002443	0.002436	0.002539	0.002327
     129	0.002079	0.002333	0.002335	0.002415	0.002673	0.002381
     130	0.001787	0.001911	0.002207	  0.0026	0.002918	0.002305
     131	0.001814	0.002009	0.002345	0.002321	0.002466	 0.00222
     132	0.001736	0.001988	0.002189	0.002273	0.002549	0.002147
     133	0.002147	0.002172	0.002159	0.002326	 0.00251	0.002265
     134	0.001956	0.002558	0.002609	0.002746	0.002648	0.002534
     135	0.002266	 0.00234	0.002467	0.002478	0.002571	0.002435
     136	0.002103	0.002357	0.002496	  0.0026	0.003096	0.002514
     137	0.002149	0.002363	0.002562	0.002665	0.002547	0.002487
     138	0.001993	0.002183	0.002345	0.002492	0.002449	0.002311
     139	0.001892	0.002255	0.002503	0.002614	0.002877	 0.00246
     140	 0.00221	0.002271	0.002489	0.002723	0.002782	0.002505
     141	0.002016	0.002415	0.002475	 0.00255	0.002534	 0.00249
     142	0.002008	0.002125	 0.00246	0.002695	0.003159	0.002463
     143	0.001861	0.002054	0.002412	0.002523	0.002457	 0.00228
     144	0.002179	0.002377	0.002434	0.002521	0.002476	0.002434
     145	0.001595	0.002134	0.002256	0.002549	0.002438	0.002269
     146	  0.0016	0.002142	0.002264	0.002558	0.002443	0.002277
     147	0.001605	0.002149	0.002272	0.002566	0.002448	0.002284
     148	 0.00161	0.002157	 0.00228	0.002574	0.002454	0.002291
     149	0.001615	0.002165	0.002288	0.002582	0.002459	0.002299
     150	 0.00162	0.002172	0.002296	 0.00259	0.002464	0.002306
     151	0.001625	 0.00218	0.002304	0.002599	 0.00247	0.002313
     152	0.001629	0.002187	0.002312	0.002607	0.002475	 0.00232
     153	0.001634	0.002194	 0.00232	0.002614	0.002481	0.002327
     154	0.001639	0.002202	0.002327	0.002622	0.002486	0.002334
     155	0.001644	0.002209	0.002334	 0.00263	0.002491	0.002341
     156	0.001648	0.002215	0.002342	0.002637	0.002496	0.002347
     157	0.001653	0.002222	0.002349	0.002645	0.002501	0.002354
     158	0.001657	0.002229	0.002356	0.002652	0.002506	 0.00236
     159	0.001661	0.002235	0.002362	0.002658	0.002511	0.002366
     160	0.001665	0.002241	0.002369	0.002665	0.002516	0.002372
     161	0.001669	0.002247	0.002375	0.002672	 0.00252	0.002378
     162	0.001673	0.002253	0.002381	0.002678	0.002525	0.002383
     163	0.001676	0.002258	0.002386	0.002684	0.002529	0.002389
     164	 0.00168	0.002263	0.002392	0.002689	0.002533	0.002394
     165	0.001683	0.002268	0.002397	0.002695	0.002537	0.002398
     166	0.001686	0.002273	0.002402	  0.0027	 0.00254	0.002403
     167	0.001689	0.002277	0.002406	0.002704	0.002543	0.002407
     168	0.001692	0.002281	0.002411	0.002709	0.002547	0.002411
     169	0.001694	0.002285	0.002414	0.002713	 0.00255	0.002415
     170	0.001697	0.002288	0.002418	0.002717	0.002552	0.002418
     171	0.001699	0.002291	0.002421	 0.00272	0.002555	0.002421
     172	0.001701	0.002294	0.002424	0.002723	0.002557	0.002424
     173	0.001702	0.002296	0.002427	0.002726	0.002559	0.002426
     174	0.001704	0.002299	0.002429	0.002728	0.002561	0.002428
     175	0.001705	  0.0023	0.002431	 0.00273	0.002562	 0.00243
     176	0.001706	0.002302	0.002433	0.002732	0.002563	0.002432
     177	0.001707	0.002303	0.002434	0.002733	0.002564	0.002433
     178	0.001707	0.002304	0.002435	0.002734	0.002565	0.002434
     179	0.001708	0.002304	0.002435	0.002735	0.002565	0.002434
     180	0.001708	0.002305	0.002436	0.002735	0.002565	0.002434
