/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 6.0 m
SPM = 5.00 g/m3
POC = 159.69 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.71 
Scattering spectra power-function exponent (400-700 nm) = 0.501 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     441	 0.08301	 0.07296	  0.8522
     442	 0.08241	 0.07239	  0.8513
     443	 0.08183	 0.07187	  0.8503
     444	 0.08124	 0.07136	  0.8493
     445	 0.08063	 0.07084	  0.8484
     446	 0.07999	  0.0703	  0.8474
     447	 0.07932	 0.06974	  0.8465
     448	 0.07864	 0.06917	  0.8455
     449	 0.07797	  0.0686	  0.8446
     450	 0.07732	 0.06806	  0.8436
     451	 0.07672	 0.06755	  0.8427
     452	 0.07616	 0.06709	  0.8418
     453	 0.07565	 0.06666	  0.8408
     454	 0.07519	 0.06628	  0.8399
     455	 0.07477	 0.06591	   0.839
     456	 0.07438	 0.06555	  0.8381
     457	   0.074	 0.06519	  0.8371
     458	 0.07363	 0.06481	  0.8362
     459	 0.07323	 0.06441	  0.8353
     460	 0.07281	   0.064	  0.8344
     461	 0.07237	 0.06359	  0.8335
     462	 0.07191	 0.06318	  0.8326
     463	 0.07146	  0.0628	  0.8317
     464	 0.07102	 0.06244	  0.8308
     465	  0.0706	 0.06209	  0.8299
     466	 0.07019	 0.06175	   0.829
     467	 0.06978	  0.0614	  0.8281
     468	 0.06936	 0.06102	  0.8272
     469	 0.06892	  0.0606	  0.8263
     470	 0.06847	 0.06017	  0.8255
     471	 0.06802	 0.05973	  0.8246
     472	  0.0676	 0.05931	  0.8237
     473	  0.0672	 0.05891	  0.8228
     474	 0.06683	 0.05855	   0.822
     475	 0.06646	 0.05823	  0.8211
     476	  0.0661	 0.05793	  0.8202
     477	 0.06572	 0.05764	  0.8194
     478	 0.06532	 0.05736	  0.8185
     479	 0.06491	 0.05707	  0.8177
     480	 0.06449	 0.05677	  0.8168
     481	 0.06408	 0.05646	  0.8159
     482	 0.06368	 0.05613	  0.8151
     483	  0.0633	 0.05577	  0.8143
     484	 0.06294	  0.0554	  0.8134
     485	 0.06259	 0.05502	  0.8126
     486	 0.06224	 0.05464	  0.8117
     487	 0.06188	 0.05426	  0.8109
     488	 0.06149	 0.05389	  0.8101
     489	 0.06107	 0.05352	  0.8092
     490	 0.06061	 0.05315	  0.8084
     491	 0.06011	 0.05278	  0.8076
     492	 0.05959	  0.0524	  0.8068
     493	 0.05906	 0.05201	  0.8059
     494	 0.05853	 0.05162	  0.8051
     495	 0.05802	 0.05122	  0.8043
     496	 0.05753	 0.05082	  0.8035
     497	 0.05707	 0.05043	  0.8027
     498	 0.05662	 0.05004	  0.8019
     499	 0.05618	 0.04966	  0.8011
     500	 0.05575	 0.04929	  0.8003
     501	 0.05532	 0.04894	  0.7995
     502	  0.0549	 0.04859	  0.7987
     503	  0.0545	 0.04826	  0.7979
     504	 0.05411	 0.04795	  0.7971
     505	 0.05374	 0.04764	  0.7963
     506	 0.05337	 0.04733	  0.7955
     507	   0.053	 0.04702	  0.7947
     508	 0.05262	 0.04669	  0.7939
     509	 0.05222	 0.04635	  0.7931
     510	 0.05181	   0.046	  0.7924
     511	 0.05139	 0.04564	  0.7916
     512	 0.05096	 0.04529	  0.7908
     513	 0.05054	 0.04494	    0.79
     514	 0.05013	  0.0446	  0.7893
     515	 0.04974	 0.04427	  0.7885
     516	 0.04937	 0.04394	  0.7877
     517	   0.049	 0.04361	   0.787
     518	 0.04864	 0.04327	  0.7862
     519	 0.04827	 0.04293	  0.7854
     520	  0.0479	 0.04259	  0.7847
     521	 0.04751	 0.04224	  0.7839
     522	 0.04711	  0.0419	  0.7832
     523	 0.04669	 0.04155	  0.7824
     524	 0.04626	  0.0412	  0.7817
     525	 0.04582	 0.04086	  0.7809
     526	 0.04538	 0.04052	  0.7802
     527	 0.04495	  0.0402	  0.7794
     528	 0.04454	 0.03989	  0.7787
     529	 0.04416	 0.03959	   0.778
     530	 0.04381	  0.0393	  0.7772
     531	 0.04348	   0.039	  0.7765
     532	 0.04316	 0.03869	  0.7758
     533	 0.04285	 0.03837	   0.775
     534	 0.04253	 0.03803	  0.7743
     535	 0.04221	 0.03769	  0.7736
     536	 0.04188	 0.03735	  0.7729
     537	 0.04154	 0.03702	  0.7721
     538	 0.04121	 0.03673	  0.7714
     539	 0.04088	 0.03648	  0.7707
     540	 0.04056	 0.03626	    0.77
     541	 0.04025	 0.03606	  0.7693
     542	 0.03996	 0.03587	  0.7686
     543	 0.03968	 0.03568	  0.7679
     544	 0.03939	 0.03546	  0.7671
     545	 0.03909	 0.03523	  0.7664
     546	 0.03877	 0.03498	  0.7657
     547	 0.03844	 0.03472	   0.765
