     524	 0.04814	 0.04465	  0.8425
     525	 0.04774	 0.04434	  0.8416
     526	 0.04736	 0.04403	  0.8406
     527	   0.047	 0.04373	  0.8397
     528	 0.04665	 0.04343	  0.8388
     529	 0.04631	 0.04315	  0.8378
     530	 0.04597	 0.04287	  0.8369
     531	 0.04563	  0.0426	   0.836
     532	 0.04529	 0.04233	   0.835
     533	 0.04495	 0.04206	  0.8341
     534	 0.04461	  0.0418	  0.8332
     535	 0.04427	 0.04153	  0.8323
     536	 0.04393	 0.04126	  0.8314
     537	 0.04359	   0.041	  0.8304
     538	 0.04326	 0.04074	  0.8295
     539	 0.04294	 0.04049	  0.8286
     540	 0.04262	 0.04025	  0.8277
     541	 0.04231	 0.04003	  0.8268
     542	 0.04201	 0.03981	  0.8259
     543	 0.04171	 0.03959	   0.825
     544	 0.04142	 0.03937	  0.8241
     545	 0.04112	 0.03915	  0.8232
     546	 0.04082	 0.03891	  0.8224
     547	  0.0405	 0.03866	  0.8215
     548	 0.04019	  0.0384	  0.8206
     549	 0.03987	 0.03813	  0.8197
     550	 0.03955	 0.03785	  0.8188
     551	 0.03923	 0.03757	   0.818
     552	 0.03892	 0.03728	  0.8171
     553	 0.03862	   0.037	  0.8162
     554	 0.03833	 0.03672	  0.8153
     555	 0.03806	 0.03646	  0.8145
     556	 0.03779	 0.03622	  0.8136
     557	 0.03753	   0.036	  0.8128
     558	 0.03729	  0.0358	  0.8119
     559	 0.03706	  0.0356	   0.811
     560	 0.03684	 0.03542	  0.8102
     561	 0.03662	 0.03523	  0.8093
     562	 0.03641	 0.03504	  0.8085
     563	  0.0362	 0.03484	  0.8076
     564	 0.03598	 0.03463	  0.8068
     565	 0.03576	 0.03442	   0.806
     566	 0.03554	 0.03421	  0.8051
     567	 0.03533	 0.03401	  0.8043
     568	 0.03512	 0.03382	  0.8035
     569	 0.03493	 0.03364	  0.8026
     570	 0.03474	 0.03349	  0.8018
     571	 0.03457	 0.03334	   0.801
     572	 0.03441	 0.03319	  0.8001
     573	 0.03425	 0.03305	  0.7993
     574	  0.0341	  0.0329	  0.7985
     575	 0.03394	 0.03275	  0.7977
     576	 0.03379	 0.03259	  0.7969
     577	 0.03364	 0.03242	  0.7961
     578	 0.03349	 0.03225	  0.7952
     579	 0.03335	 0.03208	  0.7944
     580	 0.03322	 0.03191	  0.7936
     581	 0.03308	 0.03175	  0.7928
     582	 0.03296	  0.0316	   0.792
     583	 0.03283	 0.03145	  0.7912
     584	 0.03271	  0.0313	  0.7904
     585	  0.0326	 0.03116	  0.7896
     586	 0.03248	 0.03102	  0.7888
     587	 0.03236	 0.03089	   0.788
     588	 0.03225	 0.03076	  0.7872
     589	 0.03214	 0.03064	  0.7865
     590	 0.03204	 0.03053	  0.7857
     591	 0.03194	 0.03042	  0.7849
     592	 0.03185	 0.03031	  0.7841
     593	 0.03176	 0.03021	  0.7833
     594	 0.03167	  0.0301	  0.7826
     595	 0.03158	    0.03	  0.7818
     596	 0.03148	 0.02989	   0.781
     597	 0.03138	 0.02979	  0.7802
     598	 0.03127	 0.02969	  0.7795
     599	 0.03116	 0.02959	  0.7787
     600	 0.03105	 0.02949	  0.7779
     601	 0.03095	 0.02939	  0.7772
     602	 0.03084	  0.0293	  0.7764
     603	 0.03074	 0.02921	  0.7757
     604	 0.03064	 0.02912	  0.7749
     605	 0.03053	 0.02903	  0.7741
     606	 0.03043	 0.02894	  0.7734
     607	 0.03033	 0.02884	  0.7726
     608	 0.03022	 0.02875	  0.7719
     609	 0.03012	 0.02865	  0.7712
     610	 0.03002	 0.02854	  0.7704
     611	 0.02992	 0.02844	  0.7697
     612	 0.02983	 0.02833	  0.7689
     613	 0.02973	 0.02822	  0.7682
     614	 0.02964	 0.02811	  0.7674
     615	 0.02955	   0.028	  0.7667
     616	 0.02946	  0.0279	   0.766
     617	 0.02937	 0.02779	  0.7652
     618	 0.02928	 0.02769	  0.7645
     619	 0.02919	  0.0276	  0.7638
     620	 0.02909	  0.0275	  0.7631
     621	   0.029	 0.02741	  0.7623
     622	  0.0289	 0.02732	  0.7616
     623	  0.0288	 0.02723	  0.7609
     624	 0.02869	 0.02715	  0.7602
     625	 0.02859	 0.02706	  0.7595
     626	 0.02849	 0.02696	  0.7588
     627	 0.02838	 0.02687	   0.758
     628	 0.02828	 0.02677	  0.7573
     629	 0.02818	 0.02666	  0.7566
     630	 0.02809	 0.02655	  0.7559
     631	 0.02801	 0.02643	  0.7552
     632	 0.02792	 0.02632	  0.7545
     633	 0.02784	 0.02621	  0.7538
     634	 0.02775	  0.0261	  0.7531
     635	 0.02767	 0.02599	  0.7524
     636	 0.02759	 0.02589	  0.7517
     637	 0.02751	 0.02579	   0.751
     638	 0.02743	  0.0257	  0.7503
     639	 0.02736	  0.0256	  0.7496
     640	  0.0273	 0.02551	  0.7489
     641	 0.02724	 0.02543	  0.7482
     642	 0.02719	 0.02535	  0.7476
     643	 0.02715	 0.02527	  0.7469
     644	 0.02711	  0.0252	  0.7462
     645	 0.02707	 0.02514	  0.7455
     646	 0.02704	 0.02507	  0.7448
     647	 0.02701	 0.02501	  0.7442
     648	 0.02699	 0.02495	  0.7435
     649	 0.02696	 0.02489	  0.7428
     650	 0.02695	 0.02482	  0.7421
     651	 0.02693	 0.02475	  0.7415
     652	 0.02692	 0.02467	  0.7408
     653	 0.02691	 0.02459	  0.7401
     654	 0.02691	 0.02451	  0.7395
     655	 0.02693	 0.02442	  0.7388
     656	 0.02695	 0.02434	  0.7381
     657	 0.02699	 0.02427	  0.7375
     658	 0.02705	  0.0242	  0.7368
     659	 0.02713	 0.02414	  0.7361
     660	 0.02723	 0.02409	  0.7355
     661	 0.02734	 0.02404	  0.7348
     662	 0.02747	 0.02399	  0.7342
     663	  0.0276	 0.02394	  0.7335
     664	 0.02774	 0.02388	  0.7329
     665	 0.02788	 0.02381	  0.7322
     666	 0.02801	 0.02373	  0.7316
     667	 0.02811	 0.02365	  0.7309
     668	 0.02818	 0.02356	  0.7303
     669	 0.02822	 0.02347	  0.7296
     670	 0.02822	 0.02338	   0.729
     671	 0.02818	 0.02329	  0.7284
     672	  0.0281	  0.0232	  0.7277
     673	 0.02799	 0.02312	  0.7271
     674	 0.02785	 0.02303	  0.7265
     675	  0.0277	 0.02294	  0.7258
     676	 0.02752	 0.02286	  0.7252
     677	 0.02733	 0.02277	  0.7246
     678	 0.02713	 0.02268	  0.7239
     679	 0.02691	 0.02258	  0.7233
     680	 0.02668	 0.02249	  0.7227
     681	 0.02644	 0.02239	   0.722
     682	 0.02618	 0.02228	  0.7214
     683	 0.02589	 0.02217	  0.7208
     684	 0.02558	 0.02205	  0.7202
     685	 0.02526	 0.02192	  0.7196
     686	 0.02491	 0.02179	  0.7189
     687	 0.02456	 0.02165	  0.7183
     688	 0.02421	 0.02152	  0.7177
     689	 0.02388	  0.0214	  0.7171
     690	 0.02357	 0.02129	  0.7165
     691	 0.02328	 0.02119	  0.7159
     692	 0.02303	 0.02111	  0.7153
     693	  0.0228	 0.02104	  0.7147
     694	  0.0226	 0.02099	  0.7141
     695	 0.02241	 0.02095	  0.7134
     696	 0.02223	 0.02092	  0.7128
     697	 0.02206	 0.02089	  0.7122
     698	 0.02189	 0.02086	  0.7116
     699	 0.02172	 0.02083	   0.711
     700	 0.02156	 0.02079	  0.7104
     701	  0.0214	 0.02074	  0.7098
     702	 0.02126	 0.02069	  0.7093
     703	 0.02113	 0.02064	  0.7087
     704	 0.02103	 0.02058	  0.7081
     705	 0.02095	 0.02054	  0.7075
     706	 0.02089	  0.0205	  0.7069
     707	 0.02086	 0.02047	  0.7063
     708	 0.02084	 0.02044	  0.7057
     709	 0.02083	 0.02041	  0.7051
     710	 0.02081	 0.02038	  0.7045
     711	 0.02078	 0.02035	   0.704
     712	 0.02074	  0.0203	  0.7034
     713	 0.02069	 0.02026	  0.7028
     714	 0.02062	 0.02021	  0.7022
     715	 0.02054	 0.02015	  0.7016
     716	 0.02046	  0.0201	  0.7011
     717	 0.02039	 0.02006	  0.7005
     718	 0.02031	 0.02001	  0.6999
     719	 0.02025	 0.01996	  0.6993
     720	 0.02019	 0.01991	  0.6988
     721	 0.02013	 0.01986	  0.6982
     722	 0.02007	  0.0198	  0.6976
     723	 0.02001	 0.01974	   0.697
     724	 0.01995	 0.01968	  0.6965
     725	  0.0199	 0.01961	  0.6959
     726	 0.01984	 0.01954	  0.6954
     727	 0.01978	 0.01947	  0.6948
     728	 0.01972	 0.01941	  0.6942
     729	 0.01966	 0.01934	  0.6937
     730	 0.01959	 0.01928	  0.6931
     731	 0.01953	 0.01922	  0.6925
     732	 0.01945	 0.01917	   0.692
     733	 0.01937	 0.01912	  0.6914
     734	  0.0193	 0.01907	  0.6909
     735	 0.01922	 0.01902	  0.6903
     736	 0.01914	 0.01897	  0.6898
     737	 0.01907	 0.01891	  0.6892
     738	 0.01901	 0.01885	  0.6887
     739	 0.01895	 0.01879	  0.6881
     740	  0.0189	 0.01873	  0.6876
     741	 0.01886	 0.01868	   0.687
     742	 0.01881	 0.01862	  0.6865
     743	 0.01876	 0.01856	  0.6859
     744	 0.01872	  0.0185	  0.6854
     745	 0.01867	 0.01844	  0.6849
     746	 0.01861	 0.01838	  0.6843
     747	 0.01856	 0.01833	  0.6838
     748	 0.01852	 0.01829	  0.6832
     749	 0.01847	 0.01827	  0.6827
     750	 0.01842	 0.01826	  0.6822
     751	 0.01837	 0.01827	  0.6816
     752	 0.01833	 0.01828	  0.6811
     753	 0.01828	 0.01829	  0.6806
     754	 0.01824	 0.01829	    0.68
     755	 0.01819	 0.01829	  0.6795
     756	 0.01815	 0.01826	   0.679
     757	 0.01811	 0.01823	  0.6784
     758	 0.01806	 0.01817	  0.6779
     759	 0.01801	 0.01811	  0.6774
     760	 0.01795	 0.01803	  0.6769
     761	 0.01788	 0.01794	  0.6763
     762	 0.01781	 0.01785	  0.6758
     763	 0.01773	 0.01776	  0.6753
     764	 0.01765	 0.01767	  0.6748
     765	  0.0176	  0.0176	  0.6743
     766	 0.01756	 0.01754	  0.6737
     767	 0.01755	 0.01749	  0.6732
     768	 0.01755	 0.01746	  0.6727
     769	 0.01756	 0.01745	  0.6722
     770	 0.01757	 0.01744	  0.6717
     771	 0.01756	 0.01742	  0.6712
     772	 0.01753	  0.0174	  0.6707
     773	 0.01747	 0.01736	  0.6701
     774	 0.01738	  0.0173	  0.6696
     775	 0.01727	 0.01722	  0.6691
     776	 0.01714	 0.01713	  0.6686
     777	 0.01702	 0.01703	  0.6681
     778	  0.0169	 0.01694	  0.6676
     779	  0.0168	 0.01685	  0.6671
     780	 0.01673	 0.01678	  0.6666
     781	 0.01669	 0.01673	  0.6661
     782	 0.01667	 0.01669	  0.6656
     783	 0.01668	 0.01667	  0.6651
     784	  0.0167	 0.01666	  0.6646
     785	 0.01673	 0.01665	  0.6641
     786	 0.01675	 0.01664	  0.6636
     787	 0.01676	 0.01663	  0.6631
     788	 0.01677	 0.01662	  0.6626
     789	 0.01676	 0.01662	  0.6621
     790	 0.01675	 0.01663	  0.6616
     791	 0.01674	 0.01664	  0.6611
     792	 0.01672	 0.01666	  0.6606
     793	 0.01669	 0.01667	  0.6601
     794	 0.01666	 0.01668	  0.6596
     795	 0.01662	 0.01667	  0.6592
     796	 0.01657	 0.01666	  0.6587
     797	 0.01651	 0.01664	  0.6582
     798	 0.01641	 0.01663	  0.6577
     799	  0.0163	 0.01661	  0.6572
     800	 0.01577	 0.01673	  0.6567
