      42	 0.02309	  0.0235	  0.0245	 0.02522	  0.0262	 0.02458
      43	 0.02142	 0.02188	 0.02269	  0.0237	 0.02432	 0.02289
      44	 0.01984	 0.02032	 0.02117	 0.02196	 0.02289	  0.0213
      45	 0.01868	 0.01924	 0.01988	 0.02065	 0.02161	 0.02005
      46	 0.01723	 0.01795	 0.01875	 0.01933	 0.02003	 0.01876
      47	 0.01612	 0.01667	 0.01742	 0.01821	  0.0187	 0.01752
      48	 0.01518	 0.01589	 0.01637	 0.01703	 0.01763	 0.01649
      49	 0.01422	 0.01472	 0.01535	 0.01607	 0.01688	 0.01545
      50	 0.01321	 0.01373	 0.01428	 0.01485	 0.01557	 0.01438
      51	 0.01231	 0.01289	 0.01337	   0.014	  0.0146	 0.01349
      52	 0.01164	 0.01209	 0.01271	 0.01314	 0.01386	 0.01275
      53	 0.01098	  0.0114	 0.01181	 0.01225	 0.01274	 0.01195
      54	 0.01019	 0.01061	 0.01114	 0.01159	  0.0119	 0.01117
      55	0.009586	 0.01002	 0.01047	 0.01084	 0.01138	 0.01051
      56	0.008997	0.009518	0.009923	 0.01021	 0.01064	0.009901
      57	0.008572	0.009067	0.009474	0.009847	 0.01019	 0.00948
      58	0.008144	0.008366	0.008941	0.009277	 0.00969	0.008942
      59	0.007494	0.007757	0.008246	0.008637	0.008978	0.008266
      60	0.007348	0.007687	0.007921	0.008256	0.008663	0.007981
      61	 0.00698	0.007258	0.007569	0.007922	0.008155	 0.00762
      62	0.006694	0.006971	0.007221	0.007508	0.007754	0.007271
      63	0.006433	0.006646	0.006877	0.007092	0.007392	0.006925
      64	0.006182	0.006343	0.006521	0.006765	0.007046	0.006603
      65	0.005944	0.006059	0.006249	0.006485	 0.00679	0.006326
      66	0.005702	 0.00579	0.005933	0.006157	0.006359	 0.00603
      67	0.005467	0.005535	0.005672	0.005843	0.006127	0.005772
      68	0.005226	0.005278	0.005446	0.005604	0.005964	0.005519
      69	0.004949	0.005043	0.005167	0.005309	0.005671	0.005261
      70	0.004705	0.004811	0.004914	0.005106	0.005342	0.005012
      71	0.004506	0.004628	0.004748	0.004926	0.005097	0.004809
      72	0.004268	 0.00438	0.004489	0.004677	0.004955	0.004567
      73	0.004086	0.004183	0.004331	0.004472	0.004653	0.004371
      74	0.003955	0.004017	0.004164	0.004319	0.004497	0.004208
      75	0.003723	0.003823	0.003935	0.004103	0.004304	   0.004
      76	0.003544	0.003629	0.003797	0.003952	 0.00403	0.003827
      77	 0.00343	 0.00351	0.003654	0.003793	0.003923	0.003679
      78	0.003306	0.003358	0.003493	0.003646	 0.00376	0.003528
      79	0.003149	0.003247	0.003363	0.003457	0.003625	0.003383
      80	0.003021	0.003111	0.003224	0.003381	0.003534	0.003261
      81	  0.0029	 0.00296	0.003055	0.003208	0.003378	0.003109
      82	0.002782	0.002849	0.002956	0.003136	0.003246	0.002994
      83	0.002654	0.002741	0.002839	0.002947	0.003094	0.002873
      84	0.002582	0.002663	0.002727	0.002903	0.002998	0.002788
      85	0.002474	0.002557	0.002647	0.002803	0.002935	0.002695
      86	0.002354	0.002426	0.002548	0.002672	  0.0028	 0.00258
      87	0.002261	0.002357	0.002442	 0.00258	0.002744	0.002486
      88	0.002177	0.002242	 0.00234	0.002485	 0.00265	0.002391
      89	0.002131	0.002176	0.002261	0.002425	 0.00261	0.002333
      90	0.002053	0.002113	0.002183	0.002342	0.002479	0.002255
      91	0.002024	0.002104	0.002165	0.002277	0.002462	0.002217
      92	0.001951	0.002024	0.002101	0.002212	0.002383	0.002143
      93	0.001868	0.001933	0.002025	0.002142	0.002335	0.002079
      94	0.001813	0.001877	0.001956	0.002041	0.002249	0.002007
      95	0.001772	0.001815	0.001906	0.002021	 0.00221	0.001955
      96	0.001737	0.001795	0.001888	0.002004	0.002167	 0.00193
      97	0.001698	0.001771	0.001848	0.001968	0.002132	0.001901
      98	0.001638	0.001685	 0.00179	0.001939	 0.00208	 0.00185
      99	0.001613	0.001666	0.001733	 0.00185	0.002036	0.001799
     100	0.001593	0.001642	0.001736	0.001818	0.001941	0.001773
     101	0.001563	0.001593	0.001666	0.001756	0.001891	0.001713
     102	0.001526	0.001564	0.001632	0.001715	0.001862	0.001671
     103	0.001501	0.001547	0.001614	0.001717	0.001801	0.001646
     104	0.001487	0.001524	0.001585	0.001662	0.001785	 0.00162
     105	0.001462	0.001499	0.001559	0.001621	0.001701	0.001582
     106	0.001433	0.001479	0.001539	0.001589	 0.00166	0.001561
     107	0.001406	0.001436	0.001488	0.001551	0.001623	0.001509
     108	0.001402	0.001429	0.001479	0.001531	  0.0016	0.001496
     109	0.001374	0.001402	0.001447	0.001529	0.001587	0.001474
     110	0.001331	0.001366	 0.00142	0.001481	0.001557	0.001439
     111	0.001346	0.001372	 0.00142	0.001475	0.001551	0.001437
     112	0.001304	0.001342	0.001389	0.001462	0.001514	0.001411
     113	 0.00132	0.001361	0.001404	0.001471	0.001547	0.001429
     114	0.001294	0.001329	0.001384	0.001434	0.001509	0.001398
     115	0.001276	0.001309	0.001363	0.001401	0.001475	0.001378
     116	0.001306	0.001329	0.001365	0.001426	0.001505	0.001392
     117	0.001258	0.001285	0.001323	 0.00139	 0.00146	0.001352
     118	 0.00125	0.001287	 0.00132	0.001371	0.001439	0.001343
     119	0.001258	0.001291	0.001329	0.001376	0.001479	0.001349
     120	0.001235	0.001277	0.001326	0.001372	0.001434	 0.00134
     121	0.001239	0.001263	0.001306	0.001345	0.001416	0.001323
     122	 0.00123	0.001257	0.001298	0.001362	0.001422	0.001318
     123	0.001243	 0.00126	0.001293	0.001351	0.001441	0.001325
     124	0.001211	0.001234	0.001282	0.001343	0.001415	0.001309
     125	0.001225	0.001247	0.001285	0.001329	 0.00142	0.001308
     126	0.001218	0.001249	 0.00128	0.001316	0.001374	0.001306
     127	0.001196	0.001245	0.001292	 0.00134	0.001382	0.001304
     128	0.001227	0.001254	0.001298	0.001325	0.001399	0.001304
     129	0.001193	0.001224	0.001285	0.001318	0.001398	0.001295
     130	0.001231	 0.00126	0.001302	0.001348	 0.00139	0.001316
     131	0.001211	0.001232	0.001288	 0.00133	0.001379	0.001294
     132	0.001206	0.001247	0.001285	0.001323	0.001383	0.001296
     133	0.001216	0.001248	0.001288	0.001329	0.001371	0.001298
     134	0.001244	0.001276	0.001316	 0.00134	0.001395	0.001321
     135	0.001266	0.001287	0.001328	0.001369	0.001418	 0.00134
     136	 0.00129	0.001316	 0.00134	0.001379	0.001418	0.001355
     137	0.001291	0.001319	0.001348	 0.00138	0.001426	0.001358
     138	0.001312	0.001314	0.001349	0.001386	0.001433	0.001364
     139	0.001308	0.001336	0.001371	0.001404	0.001436	0.001377
     140	0.001317	0.001339	0.001359	 0.00139	0.001459	0.001376
     141	0.001321	0.001327	0.001362	0.001403	0.001433	0.001376
     142	0.001313	0.001325	0.001344	0.001385	0.001418	0.001363
     143	 0.00128	 0.00129	0.001313	0.001353	0.001414	0.001337
     144	0.001297	0.001304	0.001323	0.001356	  0.0014	0.001339
     145	0.001292	  0.0013	0.001329	0.001363	0.001419	 0.00135
     146	0.001294	0.001302	 0.00133	0.001364	0.001419	0.001351
     147	0.001296	0.001303	0.001331	0.001364	0.001418	0.001352
     148	0.001297	0.001305	0.001333	0.001365	0.001418	0.001353
     149	0.001299	0.001307	0.001334	0.001366	0.001418	0.001354
     150	0.001301	0.001308	0.001335	0.001366	0.001417	0.001355
     151	0.001303	 0.00131	0.001337	0.001367	0.001417	0.001356
     152	0.001306	0.001312	0.001338	0.001368	0.001417	0.001357
     153	0.001308	0.001313	 0.00134	0.001369	0.001417	0.001358
     154	 0.00131	0.001315	0.001341	 0.00137	0.001417	 0.00136
     155	0.001312	0.001317	0.001343	0.001371	0.001418	0.001361
     156	0.001314	0.001319	0.001344	0.001372	0.001418	0.001362
     157	0.001316	 0.00132	0.001346	0.001373	0.001418	0.001363
     158	0.001317	0.001322	0.001347	0.001374	0.001418	0.001364
     159	0.001319	0.001324	0.001349	0.001375	0.001419	0.001366
     160	0.001321	0.001325	 0.00135	0.001376	0.001419	0.001367
     161	0.001323	0.001327	0.001351	0.001377	0.001419	0.001368
     162	0.001325	0.001328	0.001353	0.001378	 0.00142	0.001369
     163	0.001326	 0.00133	0.001354	0.001379	 0.00142	 0.00137
     164	0.001328	0.001331	0.001355	 0.00138	 0.00142	0.001371
     165	0.001329	0.001333	0.001356	 0.00138	0.001421	0.001372
     166	0.001331	0.001334	0.001358	0.001381	0.001421	0.001373
     167	0.001332	0.001335	0.001359	0.001382	0.001422	0.001374
     168	0.001334	0.001336	 0.00136	0.001383	0.001422	0.001375
     169	0.001335	0.001337	0.001361	0.001383	0.001422	0.001376
     170	0.001336	0.001338	0.001361	0.001384	0.001422	0.001377
     171	0.001337	0.001339	0.001362	0.001385	0.001423	0.001377
     172	0.001338	 0.00134	0.001363	0.001385	0.001423	0.001378
     173	0.001338	0.001341	0.001364	0.001386	0.001423	0.001379
     174	0.001339	0.001341	0.001364	0.001386	0.001423	0.001379
     175	 0.00134	0.001342	0.001365	0.001386	0.001424	0.001379
     176	 0.00134	0.001342	0.001365	0.001387	0.001424	 0.00138
     177	0.001341	0.001343	0.001365	0.001387	0.001424	 0.00138
     178	0.001341	0.001343	0.001365	0.001387	0.001424	 0.00138
     179	0.001341	0.001343	0.001366	0.001387	0.001424	 0.00138
     180	0.001341	0.001343	0.001366	0.001387	0.001424	 0.00138
