     462	  0.1933	 0.07251	   0.773
     463	  0.1916	 0.07203	  0.7719
     464	  0.1898	 0.07157	  0.7707
     465	   0.188	 0.07113	  0.7696
     466	  0.1862	 0.07071	  0.7685
     467	  0.1844	 0.07029	  0.7674
     468	  0.1827	 0.06988	  0.7663
     469	  0.1809	 0.06945	  0.7652
     470	  0.1792	 0.06902	  0.7641
     471	  0.1775	 0.06858	   0.763
     472	   0.176	 0.06814	   0.762
     473	  0.1745	 0.06769	  0.7609
     474	  0.1732	 0.06724	  0.7598
     475	  0.1719	  0.0668	  0.7587
     476	  0.1708	 0.06636	  0.7577
     477	  0.1698	 0.06595	  0.7566
     478	  0.1688	 0.06556	  0.7555
     479	  0.1679	 0.06521	  0.7545
     480	  0.1671	 0.06489	  0.7534
     481	  0.1662	  0.0646	  0.7524
     482	  0.1654	 0.06433	  0.7513
     483	  0.1645	 0.06407	  0.7503
     484	  0.1636	 0.06381	  0.7492
     485	  0.1625	 0.06353	  0.7482
     486	  0.1615	 0.06322	  0.7472
     487	  0.1603	 0.06289	  0.7461
     488	   0.159	 0.06254	  0.7451
     489	  0.1577	 0.06216	  0.7441
     490	  0.1563	 0.06178	  0.7431
     491	  0.1549	 0.06139	   0.742
     492	  0.1535	   0.061	   0.741
     493	  0.1519	 0.06062	    0.74
     494	  0.1504	 0.06025	   0.739
     495	  0.1487	 0.05989	   0.738
     496	   0.147	 0.05953	   0.737
     497	  0.1452	 0.05918	   0.736
     498	  0.1434	 0.05882	   0.735
     499	  0.1415	 0.05846	   0.734
     500	  0.1395	  0.0581	   0.733
     501	  0.1376	 0.05775	  0.7321
     502	  0.1356	 0.05741	  0.7311
     503	  0.1337	 0.05709	  0.7301
     504	  0.1317	  0.0568	  0.7291
     505	  0.1298	 0.05654	  0.7282
     506	  0.1279	  0.0563	  0.7272
     507	  0.1261	 0.05607	  0.7262
     508	  0.1243	 0.05585	  0.7253
     509	  0.1225	  0.0556	  0.7243
     510	  0.1208	 0.05535	  0.7234
     511	   0.119	 0.05507	  0.7224
     512	  0.1174	 0.05477	  0.7215
     513	  0.1158	 0.05445	  0.7205
     514	  0.1142	 0.05413	  0.7196
     515	  0.1126	  0.0538	  0.7186
     516	  0.1111	 0.05347	  0.7177
     517	  0.1097	 0.05314	  0.7168
     518	  0.1083	 0.05281	  0.7159
     519	   0.107	 0.05248	  0.7149
     520	  0.1057	 0.05216	   0.714
     521	  0.1045	 0.05184	  0.7131
     522	  0.1033	 0.05152	  0.7122
     523	  0.1022	 0.05121	  0.7113
     524	  0.1011	 0.05092	  0.7103
     525	  0.1001	 0.05063	  0.7094
     526	 0.09906	 0.05036	  0.7085
     527	 0.09807	 0.05009	  0.7076
     528	 0.09709	 0.04983	  0.7067
     529	 0.09611	 0.04958	  0.7058
     530	 0.09511	 0.04932	  0.7049
     531	 0.09411	 0.04906	   0.704
     532	 0.09308	 0.04881	  0.7032
     533	 0.09206	 0.04856	  0.7023
     534	 0.09103	 0.04832	  0.7014
     535	 0.09001	 0.04809	  0.7005
     536	 0.08901	 0.04788	  0.6996
     537	 0.08802	 0.04767	  0.6988
     538	 0.08704	 0.04746	  0.6979
     539	 0.08606	 0.04725	   0.697
     540	 0.08509	 0.04702	  0.6961
     541	  0.0841	 0.04679	  0.6953
     542	 0.08311	 0.04654	  0.6944
     543	 0.08209	 0.04628	  0.6936
     544	 0.08105	 0.04601	  0.6927
     545	 0.07998	 0.04573	  0.6919
     546	 0.07887	 0.04545	   0.691
     547	 0.07774	 0.04515	  0.6902
     548	 0.07658	 0.04484	  0.6893
     549	  0.0754	 0.04452	  0.6885
     550	 0.07423	 0.04421	  0.6876
     551	 0.07307	  0.0439	  0.6868
     552	 0.07194	 0.04361	   0.686
     553	 0.07086	 0.04334	  0.6851
     554	 0.06981	  0.0431	  0.6843
     555	 0.06881	 0.04287	  0.6835
     556	 0.06783	 0.04266	  0.6826
     557	 0.06687	 0.04245	  0.6818
     558	 0.06594	 0.04223	   0.681
     559	 0.06503	 0.04199	  0.6802
     560	 0.06414	 0.04174	  0.6794
     561	  0.0633	 0.04148	  0.6785
     562	  0.0625	 0.04123	  0.6777
     563	 0.06177	 0.04097	  0.6769
     564	 0.06111	 0.04073	  0.6761
     565	  0.0605	  0.0405	  0.6753
     566	 0.05996	 0.04028	  0.6745
     567	 0.05945	 0.04004	  0.6737
     568	 0.05898	 0.03979	  0.6729
     569	 0.05855	 0.03951	  0.6721
     570	 0.05813	 0.03921	  0.6713
     571	 0.05775	  0.0389	  0.6705
     572	  0.0574	 0.03858	  0.6698
     573	 0.05709	 0.03827	   0.669
     574	 0.05682	 0.03797	  0.6682
     575	 0.05658	 0.03769	  0.6674
     576	 0.05638	 0.03744	  0.6666
     577	  0.0562	 0.03721	  0.6659
     578	 0.05604	   0.037	  0.6651
     579	 0.05589	 0.03679	  0.6643
     580	 0.05573	 0.03659	  0.6635
     581	 0.05555	 0.03637	  0.6628
     582	 0.05535	 0.03613	   0.662
     583	 0.05513	 0.03587	  0.6613
     584	 0.05489	 0.03559	  0.6605
     585	 0.05464	  0.0353	  0.6597
     586	 0.05437	 0.03501	   0.659
     587	 0.05409	 0.03473	  0.6582
     588	  0.0538	 0.03446	  0.6575
     589	 0.05349	  0.0342	  0.6567
     590	 0.05316	 0.03394	   0.656
     591	 0.05279	 0.03368	  0.6552
     592	 0.05239	 0.03342	  0.6545
     593	 0.05195	 0.03314	  0.6537
     594	 0.05148	 0.03286	   0.653
     595	 0.05101	 0.03257	  0.6523
     596	 0.05056	 0.03228	  0.6515
     597	 0.05013	   0.032	  0.6508
     598	 0.04975	 0.03173	  0.6501
     599	 0.04942	 0.03148	  0.6493
     600	 0.04915	 0.03123	  0.6486
     601	 0.04894	 0.03098	  0.6479
     602	 0.04878	 0.03073	  0.6472
     603	 0.04869	 0.03048	  0.6464
     604	 0.04867	 0.03022	  0.6457
     605	 0.04872	 0.02997	   0.645
     606	 0.04884	 0.02971	  0.6443
     607	 0.04903	 0.02946	  0.6436
     608	 0.04928	  0.0292	  0.6429
     609	 0.04957	 0.02893	  0.6422
     610	  0.0499	 0.02865	  0.6415
     611	 0.05025	 0.02836	  0.6408
     612	 0.05061	 0.02808	  0.6401
     613	 0.05098	  0.0278	  0.6394
     614	 0.05134	 0.02755	  0.6387
     615	  0.0517	 0.02731	   0.638
     616	 0.05203	  0.0271	  0.6373
     617	 0.05233	  0.0269	  0.6366
     618	 0.05259	  0.0267	  0.6359
     619	 0.05281	 0.02649	  0.6352
     620	   0.053	 0.02627	  0.6345
     621	 0.05315	 0.02604	  0.6338
     622	 0.05328	 0.02578	  0.6331
     623	  0.0534	 0.02552	  0.6324
     624	 0.05349	 0.02524	  0.6318
     625	 0.05358	 0.02496	  0.6311
     626	 0.05365	 0.02469	  0.6304
     627	  0.0537	 0.02442	  0.6297
     628	 0.05371	 0.02416	  0.6291
     629	 0.05367	 0.02391	  0.6284
     630	 0.05358	 0.02367	  0.6277
     631	 0.05343	 0.02344	  0.6271
     632	 0.05322	 0.02322	  0.6264
     633	 0.05295	 0.02301	  0.6257
     634	 0.05265	 0.02281	  0.6251
     635	  0.0523	 0.02263	  0.6244
     636	 0.05192	 0.02245	  0.6237
     637	 0.05152	 0.02227	  0.6231
     638	 0.05111	 0.02209	  0.6224
     639	 0.05069	  0.0219	  0.6218
     640	 0.05027	 0.02169	  0.6211
     641	 0.04985	 0.02146	  0.6205
     642	 0.04945	 0.02122	  0.6198
     643	 0.04908	 0.02098	  0.6192
     644	 0.04876	 0.02074	  0.6185
     645	 0.04851	 0.02052	  0.6179
     646	 0.04837	 0.02032	  0.6172
     647	 0.04835	 0.02015	  0.6166
     648	 0.04849	 0.02001	   0.616
     649	 0.04881	 0.01988	  0.6153
     650	 0.04934	 0.01975	  0.6147
     651	 0.05011	 0.01962	  0.6141
     652	 0.05113	 0.01946	  0.6134
     653	 0.05243	 0.01928	  0.6128
     654	 0.05401	 0.01909	  0.6122
     655	  0.0559	 0.01888	  0.6115
     656	 0.05812	 0.01868	  0.6109
     657	 0.06066	  0.0185	  0.6103
     658	 0.06355	 0.01835	  0.6097
     659	 0.06677	 0.01823	   0.609
     660	  0.0703	 0.01815	  0.6084
     661	  0.0741	 0.01809	  0.6078
     662	 0.07811	 0.01804	  0.6072
     663	 0.08224	   0.018	  0.6066
     664	 0.08641	 0.01795	   0.606
     665	 0.09051	 0.01788	  0.6054
     666	 0.09443	 0.01779	  0.6047
     667	 0.09809	 0.01769	  0.6041
     668	  0.1014	 0.01755	  0.6035
     669	  0.1043	 0.01739	  0.6029
     670	  0.1067	 0.01719	  0.6023
     671	  0.1087	 0.01697	  0.6017
     672	    0.11	 0.01672	  0.6011
     673	  0.1109	 0.01646	  0.6005
     674	  0.1112	  0.0162	  0.5999
     675	   0.111	 0.01593	  0.5993
     676	  0.1102	 0.01568	  0.5987
     677	  0.1088	 0.01543	  0.5981
     678	  0.1067	  0.0152	  0.5975
     679	  0.1041	 0.01498	  0.5969
     680	  0.1009	 0.01477	  0.5964
     681	 0.09719	 0.01457	  0.5958
     682	 0.09294	 0.01437	  0.5952
     683	 0.08828	 0.01417	  0.5946
     684	 0.08329	 0.01396	   0.594
     685	 0.07805	 0.01375	  0.5934
     686	 0.07267	 0.01353	  0.5929
     687	 0.06725	  0.0133	  0.5923
     688	 0.06187	 0.01307	  0.5917
     689	 0.05664	 0.01285	  0.5911
     690	 0.05163	 0.01263	  0.5905
     691	 0.04691	 0.01244	    0.59
     692	 0.04252	 0.01226	  0.5894
     693	 0.03849	  0.0121	  0.5888
     694	 0.03483	 0.01195	  0.5883
     695	 0.03155	 0.01181	  0.5877
     696	 0.02862	 0.01167	  0.5871
     697	 0.02605	 0.01154	  0.5866
     698	  0.0238	 0.01141	   0.586
     699	 0.02187	 0.01128	  0.5854
     700	 0.02022	 0.01116	  0.5849
     701	 0.01881	 0.01104	  0.5843
     702	 0.01761	 0.01092	  0.5837
     703	 0.01658	  0.0108	  0.5832
     704	 0.01568	 0.01067	  0.5826
     705	 0.01489	 0.01055	  0.5821
     706	 0.01419	 0.01044	  0.5815
     707	 0.01357	 0.01033	   0.581
     708	 0.01303	 0.01024	  0.5804
     709	 0.01255	 0.01016	  0.5799
     710	 0.01214	 0.01009	  0.5793
     711	 0.01176	 0.01001	  0.5788
     712	 0.01141	0.009928	  0.5782
     713	 0.01107	0.009824	  0.5777
     714	 0.01074	  0.0097	  0.5771
     715	 0.01042	 0.00956	  0.5766
     716	 0.01012	0.009417	  0.5761
     717	0.009837	 0.00928	  0.5755
     718	0.009583	0.009156	   0.575
     719	 0.00936	0.009051	  0.5744
     720	0.009165	0.008965	  0.5739
     721	0.008992	0.008894	  0.5734
     722	0.008833	0.008832	  0.5728
     723	0.008684	0.008774	  0.5723
     724	0.008542	0.008712	  0.5718
     725	0.008409	 0.00864	  0.5713
     726	0.008286	0.008553	  0.5707
     727	0.008175	0.008448	  0.5702
     728	0.008074	0.008327	  0.5697
     729	0.007983	0.008192	  0.5691
     730	0.007896	0.008048	  0.5686
     731	0.007811	0.007903	  0.5681
     732	0.007725	0.007764	  0.5676
     733	0.007637	0.007635	  0.5671
     734	0.007547	0.007523	  0.5665
     735	0.007459	 0.00743	   0.566
     736	0.007373	0.007357	  0.5655
     737	0.007291	0.007305	   0.565
     738	0.007213	 0.00727	  0.5645
     739	0.007136	0.007245	   0.564
     740	0.007056	0.007221	  0.5635
     741	0.006969	0.007189	  0.5629
     742	0.006875	 0.00714	  0.5624
     743	0.006775	0.007072	  0.5619
     744	0.006675	0.006991	  0.5614
     745	0.006582	0.006906	  0.5609
     746	0.006504	0.006828	  0.5604
     747	0.006447	0.006768	  0.5599
     748	0.006411	0.006729	  0.5594
     749	0.006392	0.006705	  0.5589
     750	0.006383	0.006692	  0.5584
     751	0.006377	0.006683	  0.5579
     752	0.006367	0.006671	  0.5574
     753	0.006348	0.006657	  0.5569
     754	0.006319	0.006637	  0.5564
     755	0.006276	0.006608	  0.5559
     756	0.006218	0.006566	  0.5554
     757	0.006149	 0.00651	  0.5549
     758	0.006069	0.006436	  0.5544
     759	0.005982	0.006349	  0.5539
     760	0.005898	0.006259	  0.5535
     761	0.005821	0.006173	   0.553
     762	0.005757	0.006095	  0.5525
     763	0.005705	0.006026	   0.552
     764	0.005662	0.005961	  0.5515
     765	 0.00562	0.005888	   0.551
     766	0.005571	0.005801	  0.5505
     767	 0.00551	  0.0057	  0.5501
     768	0.005437	0.005586	  0.5496
     769	0.005351	0.005466	  0.5491
     770	0.005258	 0.00535	  0.5486
     771	0.005163	0.005242	  0.5481
     772	0.005071	0.005145	  0.5477
     773	0.004986	0.005062	  0.5472
     774	 0.00491	0.004989	  0.5467
     775	0.004846	0.004925	  0.5462
     776	0.004794	0.004865	  0.5458
     777	0.004754	 0.00481	  0.5453
     778	0.004725	0.004756	  0.5448
     779	  0.0047	0.004703	  0.5444
     780	0.004672	 0.00465	  0.5439
     781	0.004632	0.004598	  0.5434
     782	0.004573	0.004543	   0.543
     783	0.004493	0.004486	  0.5425
     784	0.004397	0.004428	   0.542
     785	0.004293	 0.00437	  0.5416
     786	0.004198	0.004321	  0.5411
     787	0.004126	0.004292	  0.5406
     788	0.004089	0.004289	  0.5402
     789	0.004093	0.004317	  0.5397
     790	0.004136	0.004374	  0.5393
     791	 0.00421	0.004447	  0.5388
     792	0.004301	0.004519	  0.5383
     793	0.004396	0.004573	  0.5379
     794	0.004484	0.004593	  0.5374
     795	0.004556	0.004569	   0.537
     796	0.004605	0.004499	  0.5365
     797	0.004632	0.004386	  0.5361
     798	0.004637	0.004243	  0.5356
     799	0.004622	0.004081	  0.5352
     800	 0.00459	0.003916	  0.5347
     801	0.004546	0.003765	  0.5343
     802	0.004493	 0.00364	  0.5338
     803	0.004436	0.003547	  0.5334
     804	0.004383	0.003488	  0.5329
     805	 0.00434	0.003459	  0.5325
     806	0.004305	 0.00345	  0.5321
     807	0.004281	0.003453	  0.5316
     808	0.004249	0.003453	  0.5312
     809	0.004204	0.003446	  0.5307
     810	0.004135	0.003425	  0.5303
     811	0.004045	0.003388	  0.5299
     812	0.003935	0.003338	  0.5294
     813	0.003834	0.003283	   0.529
     814	0.003753	0.003231	  0.5285
     815	0.003712	0.003194	  0.5281
     816	0.003713	0.003181	  0.5277
     817	0.003749	0.003196	  0.5272
     818	0.003803	0.003239	  0.5268
     819	0.003854	0.003303	  0.5264
     820	0.003883	 0.00338	  0.5259
     821	0.003879	0.003459	  0.5255
     822	0.003844	0.003535	  0.5251
     823	0.003787	  0.0036	  0.5247
     824	0.003721	0.003647	  0.5242
     825	0.003656	0.003669	  0.5238
     826	0.003604	0.003662	  0.5234
     827	0.003568	0.003618	  0.5229
     828	0.003547	0.003537	  0.5225
     829	0.003535	 0.00342	  0.5221
     830	0.003522	0.003274	  0.5217
     831	0.003493	0.003104	  0.5213
     832	0.003438	 0.00292	  0.5208
     833	 0.00335	0.002732	  0.5204
     834	0.003233	0.002557	    0.52
     835	0.003104	0.002418	  0.5196
     836	 0.00299	0.002334	  0.5192
     837	 0.00291	0.002318	  0.5187
     838	0.002879	0.002373	  0.5183
     839	0.002896	 0.00248	  0.5179
     840	0.002942	0.002611	  0.5175
     841	0.002993	0.002737	  0.5171
     842	0.003038	0.002838	  0.5167
     843	0.003075	0.002906	  0.5163
     844	0.003116	0.002952	  0.5159
     845	0.003187	0.002995	  0.5154
     846	0.003309	    -999	   0.515
     847	0.003484	    -999	  0.5146
     848	0.003697	    -999	  0.5142
     849	0.003926	    -999	  0.5138
     850	0.004137	    -999	  0.5134
