   1.842	   28.45	   28.13	   27.66	   27.19	   26.74	   27.58
   2.173	   23.46	    23.2	   22.76	   22.39	      22	   22.72
   2.564	   18.46	   18.23	   17.87	   17.57	    17.2	   17.84
   3.024	   15.41	   15.22	   14.95	   14.68	   14.39	   14.89
   3.566	   11.55	   11.38	   11.16	   10.96	   10.75	   11.14
   4.204	   9.086	   8.955	   8.816	   8.641	    8.47	   8.777
   4.955	    6.43	   6.326	   6.224	   6.102	   5.986	   6.201
   5.837	   4.822	   4.753	   4.697	   4.601	    4.52	   4.671
   6.871	   3.491	   3.446	   3.398	   3.342	   3.273	   3.386
    8.08	   2.547	   2.515	   2.486	   2.448	   2.413	   2.476
   9.491	   1.742	   1.729	   1.705	   1.679	   1.654	     1.7
   11.13	    1.19	    1.18	   1.173	   1.158	   1.138	   1.167
   13.01	  0.8052	  0.8035	  0.8035	  0.7992	  0.7889	   0.801
   15.17	  0.5493	  0.5515	  0.5549	  0.5559	  0.5508	  0.5541
      16	  0.4812	  0.4841	  0.4882	  0.4903	  0.4865	  0.4878
      17	  0.4019	  0.4073	  0.4083	  0.4126	  0.4132	  0.4099
      18	   0.344	  0.3503	  0.3489	  0.3527	   0.356	  0.3507
      19	  0.2951	  0.2988	  0.3031	  0.3042	  0.3052	  0.3026
      20	  0.2575	  0.2604	  0.2637	  0.2649	  0.2716	  0.2636
      21	  0.2233	  0.2256	  0.2303	  0.2334	  0.2364	    0.23
      22	  0.1932	  0.1966	  0.2013	  0.2039	  0.2065	  0.2007
      23	  0.1694	  0.1717	  0.1769	  0.1797	  0.1811	   0.176
      24	  0.1491	  0.1511	  0.1545	  0.1588	   0.161	   0.155
      25	  0.1315	  0.1335	  0.1372	  0.1398	   0.143	  0.1372
      26	  0.1165	  0.1195	  0.1223	   0.125	  0.1275	  0.1224
      27	  0.1041	  0.1048	  0.1091	  0.1121	  0.1143	  0.1091
      28	 0.09362	 0.09586	 0.09827	  0.1006	  0.1044	 0.09874
      29	  0.0831	 0.08565	  0.0874	 0.09015	  0.0926	 0.08807
      30	 0.07594	 0.07823	 0.07962	 0.08205	 0.08604	 0.08023
      31	 0.06976	 0.07063	 0.07278	 0.07403	 0.07681	 0.07321
      32	 0.06239	 0.06411	 0.06583	 0.06735	 0.07131	  0.0664
      33	 0.05577	 0.05837	 0.05906	 0.06077	 0.06492	 0.05994
      34	   0.051	 0.05288	 0.05462	 0.05652	 0.05924	 0.05525
      35	 0.04661	  0.0482	 0.04997	 0.05211	 0.05514	 0.05087
      36	 0.04291	 0.04422	 0.04642	 0.04842	 0.05062	 0.04673
      37	 0.03945	 0.04045	 0.04262	 0.04423	 0.04711	 0.04305
      38	 0.03588	 0.03731	 0.03855	 0.04081	 0.04295	 0.03948
      39	 0.03325	 0.03471	 0.03609	 0.03801	 0.04035	 0.03661
      40	 0.03071	 0.03231	 0.03326	 0.03568	 0.03713	 0.03394
      41	  0.0286	 0.02996	 0.03089	  0.0329	  0.0349	 0.03151
      42	 0.02668	 0.02774	 0.02891	 0.03091	  0.0324	 0.02944
      43	 0.02432	 0.02554	 0.02688	 0.02901	  0.0302	 0.02734
      44	 0.02279	  0.0238	 0.02495	 0.02671	 0.02839	 0.02538
      45	 0.02143	 0.02219	 0.02316	 0.02475	 0.02612	 0.02359
      46	 0.01958	 0.02044	 0.02155	 0.02347	 0.02481	 0.02202
      47	 0.01845	 0.01942	 0.02012	 0.02129	 0.02267	 0.02046
      48	 0.01701	 0.01799	 0.01886	 0.02064	 0.02181	 0.01935
      49	 0.01607	 0.01708	 0.01788	  0.0194	 0.02044	 0.01823
      50	 0.01488	 0.01554	 0.01685	 0.01806	 0.01958	  0.0171
      51	 0.01421	 0.01478	 0.01581	 0.01711	 0.01842	 0.01606
      52	  0.0134	 0.01377	 0.01507	 0.01632	 0.01719	 0.01534
      53	 0.01196	 0.01283	 0.01353	 0.01485	 0.01621	 0.01403
      54	 0.01165	 0.01225	 0.01302	 0.01416	 0.01531	 0.01336
      55	 0.01102	 0.01129	 0.01215	 0.01332	 0.01462	 0.01256
      56	 0.01013	 0.01097	 0.01153	 0.01278	 0.01396	 0.01206
      57	  0.0101	 0.01049	 0.01149	 0.01236	 0.01366	 0.01173
      58	 0.00898	0.009605	 0.01036	 0.01177	 0.01277	 0.01085
      59	0.008418	0.009238	0.009803	 0.01065	 0.01176	 0.01014
      60	0.008256	0.008721	0.009451	 0.01041	 0.01179	0.009809
      61	0.008055	0.008574	0.009146	0.009872	 0.01099	0.009395
      62	0.007791	0.008237	0.008758	0.009402	 0.01039	 0.00895
      63	0.007516	  0.0077	0.008355	0.008941	0.009848	0.008499
      64	0.007172	0.007386	0.007977	0.008575	0.009194	0.008083
      65	0.006804	0.007087	0.007516	0.008165	0.008754	0.007742
      66	0.006328	0.006661	0.007031	0.007611	0.008612	0.007318
      67	0.006039	0.006308	0.006852	0.007311	0.008062	0.007008
      68	0.005821	0.006071	0.006505	0.007053	0.007662	0.006767
      69	0.005566	0.005886	0.006249	0.006766	0.007371	0.006431
      70	0.005312	0.005496	0.005954	0.006423	0.006938	0.006126
      71	0.005062	0.005333	0.005696	0.006213	0.006869	0.005923
      72	0.004776	0.005038	0.005407	0.005839	 0.00642	0.005615
      73	0.004631	0.004863	0.005213	0.005857	0.006179	0.005443
      74	0.004515	0.004709	0.005047	0.005621	0.006236	0.005281
      75	0.004242	0.004471	0.004841	0.005359	0.006015	0.005054
      76	0.004022	0.004308	0.004782	0.005299	0.005777	0.004953
      77	0.003891	 0.00422	0.004582	0.005162	0.005843	  0.0048
      78	0.003779	0.003974	0.004351	 0.00487	0.005631	0.004599
      79	0.003598	0.003804	0.004144	0.004642	0.005346	0.004404
      80	0.003389	0.003777	0.004059	0.004589	0.005252	0.004282
      81	0.003289	 0.00357	0.003899	0.004415	0.005254	0.004143
      82	0.003201	0.003365	0.003675	 0.00421	 0.00465	0.003912
      83	0.003081	0.003275	0.003576	0.003931	0.004594	0.003727
      84	0.003038	0.003213	0.003468	0.003794	 0.00439	0.003627
      85	0.002927	0.003113	0.003359	0.003678	0.004134	0.003495
      86	  0.0028	0.002936	0.003248	0.003552	0.003957	 0.00335
      87	0.002693	0.002891	0.003136	0.003447	0.003937	0.003239
      88	0.002475	0.002761	0.003056	0.003364	0.003616	0.003098
      89	0.002526	0.002684	0.002944	0.003225	0.003602	0.003039
      90	 0.00237	0.002628	0.002894	0.003166	0.003577	0.002973
      91	0.002387	 0.00261	0.002908	0.003303	0.003644	0.002986
      92	0.002321	0.002452	0.002722	0.003114	0.003531	0.002852
      93	0.002214	0.002364	0.002587	0.002951	0.003236	 0.00274
      94	0.002107	0.002247	0.002479	0.002926	0.003366	0.002647
      95	0.002112	 0.00222	0.002459	 0.00287	0.003262	  0.0026
      96	0.002007	 0.00219	 0.00247	0.002792	0.003186	0.002546
      97	0.001987	0.002187	0.002382	0.002661	0.003089	0.002476
      98	 0.00195	0.002103	0.002278	0.002617	0.003031	0.002422
      99	0.001913	0.002057	 0.00221	0.002592	0.002843	0.002364
     100	0.001944	0.002075	0.002242	0.002583	0.002817	 0.00237
     101	 0.00182	0.001956	  0.0021	0.002421	0.002588	0.002212
     102	0.001858	0.001991	0.002109	0.002375	0.002612	0.002207
     103	0.001831	0.001967	0.002109	0.002395	0.002625	0.002205
     104	0.001771	0.001874	0.002055	0.002258	0.002511	0.002116
     105	0.001783	0.001884	0.002019	0.002292	0.002549	0.002118
     106	0.001718	0.001864	0.001983	0.002242	0.002451	 0.00207
     107	0.001664	0.001779	 0.00194	0.002158	0.002473	 0.00204
     108	0.001673	0.001759	0.001922	0.002105	0.002393	0.002031
     109	0.001616	0.001722	0.001882	 0.00206	0.002418	0.001966
     110	0.001582	0.001676	0.001818	0.002017	0.002285	0.001897
     111	 0.00159	0.001688	0.001801	0.002006	 0.00231	0.001906
     112	0.001544	0.001632	0.001767	0.001945	0.002206	0.001865
     113	0.001604	 0.00168	0.001842	0.001975	0.002243	0.001905
     114	0.001547	0.001655	0.001793	0.001961	0.002219	0.001875
     115	0.001536	0.001597	0.001761	0.001977	0.002228	0.001836
     116	0.001548	0.001648	0.001775	0.001982	0.002155	0.001862
     117	0.001445	0.001553	0.001706	0.001907	 0.00212	0.001789
     118	0.001442	0.001556	0.001697	0.001926	0.002146	0.001794
     119	0.001478	0.001578	 0.00168	0.001935	0.002092	0.001804
     120	0.001474	0.001586	0.001658	0.001882	0.002148	0.001775
     121	0.001475	0.001544	0.001693	0.001876	0.002021	 0.00175
     122	 0.00146	0.001514	0.001623	0.001827	0.002041	0.001709
     123	0.001451	0.001516	0.001632	0.001834	0.002027	0.001706
     124	0.001441	0.001503	0.001601	0.001871	0.002072	0.001703
     125	 0.00145	0.001532	0.001647	0.001828	0.002028	0.001709
     126	0.001436	0.001512	0.001634	  0.0018	0.002022	0.001684
     127	0.001437	0.001507	0.001626	0.001774	0.002045	0.001671
     128	0.001437	0.001527	0.001622	0.001825	0.001975	 0.00168
     129	0.001396	0.001487	0.001618	0.001773	0.002001	0.001673
     130	0.001408	0.001525	0.001638	0.001833	0.002023	0.001699
     131	0.001432	0.001484	0.001566	0.001753	0.001922	 0.00164
     132	0.001376	0.001492	0.001575	0.001725	0.001883	0.001644
     133	0.001364	0.001486	 0.00158	 0.00173	0.001904	0.001623
     134	0.001429	 0.00152	 0.00161	0.001729	0.001943	 0.00167
     135	0.001445	0.001514	0.001656	0.001778	0.001926	0.001688
     136	0.001453	0.001566	0.001652	0.001808	0.001956	0.001707
     137	 0.00147	0.001543	0.001659	0.001745	0.001913	0.001688
     138	0.001487	0.001574	 0.00165	0.001743	0.001935	0.001686
     139	 0.00151	0.001594	0.001657	0.001754	0.001915	0.001709
     140	0.001471	0.001559	0.001655	0.001763	0.001902	0.001694
     141	0.001544	 0.00159	0.001663	0.001758	0.001912	 0.00171
     142	0.001492	0.001579	0.001651	 0.00175	0.001988	0.001706
     143	0.001444	0.001535	0.001587	0.001721	0.001853	0.001656
     144	 0.00147	0.001518	0.001633	0.001733	0.001833	0.001667
     145	0.001477	0.001555	0.001667	 0.00177	0.001916	0.001698
     146	0.001479	0.001556	0.001667	0.001768	0.001913	0.001697
     147	 0.00148	0.001557	0.001667	0.001767	0.001911	0.001697
     148	0.001482	0.001558	0.001667	0.001765	0.001908	0.001697
     149	0.001483	0.001559	0.001668	0.001764	0.001906	0.001696
     150	0.001485	 0.00156	0.001668	0.001763	0.001904	0.001696
     151	0.001487	0.001561	0.001668	0.001762	0.001902	0.001697
     152	0.001489	0.001563	0.001669	0.001761	  0.0019	0.001697
     153	 0.00149	0.001564	 0.00167	 0.00176	0.001898	0.001697
     154	0.001492	0.001565	 0.00167	0.001759	0.001897	0.001697
     155	0.001494	0.001567	0.001671	0.001759	0.001895	0.001698
     156	0.001496	0.001568	0.001672	0.001758	0.001894	0.001698
     157	0.001497	 0.00157	0.001673	0.001758	0.001893	0.001698
     158	0.001499	0.001571	0.001673	0.001757	0.001892	0.001699
     159	0.001501	0.001572	0.001674	0.001757	0.001891	0.001699
     160	0.001502	0.001574	0.001675	0.001757	 0.00189	  0.0017
     161	0.001504	0.001575	0.001676	0.001756	0.001889	0.001701
     162	0.001506	0.001576	0.001677	0.001756	0.001888	0.001701
     163	0.001507	0.001578	0.001677	0.001756	0.001887	0.001702
     164	0.001509	0.001579	0.001678	0.001756	0.001887	0.001702
     165	 0.00151	 0.00158	0.001679	0.001756	0.001886	0.001703
     166	0.001511	0.001581	 0.00168	0.001756	0.001886	0.001703
     167	0.001512	0.001582	 0.00168	0.001756	0.001885	0.001704
     168	0.001514	0.001583	0.001681	0.001756	0.001885	0.001704
     169	0.001515	0.001584	0.001682	0.001756	0.001884	0.001705
     170	0.001516	0.001585	0.001682	0.001756	0.001884	0.001705
     171	0.001517	0.001586	0.001683	0.001756	0.001884	0.001705
     172	0.001517	0.001587	0.001683	0.001756	0.001883	0.001706
     173	0.001518	0.001587	0.001684	0.001756	0.001883	0.001706
     174	0.001519	0.001588	0.001684	0.001756	0.001883	0.001706
     175	0.001519	0.001588	0.001684	0.001756	0.001883	0.001707
     176	 0.00152	0.001589	0.001685	0.001756	0.001883	0.001707
     177	 0.00152	0.001589	0.001685	0.001756	0.001883	0.001707
     178	 0.00152	0.001589	0.001685	0.001756	0.001883	0.001707
     179	0.001521	0.001589	0.001685	0.001756	0.001883	0.001707
     180	0.001521	0.001589	0.001685	0.001756	0.001883	0.001707
