     318	  0.2645	  0.2344	   1.139
     319	  0.2633	  0.2332	   1.137
     320	  0.2621	  0.2319	   1.136
     321	  0.2608	  0.2305	   1.134
     322	  0.2594	  0.2292	   1.133
     323	  0.2581	  0.2278	   1.132
     324	  0.2567	  0.2265	    1.13
     325	  0.2554	  0.2253	   1.129
     326	  0.2541	  0.2242	   1.127
     327	  0.2529	  0.2231	   1.126
     328	  0.2517	   0.222	   1.124
     329	  0.2505	   0.221	   1.123
     330	  0.2494	  0.2199	   1.121
     331	  0.2482	  0.2189	    1.12
     332	  0.2469	  0.2178	   1.119
     333	  0.2457	  0.2166	   1.117
     334	  0.2443	  0.2155	   1.116
     335	  0.2429	  0.2142	   1.114
     336	  0.2414	  0.2129	   1.113
     337	  0.2399	  0.2115	   1.112
     338	  0.2382	  0.2101	    1.11
     339	  0.2366	  0.2087	   1.109
     340	  0.2349	  0.2073	   1.107
     341	  0.2332	   0.206	   1.106
     342	  0.2315	  0.2047	   1.105
     343	  0.2299	  0.2035	   1.103
     344	  0.2284	  0.2023	   1.102
     345	  0.2268	   0.201	   1.101
     346	  0.2254	  0.1996	   1.099
     347	  0.2239	  0.1982	   1.098
     348	  0.2226	  0.1967	   1.097
     349	  0.2212	  0.1952	   1.095
     350	  0.2199	  0.1937	   1.094
     351	  0.2188	  0.1923	   1.093
     352	  0.2176	  0.1911	   1.092
     353	  0.2166	    0.19	    1.09
     354	  0.2155	  0.1891	   1.089
     355	  0.2144	  0.1882	   1.088
     356	  0.2133	  0.1873	   1.086
     357	  0.2121	  0.1864	   1.085
     358	  0.2109	  0.1854	   1.084
     359	  0.2096	  0.1843	   1.083
     360	  0.2084	  0.1832	   1.081
     361	  0.2072	  0.1821	    1.08
     362	  0.2061	   0.181	   1.079
     363	  0.2049	  0.1799	   1.078
     364	  0.2037	  0.1787	   1.076
     365	  0.2024	  0.1775	   1.075
     366	   0.201	  0.1762	   1.074
     367	  0.1995	  0.1748	   1.073
     368	   0.198	  0.1734	   1.071
     369	  0.1963	  0.1719	    1.07
     370	  0.1946	  0.1704	   1.069
     371	  0.1929	  0.1689	   1.068
     372	  0.1913	  0.1674	   1.067
     373	  0.1897	  0.1659	   1.065
     374	  0.1881	  0.1644	   1.064
     375	  0.1865	  0.1629	   1.063
     376	   0.185	  0.1614	   1.062
     377	  0.1834	  0.1599	   1.061
     378	  0.1818	  0.1585	   1.059
     379	  0.1802	   0.157	   1.058
     380	  0.1785	  0.1555	   1.057
     381	  0.1769	   0.154	   1.056
     382	  0.1753	  0.1524	   1.055
     383	  0.1736	  0.1509	   1.054
     384	   0.172	  0.1494	   1.053
     385	  0.1704	  0.1479	   1.051
     386	  0.1688	  0.1463	    1.05
     387	  0.1672	  0.1448	   1.049
     388	  0.1656	  0.1434	   1.048
     389	  0.1641	  0.1419	   1.047
     390	  0.1625	  0.1405	   1.046
     391	   0.161	  0.1391	   1.045
     392	  0.1596	  0.1377	   1.043
     393	  0.1582	  0.1364	   1.042
     394	  0.1568	  0.1351	   1.041
     395	  0.1555	  0.1338	    1.04
     396	  0.1542	  0.1325	   1.039
     397	  0.1529	  0.1312	   1.038
     398	  0.1517	  0.1299	   1.037
     399	  0.1504	  0.1286	   1.036
     400	  0.1493	  0.1274	   1.035
     401	  0.1481	  0.1262	   1.034
     402	   0.147	   0.125	   1.033
     403	  0.1459	  0.1238	   1.031
     404	  0.1449	  0.1227	    1.03
     405	  0.1439	  0.1216	   1.029
     406	  0.1429	  0.1205	   1.028
     407	  0.1419	  0.1194	   1.027
     408	   0.141	  0.1183	   1.026
     409	    0.14	  0.1172	   1.025
     410	  0.1391	  0.1162	   1.024
     411	  0.1381	  0.1151	   1.023
     412	  0.1372	  0.1141	   1.022
     413	  0.1362	  0.1131	   1.021
     414	  0.1353	   0.112	    1.02
     415	  0.1343	   0.111	   1.019
     416	  0.1334	  0.1101	   1.018
     417	  0.1324	  0.1091	   1.017
     418	  0.1314	  0.1081	   1.016
     419	  0.1304	  0.1071	   1.015
     420	  0.1294	  0.1061	   1.014
     421	  0.1284	   0.105	   1.013
     422	  0.1274	   0.104	   1.012
     423	  0.1263	  0.1029	   1.011
     424	  0.1253	  0.1019	    1.01
     425	  0.1243	  0.1008	   1.009
     426	  0.1232	  0.0998	   1.008
     427	  0.1223	 0.09878	   1.007
     428	  0.1213	 0.09777	   1.006
     429	  0.1204	 0.09677	   1.005
     430	  0.1195	  0.0958	   1.004
     431	  0.1186	 0.09483	   1.003
     432	  0.1177	 0.09387	   1.002
     433	  0.1168	 0.09291	   1.001
     434	  0.1159	 0.09194	       1
     435	  0.1149	 0.09097	   0.999
     436	   0.114	 0.08999	  0.9981
     437	   0.113	 0.08901	  0.9971
     438	  0.1119	 0.08804	  0.9961
     439	  0.1109	 0.08709	  0.9952
     440	  0.1098	 0.08615	  0.9943
     441	  0.1087	 0.08524	  0.9933
     442	  0.1077	 0.08436	  0.9924
     443	  0.1066	 0.08351	  0.9914
     444	  0.1055	 0.08269	  0.9905
     445	  0.1045	  0.0819	  0.9896
     446	  0.1034	 0.08113	  0.9886
     447	  0.1024	  0.0804	  0.9877
     448	  0.1014	 0.07968	  0.9868
     449	  0.1005	 0.07898	  0.9859
     450	 0.09952	  0.0783	  0.9849
     451	 0.09861	 0.07764	   0.984
     452	 0.09773	 0.07699	  0.9831
     453	 0.09687	 0.07637	  0.9822
     454	 0.09605	 0.07577	  0.9813
     455	 0.09526	 0.07521	  0.9804
     456	  0.0945	 0.07468	  0.9795
     457	 0.09378	 0.07419	  0.9786
     458	 0.09309	 0.07372	  0.9777
     459	 0.09243	 0.07327	  0.9768
     460	 0.09179	 0.07282	  0.9759
     461	 0.09116	 0.07238	   0.975
     462	 0.09054	 0.07192	  0.9742
     463	 0.08992	 0.07145	  0.9733
     464	  0.0893	 0.07097	  0.9724
     465	 0.08868	 0.07049	  0.9715
     466	 0.08806	    0.07	  0.9707
     467	 0.08742	  0.0695	  0.9698
     468	 0.08679	 0.06902	  0.9689
     469	 0.08615	 0.06853	  0.9681
     470	 0.08551	 0.06805	  0.9672
     471	 0.08486	 0.06758	  0.9663
     472	 0.08423	 0.06711	  0.9655
     473	 0.08359	 0.06664	  0.9646
     474	 0.08297	 0.06618	  0.9638
     475	 0.08235	 0.06571	  0.9629
     476	 0.08174	 0.06525	  0.9621
     477	 0.08114	 0.06478	  0.9612
     478	 0.08054	 0.06432	  0.9604
     479	 0.07996	 0.06386	  0.9596
     480	 0.07938	 0.06341	  0.9587
     481	 0.07882	 0.06297	  0.9579
     482	 0.07827	 0.06253	   0.957
     483	 0.07772	 0.06211	  0.9562
     484	 0.07717	 0.06169	  0.9554
     485	 0.07661	 0.06128	  0.9546
     486	 0.07605	 0.06087	  0.9537
     487	 0.07549	 0.06046	  0.9529
     488	 0.07491	 0.06004	  0.9521
     489	 0.07433	 0.05963	  0.9513
     490	 0.07373	 0.05921	  0.9505
     491	 0.07311	 0.05878	  0.9497
     492	 0.07248	 0.05835	  0.9489
     493	 0.07182	 0.05791	  0.9481
     494	 0.07115	 0.05747	  0.9473
     495	 0.07046	 0.05703	  0.9465
     496	 0.06975	 0.05658	  0.9457
     497	 0.06905	 0.05613	  0.9449
     498	 0.06835	 0.05568	  0.9441
     499	 0.06766	 0.05523	  0.9433
     500	 0.06698	 0.05477	  0.9425
     501	 0.06632	 0.05432	  0.9417
     502	 0.06566	 0.05386	  0.9409
     503	 0.06501	  0.0534	  0.9401
     504	 0.06436	 0.05293	  0.9393
     505	  0.0637	 0.05248	  0.9386
     506	 0.06305	 0.05203	  0.9378
     507	 0.06241	  0.0516	   0.937
     508	 0.06177	 0.05118	  0.9362
     509	 0.06115	 0.05079	  0.9355
     510	 0.06054	 0.05041	  0.9347
     511	 0.05994	 0.05005	  0.9339
     512	 0.05934	 0.04969	  0.9332
     513	 0.05875	 0.04934	  0.9324
     514	 0.05815	 0.04899	  0.9317
     515	 0.05754	 0.04863	  0.9309
     516	 0.05692	 0.04826	  0.9301
     517	 0.05629	 0.04787	  0.9294
     518	 0.05565	 0.04747	  0.9286
     519	 0.05501	 0.04706	  0.9279
     520	 0.05438	 0.04665	  0.9271
     521	 0.05378	 0.04624	  0.9264
     522	  0.0532	 0.04584	  0.9257
     523	 0.05265	 0.04546	  0.9249
     524	 0.05214	 0.04509	  0.9242
     525	 0.05165	 0.04474	  0.9234
     526	 0.05119	 0.04441	  0.9227
     527	 0.05075	 0.04409	   0.922
     528	 0.05033	 0.04377	  0.9212
     529	 0.04991	 0.04346	  0.9205
     530	 0.04951	 0.04315	  0.9198
     531	 0.04911	 0.04284	  0.9191
     532	 0.04871	 0.04253	  0.9183
     533	 0.04832	 0.04221	  0.9176
     534	 0.04792	 0.04189	  0.9169
     535	 0.04752	 0.04157	  0.9162
     536	 0.04712	 0.04125	  0.9155
     537	 0.04674	 0.04093	  0.9148
     538	 0.04636	 0.04063	   0.914
     539	   0.046	 0.04034	  0.9133
     540	 0.04565	 0.04005	  0.9126
     541	 0.04531	 0.03976	  0.9119
     542	 0.04498	 0.03947	  0.9112
     543	 0.04465	 0.03918	  0.9105
     544	 0.04432	 0.03888	  0.9098
     545	 0.04399	 0.03857	  0.9091
     546	 0.04365	 0.03827	  0.9084
     547	 0.04331	 0.03797	  0.9077
     548	 0.04297	 0.03768	   0.907
     549	 0.04264	  0.0374	  0.9063
     550	  0.0423	 0.03714	  0.9056
     551	 0.04197	 0.03688	   0.905
     552	 0.04162	 0.03662	  0.9043
     553	 0.04128	 0.03636	  0.9036
     554	 0.04094	 0.03611	  0.9029
     555	 0.04061	 0.03587	  0.9022
     556	 0.04029	 0.03563	  0.9015
     557	 0.03998	 0.03539	  0.9009
     558	 0.03969	 0.03517	  0.9002
     559	 0.03941	 0.03496	  0.8995
     560	 0.03915	 0.03476	  0.8988
     561	  0.0389	 0.03457	  0.8982
     562	 0.03866	 0.03438	  0.8975
     563	 0.03842	  0.0342	  0.8968
     564	  0.0382	 0.03403	  0.8962
     565	 0.03798	 0.03386	  0.8955
     566	 0.03777	 0.03369	  0.8948
     567	 0.03757	 0.03353	  0.8942
     568	 0.03737	 0.03337	  0.8935
     569	 0.03717	 0.03321	  0.8929
     570	 0.03699	 0.03305	  0.8922
     571	 0.03682	 0.03289	  0.8916
     572	 0.03666	 0.03274	  0.8909
     573	 0.03652	 0.03261	  0.8903
     574	 0.03639	 0.03248	  0.8896
     575	 0.03628	 0.03236	   0.889
     576	 0.03617	 0.03225	  0.8883
     577	 0.03607	 0.03213	  0.8877
     578	 0.03596	 0.03202	   0.887
     579	 0.03585	 0.03191	  0.8864
     580	 0.03574	 0.03179	  0.8857
     581	 0.03563	 0.03168	  0.8851
     582	 0.03553	 0.03158	  0.8845
     583	 0.03543	 0.03148	  0.8838
     584	 0.03534	 0.03137	  0.8832
     585	 0.03526	 0.03127	  0.8826
     586	 0.03517	 0.03116	  0.8819
     587	 0.03507	 0.03104	  0.8813
     588	 0.03497	 0.03091	  0.8807
     589	 0.03486	 0.03078	  0.8801
     590	 0.03474	 0.03065	  0.8794
     591	 0.03461	 0.03052	  0.8788
     592	 0.03448	  0.0304	  0.8782
     593	 0.03435	 0.03029	  0.8776
     594	 0.03422	 0.03018	   0.877
     595	 0.03409	 0.03007	  0.8763
     596	 0.03397	 0.02996	  0.8757
     597	 0.03385	 0.02985	  0.8751
     598	 0.03373	 0.02974	  0.8745
     599	  0.0336	 0.02964	  0.8739
     600	 0.03348	 0.02953	  0.8733
     601	 0.03336	 0.02942	  0.8727
     602	 0.03323	 0.02931	  0.8721
     603	  0.0331	  0.0292	  0.8715
     604	 0.03297	 0.02908	  0.8709
     605	 0.03284	 0.02897	  0.8702
     606	 0.03271	 0.02885	  0.8696
     607	 0.03258	 0.02873	   0.869
     608	 0.03246	 0.02861	  0.8684
     609	 0.03234	  0.0285	  0.8679
     610	 0.03223	 0.02839	  0.8673
     611	 0.03213	 0.02829	  0.8667
     612	 0.03203	 0.02819	  0.8661
     613	 0.03194	 0.02809	  0.8655
     614	 0.03185	 0.02799	  0.8649
     615	 0.03177	  0.0279	  0.8643
     616	 0.03169	 0.02781	  0.8637
     617	  0.0316	 0.02771	  0.8631
     618	 0.03152	 0.02761	  0.8625
     619	 0.03143	 0.02751	   0.862
     620	 0.03133	  0.0274	  0.8614
     621	 0.03123	  0.0273	  0.8608
     622	 0.03113	 0.02721	  0.8602
     623	 0.03103	 0.02711	  0.8596
     624	 0.03093	 0.02702	  0.8591
     625	 0.03083	 0.02692	  0.8585
     626	 0.03074	 0.02683	  0.8579
     627	 0.03064	 0.02673	  0.8573
     628	 0.03054	 0.02664	  0.8568
     629	 0.03044	 0.02654	  0.8562
     630	 0.03034	 0.02644	  0.8556
     631	 0.03023	 0.02635	  0.8551
     632	 0.03013	 0.02626	  0.8545
     633	 0.03003	 0.02617	  0.8539
     634	 0.02992	 0.02608	  0.8534
     635	 0.02982	   0.026	  0.8528
     636	 0.02973	 0.02593	  0.8522
     637	 0.02965	 0.02587	  0.8517
     638	 0.02958	 0.02582	  0.8511
     639	 0.02953	 0.02577	  0.8506
     640	 0.02948	 0.02574	    0.85
     641	 0.02945	 0.02571	  0.8495
     642	 0.02942	 0.02569	  0.8489
     643	  0.0294	 0.02567	  0.8484
     644	 0.02938	 0.02564	  0.8478
     645	 0.02937	 0.02562	  0.8473
     646	 0.02935	 0.02559	  0.8467
     647	 0.02933	 0.02555	  0.8462
     648	 0.02931	  0.0255	  0.8456
     649	 0.02928	 0.02544	  0.8451
     650	 0.02924	 0.02536	  0.8445
     651	 0.02921	 0.02528	   0.844
     652	 0.02918	 0.02519	  0.8434
     653	 0.02916	  0.0251	  0.8429
     654	 0.02917	 0.02501	  0.8424
     655	  0.0292	 0.02492	  0.8418
     656	 0.02927	 0.02484	  0.8413
     657	 0.02936	 0.02477	  0.8407
     658	 0.02949	 0.02469	  0.8402
     659	 0.02963	 0.02462	  0.8397
     660	  0.0298	 0.02455	  0.8391
     661	 0.02998	 0.02448	  0.8386
     662	 0.03017	 0.02439	  0.8381
     663	 0.03037	 0.02431	  0.8376
     664	 0.03057	 0.02423	   0.837
     665	 0.03076	 0.02414	  0.8365
     666	 0.03095	 0.02405	   0.836
     667	 0.03112	 0.02396	  0.8354
     668	 0.03125	 0.02386	  0.8349
     669	 0.03136	 0.02374	  0.8344
     670	 0.03142	 0.02363	  0.8339
     671	 0.03144	  0.0235	  0.8334
     672	 0.03141	 0.02338	  0.8328
     673	 0.03134	 0.02326	  0.8323
     674	 0.03123	 0.02315	  0.8318
     675	 0.03107	 0.02305	  0.8313
     676	 0.03088	 0.02295	  0.8308
     677	 0.03064	 0.02287	  0.8303
     678	 0.03037	 0.02279	  0.8298
     679	 0.03006	 0.02272	  0.8292
     680	 0.02971	 0.02265	  0.8287
     681	 0.02933	 0.02259	  0.8282
     682	 0.02892	 0.02254	  0.8277
     683	 0.02849	 0.02249	  0.8272
     684	 0.02805	 0.02243	  0.8267
     685	  0.0276	 0.02238	  0.8262
     686	 0.02716	 0.02232	  0.8257
     687	 0.02672	 0.02226	  0.8252
     688	 0.02631	 0.02219	  0.8247
     689	 0.02592	 0.02213	  0.8242
     690	 0.02555	 0.02207	  0.8237
     691	 0.02522	 0.02202	  0.8232
     692	 0.02493	 0.02197	  0.8227
     693	 0.02466	 0.02193	  0.8222
     694	 0.02441	 0.02188	  0.8217
     695	 0.02418	 0.02182	  0.8212
     696	 0.02397	 0.02176	  0.8207
     697	 0.02376	 0.02168	  0.8202
     698	 0.02356	 0.02159	  0.8197
     699	 0.02337	  0.0215	  0.8192
     700	 0.02318	  0.0214	  0.8187
     701	 0.02301	 0.02132	  0.8183
     702	 0.02286	 0.02125	  0.8178
     703	 0.02272	 0.02118	  0.8173
     704	 0.02261	 0.02113	  0.8168
     705	 0.02252	 0.02109	  0.8163
     706	 0.02244	 0.02106	  0.8158
     707	 0.02239	 0.02104	  0.8153
     708	 0.02234	 0.02101	  0.8149
     709	  0.0223	 0.02098	  0.8144
     710	 0.02227	 0.02096	  0.8139
     711	 0.02223	 0.02093	  0.8134
     712	 0.02218	 0.02089	  0.8129
     713	 0.02211	 0.02084	  0.8125
     714	 0.02203	 0.02079	   0.812
     715	 0.02195	 0.02073	  0.8115
     716	 0.02185	 0.02066	   0.811
     717	 0.02176	  0.0206	  0.8106
     718	 0.02167	 0.02053	  0.8101
     719	  0.0216	 0.02048	  0.8096
     720	 0.02154	 0.02042	  0.8091
     721	  0.0215	 0.02037	  0.8087
     722	 0.02146	 0.02032	  0.8082
     723	 0.02143	 0.02028	  0.8077
     724	  0.0214	 0.02024	  0.8073
     725	 0.02136	 0.02019	  0.8068
     726	 0.02132	 0.02015	  0.8063
     727	 0.02126	  0.0201	  0.8059
     728	 0.02119	 0.02004	  0.8054
     729	  0.0211	 0.01997	   0.805
     730	   0.021	 0.01991	  0.8045
     731	 0.02089	 0.01984	   0.804
     732	 0.02078	 0.01977	  0.8036
     733	 0.02066	 0.01971	  0.8031
     734	 0.02055	 0.01965	  0.8027
     735	 0.02044	  0.0196	  0.8022
     736	 0.02035	 0.01955	  0.8017
     737	 0.02027	 0.01952	  0.8013
     738	 0.02021	 0.01949	  0.8008
     739	 0.02017	 0.01947	  0.8004
     740	 0.02014	 0.01946	  0.7999
     741	 0.02012	 0.01944	  0.7995
     742	  0.0201	 0.01943	   0.799
     743	 0.02009	  0.0194	  0.7986
     744	 0.02007	 0.01937	  0.7981
     745	 0.02003	 0.01933	  0.7977
     746	 0.01999	 0.01927	  0.7972
     747	 0.01993	 0.01921	  0.7968
     748	 0.01986	 0.01914	  0.7963
     749	 0.01977	 0.01906	  0.7959
     750	 0.01969	 0.01898	  0.7954
     751	  0.0196	 0.01891	   0.795
     752	 0.01952	 0.01884	  0.7946
     753	 0.01945	 0.01878	  0.7941
     754	 0.01939	 0.01873	  0.7937
     755	 0.01934	 0.01869	  0.7932
     756	 0.01929	 0.01866	  0.7928
     757	 0.01924	 0.01864	  0.7924
     758	 0.01919	 0.01863	  0.7919
     759	 0.01914	 0.01861	  0.7915
     760	 0.01909	  0.0186	  0.7911
     761	 0.01903	 0.01859	  0.7906
     762	 0.01897	 0.01857	  0.7902
     763	  0.0189	 0.01853	  0.7898
     764	 0.01882	 0.01848	  0.7893
     765	 0.01874	 0.01841	  0.7889
     766	 0.01866	 0.01834	  0.7885
     767	 0.01858	 0.01825	   0.788
     768	 0.01852	 0.01817	  0.7876
     769	 0.01847	  0.0181	  0.7872
     770	 0.01843	 0.01806	  0.7867
     771	  0.0184	 0.01805	  0.7863
     772	 0.01837	 0.01807	  0.7859
     773	 0.01833	  0.0181	  0.7855
     774	 0.01829	 0.01815	   0.785
     775	 0.01823	  0.0182	  0.7846
     776	 0.01817	 0.01824	  0.7842
     777	  0.0181	 0.01826	  0.7838
     778	 0.01803	 0.01826	  0.7833
     779	 0.01796	 0.01825	  0.7829
     780	  0.0179	 0.01822	  0.7825
     781	 0.01784	 0.01818	  0.7821
     782	 0.01778	 0.01814	  0.7817
     783	 0.01773	  0.0181	  0.7812
     784	 0.01768	 0.01804	  0.7808
     785	 0.01762	 0.01797	  0.7804
     786	 0.01755	 0.01789	    0.78
     787	 0.01747	  0.0178	  0.7796
     788	 0.01739	 0.01771	  0.7792
     789	 0.01731	 0.01763	  0.7788
     790	 0.01724	 0.01757	  0.7783
     791	 0.01718	 0.01755	  0.7779
     792	 0.01714	 0.01756	  0.7775
     793	 0.01712	  0.0176	  0.7771
     794	 0.01709	 0.01766	  0.7767
     795	 0.01706	 0.01772	  0.7763
     796	 0.01701	 0.01777	  0.7759
     797	 0.01693	 0.01781	  0.7755
     798	 0.01682	 0.01782	  0.7751
     799	 0.01668	 0.01782	  0.7747
     800	 0.01637	 0.01776	  0.7743
