     448	   0.189	  0.0645	   1.057
     449	  0.1873	 0.06393	   1.056
     450	  0.1857	 0.06341	   1.055
     451	  0.1841	 0.06292	   1.053
     452	  0.1827	 0.06247	   1.052
     453	  0.1813	 0.06205	   1.051
     454	    0.18	 0.06165	    1.05
     455	  0.1789	 0.06126	   1.049
     456	  0.1777	 0.06087	   1.047
     457	  0.1767	 0.06049	   1.046
     458	  0.1756	 0.06011	   1.045
     459	  0.1745	 0.05972	   1.044
     460	  0.1735	 0.05932	   1.043
     461	  0.1723	 0.05892	   1.041
     462	  0.1711	  0.0585	    1.04
     463	  0.1699	 0.05808	   1.039
     464	  0.1685	 0.05765	   1.038
     465	  0.1671	 0.05722	   1.037
     466	  0.1657	 0.05679	   1.035
     467	  0.1641	 0.05637	   1.034
     468	  0.1626	 0.05596	   1.033
     469	  0.1611	 0.05557	   1.032
     470	  0.1596	 0.05518	   1.031
     471	  0.1581	 0.05482	    1.03
     472	  0.1567	 0.05449	   1.029
     473	  0.1554	 0.05417	   1.027
     474	  0.1542	 0.05389	   1.026
     475	   0.153	 0.05362	   1.025
     476	   0.152	 0.05336	   1.024
     477	  0.1509	  0.0531	   1.023
     478	    0.15	 0.05283	   1.022
     479	   0.149	 0.05255	   1.021
     480	  0.1481	 0.05225	   1.019
     481	  0.1472	 0.05193	   1.018
     482	  0.1462	 0.05161	   1.017
     483	  0.1452	 0.05129	   1.016
     484	  0.1442	 0.05098	   1.015
     485	  0.1432	 0.05068	   1.014
     486	  0.1421	  0.0504	   1.013
     487	   0.141	 0.05013	   1.012
     488	  0.1399	 0.04988	   1.011
     489	  0.1387	 0.04963	   1.009
     490	  0.1375	 0.04937	   1.008
     491	  0.1362	 0.04909	   1.007
     492	  0.1349	 0.04879	   1.006
     493	  0.1335	 0.04847	   1.005
     494	  0.1321	 0.04814	   1.004
     495	  0.1306	 0.04779	   1.003
     496	   0.129	 0.04746	   1.002
     497	  0.1274	 0.04714	   1.001
     498	  0.1257	 0.04684	  0.9998
     499	  0.1241	 0.04657	  0.9988
     500	  0.1224	 0.04632	  0.9977
     501	  0.1207	  0.0461	  0.9967
     502	   0.119	 0.04589	  0.9956
     503	  0.1173	 0.04568	  0.9946
     504	  0.1157	 0.04547	  0.9935
     505	   0.114	 0.04526	  0.9925
     506	  0.1124	 0.04504	  0.9915
     507	  0.1107	 0.04482	  0.9904
     508	  0.1091	 0.04458	  0.9894
     509	  0.1076	 0.04433	  0.9884
     510	   0.106	 0.04405	  0.9874
     511	  0.1046	 0.04376	  0.9863
     512	  0.1031	 0.04346	  0.9853
     513	  0.1017	 0.04315	  0.9843
     514	  0.1004	 0.04283	  0.9833
     515	 0.09904	 0.04253	  0.9823
     516	 0.09775	 0.04224	  0.9813
     517	  0.0965	 0.04196	  0.9803
     518	 0.09528	  0.0417	  0.9793
     519	  0.0941	 0.04145	  0.9783
     520	 0.09295	  0.0412	  0.9773
     521	 0.09185	 0.04095	  0.9763
     522	 0.09077	 0.04071	  0.9753
     523	 0.08972	 0.04047	  0.9743
     524	  0.0887	 0.04023	  0.9734
     525	  0.0877	 0.03999	  0.9724
     526	  0.0867	 0.03975	  0.9714
     527	 0.08572	 0.03951	  0.9704
     528	 0.08474	 0.03928	  0.9695
     529	 0.08377	 0.03904	  0.9685
     530	 0.08281	 0.03881	  0.9675
     531	 0.08185	 0.03857	  0.9666
     532	  0.0809	 0.03834	  0.9656
     533	 0.07995	  0.0381	  0.9647
     534	 0.07901	 0.03786	  0.9637
     535	 0.07808	 0.03762	  0.9628
     536	 0.07716	 0.03738	  0.9618
     537	 0.07623	 0.03714	  0.9609
     538	 0.07532	 0.03691	  0.9599
     539	 0.07439	 0.03666	   0.959
     540	 0.07347	 0.03642	  0.9581
     541	 0.07253	 0.03618	  0.9571
     542	 0.07159	 0.03595	  0.9562
     543	 0.07063	 0.03573	  0.9553
     544	 0.06967	 0.03553	  0.9543
     545	 0.06869	 0.03534	  0.9534
     546	 0.06771	 0.03518	  0.9525
     547	 0.06673	 0.03504	  0.9516
     548	 0.06574	  0.0349	  0.9507
     549	 0.06475	 0.03476	  0.9497
     550	 0.06375	 0.03462	  0.9488
     551	 0.06274	 0.03445	  0.9479
     552	 0.06174	 0.03426	   0.947
     553	 0.06073	 0.03405	  0.9461
     554	 0.05973	 0.03383	  0.9452
     555	 0.05876	 0.03362	  0.9443
     556	  0.0578	 0.03341	  0.9434
     557	 0.05688	 0.03321	  0.9425
     558	   0.056	 0.03301	  0.9416
     559	 0.05515	 0.03282	  0.9407
     560	 0.05435	 0.03262	  0.9399
     561	 0.05359	 0.03241	   0.939
     562	 0.05288	 0.03219	  0.9381
     563	 0.05222	 0.03196	  0.9372
     564	  0.0516	 0.03173	  0.9363
     565	 0.05103	 0.03151	  0.9355
     566	 0.05052	 0.03129	  0.9346
     567	 0.05006	 0.03109	  0.9337
     568	 0.04964	  0.0309	  0.9329
     569	 0.04928	 0.03071	   0.932
     570	 0.04895	 0.03054	  0.9311
     571	 0.04866	 0.03037	  0.9303
     572	 0.04839	  0.0302	  0.9294
     573	 0.04814	 0.03003	  0.9286
     574	 0.04792	 0.02986	  0.9277
     575	 0.04771	 0.02969	  0.9269
     576	 0.04752	 0.02954	   0.926
     577	 0.04734	 0.02939	  0.9252
     578	 0.04719	 0.02924	  0.9243
     579	 0.04706	  0.0291	  0.9235
     580	 0.04694	 0.02897	  0.9226
     581	 0.04682	 0.02882	  0.9218
     582	  0.0467	 0.02868	   0.921
     583	 0.04657	 0.02852	  0.9201
     584	 0.04644	 0.02836	  0.9193
     585	  0.0463	 0.02819	  0.9185
     586	 0.04615	 0.02802	  0.9176
     587	 0.04599	 0.02786	  0.9168
     588	 0.04582	 0.02771	   0.916
     589	 0.04563	 0.02757	  0.9152
     590	 0.04541	 0.02742	  0.9144
     591	 0.04515	 0.02728	  0.9135
     592	 0.04485	 0.02713	  0.9127
     593	 0.04451	 0.02697	  0.9119
     594	 0.04414	 0.02679	  0.9111
     595	 0.04376	  0.0266	  0.9103
     596	 0.04338	 0.02638	  0.9095
     597	 0.04302	 0.02614	  0.9087
     598	 0.04269	 0.02589	  0.9079
     599	 0.04242	 0.02563	  0.9071
     600	 0.04219	 0.02538	  0.9063
     601	 0.04202	 0.02514	  0.9055
     602	 0.04192	 0.02491	  0.9047
     603	 0.04187	 0.02469	  0.9039
     604	 0.04187	 0.02449	  0.9031
     605	 0.04193	 0.02429	  0.9023
     606	 0.04205	 0.02411	  0.9016
     607	 0.04221	 0.02394	  0.9008
     608	 0.04242	 0.02378	     0.9
     609	 0.04266	 0.02363	  0.8992
     610	 0.04293	 0.02347	  0.8984
     611	 0.04322	 0.02331	  0.8977
     612	 0.04351	 0.02314	  0.8969
     613	  0.0438	 0.02296	  0.8961
     614	 0.04408	 0.02277	  0.8953
     615	 0.04434	 0.02258	  0.8946
     616	 0.04459	 0.02239	  0.8938
     617	 0.04483	  0.0222	   0.893
     618	 0.04506	 0.02203	  0.8923
     619	  0.0453	 0.02187	  0.8915
     620	 0.04553	 0.02171	  0.8908
     621	 0.04576	 0.02155	    0.89
     622	 0.04596	 0.02139	  0.8893
     623	 0.04614	 0.02123	  0.8885
     624	 0.04629	 0.02108	  0.8877
     625	  0.0464	 0.02092	   0.887
     626	 0.04648	 0.02077	  0.8863
     627	 0.04652	 0.02061	  0.8855
     628	 0.04653	 0.02045	  0.8848
     629	  0.0465	 0.02028	   0.884
     630	 0.04645	  0.0201	  0.8833
     631	 0.04637	 0.01993	  0.8825
     632	 0.04627	 0.01976	  0.8818
     633	 0.04615	  0.0196	  0.8811
     634	 0.04601	 0.01946	  0.8803
     635	 0.04585	 0.01934	  0.8796
     636	 0.04566	 0.01923	  0.8789
     637	 0.04544	 0.01913	  0.8781
     638	 0.04519	 0.01902	  0.8774
     639	 0.04493	 0.01891	  0.8767
     640	 0.04467	 0.01879	   0.876
     641	  0.0444	 0.01866	  0.8753
     642	 0.04415	 0.01852	  0.8745
     643	 0.04392	 0.01838	  0.8738
     644	 0.04373	 0.01824	  0.8731
     645	  0.0436	  0.0181	  0.8724
     646	 0.04352	 0.01796	  0.8717
     647	 0.04354	 0.01783	   0.871
     648	 0.04366	 0.01771	  0.8703
     649	 0.04393	  0.0176	  0.8696
     650	 0.04436	  0.0175	  0.8688
     651	 0.04499	 0.01742	  0.8681
     652	 0.04583	 0.01737	  0.8674
     653	 0.04692	 0.01734	  0.8667
     654	 0.04827	 0.01733	   0.866
     655	 0.04991	 0.01733	  0.8653
     656	 0.05183	 0.01735	  0.8646
     657	 0.05406	 0.01736	   0.864
     658	 0.05658	 0.01736	  0.8633
     659	 0.05938	 0.01736	  0.8626
     660	 0.06243	 0.01734	  0.8619
     661	 0.06569	  0.0173	  0.8612
     662	 0.06912	 0.01726	  0.8605
     663	 0.07265	 0.01721	  0.8598
     664	 0.07621	 0.01716	  0.8591
     665	 0.07974	  0.0171	  0.8585
     666	 0.08316	 0.01704	  0.8578
     667	 0.08638	 0.01697	  0.8571
     668	 0.08934	 0.01689	  0.8564
     669	 0.09197	  0.0168	  0.8557
     670	  0.0942	 0.01669	  0.8551
     671	 0.09599	 0.01655	  0.8544
     672	  0.0973	 0.01638	  0.8537
     673	 0.09812	 0.01619	  0.8531
     674	 0.09842	 0.01597	  0.8524
     675	 0.09821	 0.01574	  0.8517
     676	 0.09748	  0.0155	  0.8511
     677	 0.09623	 0.01526	  0.8504
     678	 0.09446	 0.01503	  0.8497
     679	 0.09218	 0.01483	  0.8491
     680	  0.0894	 0.01463	  0.8484
     681	 0.08614	 0.01446	  0.8478
     682	 0.08243	 0.01429	  0.8471
     683	 0.07834	 0.01412	  0.8465
     684	 0.07393	 0.01396	  0.8458
     685	 0.06931	  0.0138	  0.8452
     686	 0.06457	 0.01365	  0.8445
     687	 0.05982	  0.0135	  0.8439
     688	 0.05514	 0.01337	  0.8432
     689	 0.05062	 0.01324	  0.8426
     690	 0.04633	 0.01312	  0.8419
     691	 0.04231	 0.01301	  0.8413
     692	  0.0386	  0.0129	  0.8406
     693	 0.03522	 0.01278	    0.84
     694	 0.03218	 0.01266	  0.8394
     695	 0.02947	 0.01254	  0.8387
     696	 0.02709	 0.01241	  0.8381
     697	   0.025	 0.01228	  0.8375
     698	 0.02319	 0.01215	  0.8368
     699	 0.02161	 0.01202	  0.8362
     700	 0.02024	 0.01189	  0.8356
     701	 0.01904	 0.01176	  0.8349
     702	   0.018	 0.01163	  0.8343
     703	 0.01708	 0.01151	  0.8337
     704	 0.01628	 0.01142	  0.8331
     705	 0.01559	 0.01134	  0.8324
     706	 0.01499	 0.01128	  0.8318
     707	 0.01447	 0.01124	  0.8312
     708	   0.014	  0.0112	  0.8306
     709	 0.01359	 0.01114	  0.8299
     710	 0.01321	 0.01106	  0.8293
     711	 0.01285	 0.01094	  0.8287
     712	 0.01253	  0.0108	  0.8281
     713	 0.01223	 0.01065	  0.8275
     714	 0.01197	  0.0105	  0.8269
     715	 0.01173	 0.01037	  0.8263
     716	 0.01153	 0.01027	  0.8257
     717	 0.01135	  0.0102	  0.8251
     718	 0.01118	 0.01016	  0.8244
     719	 0.01104	 0.01013	  0.8238
     720	  0.0109	  0.0101	  0.8232
     721	 0.01077	 0.01008	  0.8226
     722	 0.01065	 0.01005	   0.822
     723	 0.01054	 0.01001	  0.8214
     724	 0.01044	0.009967	  0.8208
     725	 0.01034	0.009913	  0.8202
     726	 0.01025	0.009846	  0.8196
     727	 0.01017	0.009764	  0.8191
     728	 0.01009	0.009669	  0.8185
     729	0.009996	0.009564	  0.8179
     730	0.009904	0.009454	  0.8173
     731	 0.00981	0.009348	  0.8167
     732	0.009723	0.009252	  0.8161
     733	0.009643	0.009169	  0.8155
     734	0.009574	0.009101	  0.8149
     735	0.009509	0.009041	  0.8143
     736	0.009439	0.008982	  0.8138
     737	0.009355	0.008916	  0.8132
     738	0.009253	0.008839	  0.8126
     739	0.009134	0.008751	   0.812
     740	0.009006	0.008657	  0.8114
     741	0.008881	0.008567	  0.8109
     742	 0.00877	 0.00849	  0.8103
     743	0.008677	0.008432	  0.8097
     744	0.008604	0.008395	  0.8091
     745	0.008549	0.008372	  0.8086
     746	0.008501	0.008355	   0.808
     747	0.008453	0.008333	  0.8074
     748	  0.0084	0.008302	  0.8068
     749	0.008336	 0.00826	  0.8063
     750	0.008262	 0.00821	  0.8057
     751	 0.00818	 0.00816	  0.8051
     752	0.008094	0.008115	  0.8046
     753	0.008009	 0.00808	   0.804
     754	0.007932	0.008054	  0.8035
     755	0.007867	0.008032	  0.8029
     756	0.007818	0.008011	  0.8023
     757	0.007787	0.007987	  0.8018
     758	0.007775	 0.00796	  0.8012
     759	0.007776	0.007932	  0.8007
     760	0.007785	0.007903	  0.8001
     761	0.007795	0.007876	  0.7996
     762	0.007797	0.007848	   0.799
     763	0.007783	 0.00781	  0.7984
     764	0.007751	0.007759	  0.7979
     765	0.007706	0.007695	  0.7973
     766	0.007655	 0.00762	  0.7968
     767	0.007606	0.007544	  0.7962
     768	0.007567	0.007478	  0.7957
     769	0.007536	 0.00743	  0.7952
     770	0.007505	0.007401	  0.7946
     771	0.007464	0.007385	  0.7941
     772	0.007405	0.007374	  0.7935
     773	 0.00733	0.007356	   0.793
     774	0.007246	0.007325	  0.7924
     775	0.007166	0.007279	  0.7919
     776	0.007106	 0.00722	  0.7914
     777	0.007071	0.007155	  0.7908
     778	0.007059	0.007089	  0.7903
     779	0.007064	0.007028	  0.7898
     780	0.007073	0.006977	  0.7892
     781	0.007079	 0.00694	  0.7887
     782	0.007078	0.006916	  0.7882
     783	0.007074	0.006909	  0.7876
     784	0.007074	0.006916	  0.7871
     785	0.007078	0.006929	  0.7866
     786	0.007086	0.006939	   0.786
     787	0.007095	0.006944	  0.7855
     788	0.007093	0.006938	   0.785
     789	0.007069	 0.00692	  0.7845
     790	0.007018	0.006894	  0.7839
     791	 0.00694	0.006864	  0.7834
     792	0.006835	 0.00683	  0.7829
     793	0.006711	0.006788	  0.7824
     794	0.006576	0.006734	  0.7819
     795	0.006436	0.006655	  0.7813
     796	0.006296	0.006546	  0.7808
     797	0.006162	0.006409	  0.7803
     798	0.006042	0.006251	  0.7798
     799	0.005944	0.006088	  0.7793
     800	0.005877	0.005944	  0.7788
     801	0.005851	0.005835	  0.7782
     802	0.005866	0.005773	  0.7777
     803	0.005915	0.005756	  0.7772
     804	0.005985	0.005774	  0.7767
     805	0.006057	 0.00581	  0.7762
     806	0.006113	0.005841	  0.7757
     807	0.006149	0.005861	  0.7752
     808	0.006148	0.005841	  0.7747
     809	0.006124	0.005791	  0.7742
     810	0.006086	0.005711	  0.7737
     811	0.006049	0.005614	  0.7732
     812	0.006017	0.005503	  0.7727
     813	0.006011	0.005411	  0.7722
     814	0.006027	 0.00534	  0.7717
     815	0.006062	0.005302	  0.7712
     816	 0.00611	0.005304	  0.7707
     817	0.006162	0.005344	  0.7702
     818	0.006206	0.005411	  0.7697
     819	0.006229	0.005491	  0.7692
     820	0.006223	0.005563	  0.7687
     821	0.006185	0.005607	  0.7682
     822	0.006116	0.005612	  0.7677
     823	0.006029	 0.00558	  0.7672
     824	0.005944	0.005521	  0.7667
     825	0.005877	0.005454	  0.7662
     826	0.005838	  0.0054	  0.7657
     827	0.005832	0.005375	  0.7653
     828	0.005851	0.005389	  0.7648
     829	0.005877	0.005436	  0.7643
     830	0.005895	0.005505	  0.7638
     831	0.005897	0.005581	  0.7633
     832	0.005877	0.005643	  0.7628
     833	0.005839	0.005673	  0.7623
     834	0.005794	0.005662	  0.7619
     835	0.005748	0.005605	  0.7614
     836	0.005705	0.005507	  0.7609
     837	0.005667	 0.00538	  0.7604
     838	0.005638	0.005244	  0.7599
     839	0.005625	0.005122	  0.7595
     840	0.005637	0.005042	   0.759
     841	0.005687	0.005024	  0.7585
     842	0.005783	0.005076	   0.758
     843	 0.00593	0.005197	  0.7576
     844	 0.00612	0.005365	  0.7571
     845	0.006333	0.005544	  0.7566
     846	0.006546	 0.00569	  0.7561
     847	0.006736	0.005769	  0.7557
     848	0.006874	0.005745	  0.7552
     849	0.006951	0.005609	  0.7547
     850	0.006966	0.005379	  0.7543
