/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 4.9 m
SPM = 6.72 g/m3
POC = 146.02 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.49 
Scattering spectra power-function exponent (400-700 nm) = 0.399 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     523	 0.04611	 0.04135	  0.9243
     524	  0.0458	 0.04108	  0.9236
     525	 0.04549	 0.04081	  0.9229
     526	 0.04518	 0.04054	  0.9222
     527	 0.04486	 0.04028	  0.9215
     528	 0.04454	 0.04003	  0.9208
     529	 0.04422	 0.03979	  0.9201
     530	 0.04391	 0.03955	  0.9194
     531	  0.0436	 0.03933	  0.9187
     532	  0.0433	 0.03911	   0.918
     533	 0.04299	 0.03889	  0.9173
     534	 0.04269	 0.03866	  0.9166
     535	 0.04239	 0.03842	  0.9159
     536	 0.04209	 0.03817	  0.9152
     537	 0.04179	 0.03791	  0.9146
     538	  0.0415	 0.03766	  0.9139
     539	 0.04121	 0.03742	  0.9132
     540	 0.04094	  0.0372	  0.9125
     541	 0.04067	 0.03699	  0.9119
     542	 0.04042	  0.0368	  0.9112
     543	 0.04017	 0.03662	  0.9105
     544	 0.03993	 0.03644	  0.9099
     545	 0.03969	 0.03626	  0.9092
     546	 0.03946	 0.03607	  0.9085
     547	 0.03924	 0.03589	  0.9079
     548	 0.03903	  0.0357	  0.9072
     549	 0.03884	 0.03553	  0.9065
     550	 0.03866	 0.03536	  0.9059
     551	  0.0385	 0.03521	  0.9052
     552	 0.03833	 0.03506	  0.9046
     553	 0.03817	 0.03492	  0.9039
     554	 0.03799	 0.03477	  0.9033
     555	  0.0378	 0.03463	  0.9026
     556	  0.0376	 0.03448	   0.902
     557	 0.03739	 0.03433	  0.9013
     558	 0.03719	 0.03418	  0.9007
     559	 0.03699	 0.03404	     0.9
     560	 0.03679	  0.0339	  0.8994
     561	  0.0366	 0.03375	  0.8988
     562	  0.0364	  0.0336	  0.8981
     563	  0.0362	 0.03344	  0.8975
     564	 0.03599	 0.03327	  0.8968
     565	 0.03578	 0.03309	  0.8962
     566	 0.03558	 0.03291	  0.8956
     567	 0.03538	 0.03273	  0.8949
     568	  0.0352	 0.03257	  0.8943
     569	 0.03504	 0.03242	  0.8937
     570	 0.03489	 0.03228	  0.8931
     571	 0.03476	 0.03215	  0.8924
     572	 0.03463	 0.03204	  0.8918
     573	  0.0345	 0.03192	  0.8912
     574	 0.03436	 0.03181	  0.8906
     575	 0.03422	 0.03168	    0.89
     576	 0.03407	 0.03155	  0.8893
     577	 0.03392	 0.03141	  0.8887
     578	 0.03377	 0.03129	  0.8881
     579	 0.03364	 0.03117	  0.8875
     580	 0.03351	 0.03107	  0.8869
     581	  0.0334	 0.03098	  0.8863
     582	 0.03331	 0.03091	  0.8857
     583	 0.03322	 0.03083	  0.8851
     584	 0.03313	 0.03075	  0.8845
     585	 0.03303	 0.03065	  0.8839
     586	 0.03292	 0.03053	  0.8833
     587	 0.03279	 0.03039	  0.8827
     588	 0.03266	 0.03024	  0.8821
     589	 0.03251	  0.0301	  0.8815
     590	 0.03237	 0.02996	  0.8809
     591	 0.03223	 0.02985	  0.8803
     592	  0.0321	 0.02975	  0.8797
     593	 0.03199	 0.02967	  0.8791
     594	 0.03189	  0.0296	  0.8785
     595	  0.0318	 0.02955	  0.8779
     596	 0.03172	  0.0295	  0.8773
     597	 0.03164	 0.02946	  0.8767
     598	 0.03157	  0.0294	  0.8761
     599	 0.03149	 0.02934	  0.8756
     600	  0.0314	 0.02927	   0.875
     601	 0.03129	 0.02919	  0.8744
     602	 0.03118	 0.02909	  0.8738
     603	 0.03106	 0.02899	  0.8732
     604	 0.03094	 0.02888	  0.8727
     605	 0.03082	 0.02876	  0.8721
     606	 0.03071	 0.02864	  0.8715
     607	  0.0306	 0.02853	  0.8709
     608	  0.0305	 0.02841	  0.8704
     609	  0.0304	 0.02831	  0.8698
     610	 0.03031	 0.02821	  0.8692
     611	 0.03021	 0.02812	  0.8687
     612	 0.03012	 0.02804	  0.8681
     613	 0.03003	 0.02796	  0.8675
     614	 0.02994	 0.02788	   0.867
     615	 0.02986	  0.0278	  0.8664
     616	 0.02978	 0.02772	  0.8658
     617	  0.0297	 0.02763	  0.8653
     618	 0.02962	 0.02755	  0.8647
     619	 0.02954	 0.02746	  0.8642
     620	 0.02945	 0.02738	  0.8636
     621	 0.02935	 0.02729	   0.863
     622	 0.02925	 0.02721	  0.8625
     623	 0.02914	 0.02713	  0.8619
     624	 0.02903	 0.02704	  0.8614
     625	 0.02891	 0.02696	  0.8608
     626	 0.02881	 0.02689	  0.8603
     627	 0.02872	 0.02681	  0.8597
     628	 0.02864	 0.02674	  0.8592
     629	 0.02858	 0.02668	  0.8587
     630	 0.02852	 0.02662	  0.8581
     631	 0.02847	 0.02657	  0.8576
     632	 0.02842	 0.02653	   0.857
