     526	 0.06355	 0.02188	  0.8274
     527	 0.06283	  0.0218	  0.8264
     528	 0.06216	  0.0217	  0.8254
     529	 0.06152	  0.0216	  0.8243
     530	 0.06093	 0.02149	  0.8233
     531	 0.06039	 0.02138	  0.8223
     532	 0.05988	 0.02129	  0.8213
     533	 0.05941	 0.02122	  0.8202
     534	 0.05896	 0.02117	  0.8192
     535	 0.05852	 0.02113	  0.8182
     536	 0.05808	 0.02109	  0.8172
     537	 0.05761	 0.02104	  0.8162
     538	 0.05712	 0.02095	  0.8152
     539	 0.05659	 0.02082	  0.8142
     540	 0.05605	 0.02066	  0.8132
     541	 0.05551	 0.02048	  0.8122
     542	 0.05497	 0.02029	  0.8112
     543	 0.05443	 0.02011	  0.8102
     544	  0.0539	 0.01995	  0.8092
     545	 0.05337	 0.01982	  0.8082
     546	 0.05283	 0.01972	  0.8073
     547	 0.05228	 0.01964	  0.8063
     548	 0.05172	 0.01957	  0.8053
     549	 0.05117	  0.0195	  0.8043
     550	 0.05061	 0.01942	  0.8034
     551	 0.05005	 0.01932	  0.8024
     552	 0.04948	 0.01919	  0.8014
     553	  0.0489	 0.01904	  0.8005
     554	 0.04829	 0.01889	  0.7995
     555	 0.04766	 0.01873	  0.7986
     556	 0.04701	 0.01859	  0.7976
     557	 0.04633	 0.01848	  0.7967
     558	 0.04564	  0.0184	  0.7957
     559	 0.04495	 0.01837	  0.7948
     560	 0.04426	 0.01836	  0.7939
     561	  0.0436	 0.01838	  0.7929
     562	 0.04296	  0.0184	   0.792
     563	 0.04237	 0.01841	  0.7911
     564	 0.04181	  0.0184	  0.7901
     565	 0.04131	 0.01837	  0.7892
     566	 0.04085	 0.01831	  0.7883
     567	 0.04044	 0.01825	  0.7874
     568	 0.04008	 0.01818	  0.7864
     569	 0.03976	 0.01811	  0.7855
     570	 0.03946	 0.01805	  0.7846
     571	 0.03917	   0.018	  0.7837
     572	 0.03887	 0.01793	  0.7828
     573	 0.03856	 0.01784	  0.7819
     574	 0.03823	 0.01772	   0.781
     575	 0.03788	 0.01758	  0.7801
     576	 0.03753	 0.01742	  0.7792
     577	 0.03719	 0.01725	  0.7783
     578	 0.03688	 0.01709	  0.7774
     579	  0.0366	 0.01695	  0.7765
     580	 0.03636	 0.01683	  0.7756
     581	 0.03616	 0.01674	  0.7748
     582	 0.03598	 0.01666	  0.7739
     583	 0.03581	 0.01659	   0.773
     584	 0.03563	 0.01651	  0.7721
     585	 0.03543	 0.01641	  0.7712
     586	 0.03521	 0.01629	  0.7704
     587	 0.03496	 0.01616	  0.7695
     588	  0.0347	 0.01601	  0.7686
     589	 0.03442	 0.01586	  0.7678
     590	 0.03415	 0.01571	  0.7669
     591	 0.03389	 0.01557	  0.7661
     592	 0.03362	 0.01543	  0.7652
     593	 0.03336	  0.0153	  0.7643
     594	 0.03308	 0.01517	  0.7635
     595	  0.0328	 0.01504	  0.7626
     596	 0.03251	 0.01491	  0.7618
     597	 0.03222	 0.01477	   0.761
     598	 0.03193	 0.01462	  0.7601
     599	 0.03165	 0.01446	  0.7593
     600	 0.03138	 0.01428	  0.7584
     601	 0.03112	 0.01409	  0.7576
     602	 0.03088	  0.0139	  0.7568
     603	 0.03065	 0.01369	  0.7559
     604	 0.03044	  0.0135	  0.7551
     605	 0.03026	 0.01331	  0.7543
     606	 0.03012	 0.01313	  0.7535
     607	 0.03003	 0.01297	  0.7526
     608	 0.02997	 0.01282	  0.7518
     609	 0.02996	 0.01267	   0.751
     610	 0.02998	 0.01252	  0.7502
     611	 0.03001	 0.01236	  0.7494
     612	 0.03005	 0.01221	  0.7486
     613	 0.03009	 0.01205	  0.7478
     614	 0.03012	  0.0119	  0.7469
     615	 0.03016	 0.01177	  0.7461
     616	 0.03019	 0.01165	  0.7453
     617	 0.03022	 0.01155	  0.7445
     618	 0.03025	 0.01148	  0.7437
     619	 0.03027	 0.01141	   0.743
     620	 0.03029	 0.01135	  0.7422
     621	 0.03029	 0.01127	  0.7414
     622	 0.03029	 0.01118	  0.7406
     623	 0.03029	 0.01107	  0.7398
     624	 0.03029	 0.01095	   0.739
     625	 0.03031	 0.01082	  0.7382
     626	 0.03034	 0.01071	  0.7374
     627	 0.03039	  0.0106	  0.7367
     628	 0.03046	 0.01052	  0.7359
     629	 0.03056	 0.01046	  0.7351
     630	 0.03066	 0.01042	  0.7343
     631	 0.03079	 0.01039	  0.7336
     632	 0.03092	 0.01037	  0.7328
     633	 0.03105	 0.01034	   0.732
     634	 0.03117	  0.0103	  0.7313
     635	 0.03128	 0.01025	  0.7305
     636	 0.03136	 0.01017	  0.7298
     637	 0.03141	 0.01007	   0.729
     638	 0.03144	0.009954	  0.7282
     639	 0.03147	0.009834	  0.7275
     640	  0.0315	0.009714	  0.7267
     641	 0.03155	0.009603	   0.726
     642	 0.03163	0.009507	  0.7252
     643	 0.03174	0.009426	  0.7245
     644	 0.03189	0.009358	  0.7237
     645	 0.03205	0.009303	   0.723
     646	 0.03225	0.009259	  0.7223
     647	 0.03246	0.009225	  0.7215
     648	  0.0327	0.009202	  0.7208
     649	 0.03298	0.009192	  0.7201
     650	 0.03329	0.009191	  0.7193
     651	 0.03366	0.009196	  0.7186
     652	 0.03408	0.009201	  0.7179
     653	 0.03456	0.009198	  0.7171
     654	 0.03513	0.009185	  0.7164
     655	 0.03581	0.009162	  0.7157
     656	 0.03661	0.009135	   0.715
     657	 0.03757	 0.00911	  0.7142
     658	 0.03871	0.009096	  0.7135
     659	 0.04003	0.009096	  0.7128
     660	 0.04154	0.009111	  0.7121
     661	 0.04322	0.009139	  0.7114
     662	 0.04505	0.009176	  0.7107
     663	 0.04698	0.009216	    0.71
     664	 0.04896	0.009252	  0.7092
     665	 0.05095	0.009278	  0.7085
     666	 0.05289	0.009289	  0.7078
     667	 0.05475	0.009282	  0.7071
     668	 0.05647	0.009255	  0.7064
     669	 0.05803	0.009211	  0.7057
     670	 0.05941	 0.00915	   0.705
     671	 0.06059	0.009074	  0.7043
     672	 0.06156	0.008985	  0.7037
     673	 0.06229	0.008882	   0.703
     674	 0.06275	0.008763	  0.7023
     675	 0.06293	0.008625	  0.7016
     676	 0.06276	 0.00847	  0.7009
     677	 0.06223	0.008297	  0.7002
     678	 0.06129	0.008114	  0.6995
     679	 0.05993	0.007928	  0.6988
     680	 0.05814	0.007749	  0.6982
     681	 0.05595	0.007588	  0.6975
     682	 0.05341	0.007456	  0.6968
     683	 0.05057	0.007358	  0.6961
     684	 0.04753	0.007294	  0.6955
     685	 0.04436	0.007259	  0.6948
     686	 0.04114	0.007242	  0.6941
     687	 0.03794	0.007228	  0.6934
     688	 0.03482	0.007202	  0.6928
     689	 0.03183	0.007153	  0.6921
     690	 0.02899	0.007075	  0.6915
     691	 0.02635	0.006965	  0.6908
     692	 0.02393	 0.00683	  0.6901
     693	 0.02173	0.006677	  0.6895
     694	 0.01976	0.006518	  0.6888
     695	 0.01801	0.006363	  0.6882
     696	 0.01648	0.006222	  0.6875
     697	 0.01513	0.006106	  0.6869
     698	 0.01397	0.006019	  0.6862
     699	 0.01298	0.005962	  0.6856
     700	 0.01214	0.005931	  0.6849
     701	 0.01143	0.005918	  0.6843
     702	 0.01084	0.005911	  0.6836
     703	 0.01036	  0.0059	   0.683
     704	0.009948	0.005877	  0.6823
     705	0.009592	0.005839	  0.6817
     706	0.009275	 0.00579	   0.681
     707	0.008984	0.005737	  0.6804
     708	0.008716	0.005689	  0.6798
     709	 0.00847	0.005653	  0.6791
     710	 0.00825	0.005628	  0.6785
     711	0.008055	0.005611	  0.6779
     712	0.007881	 0.00559	  0.6772
     713	0.007719	0.005553	  0.6766
     714	0.007563	 0.00549	   0.676
     715	0.007402	0.005398	  0.6754
     716	0.007235	0.005282	  0.6747
     717	0.007063	0.005152	  0.6741
     718	0.006895	0.005025	  0.6735
     719	0.006739	0.004914	  0.6729
     720	0.006607	 0.00483	  0.6723
     721	0.006505	0.004777	  0.6716
     722	0.006432	0.004754	   0.671
     723	0.006385	0.004752	  0.6704
     724	0.006353	0.004762	  0.6698
     725	0.006322	0.004774	  0.6692
     726	0.006278	0.004777	  0.6686
     727	0.006214	0.004763	   0.668
     728	0.006124	0.004726	  0.6674
     729	0.006013	0.004664	  0.6668
     730	0.005889	0.004582	  0.6662
     731	0.005761	0.004487	  0.6655
     732	0.005638	0.004395	  0.6649
     733	 0.00553	0.004322	  0.6643
     734	0.005438	0.004284	  0.6637
     735	0.005362	0.004289	  0.6631
     736	0.005303	0.004336	  0.6626
     737	0.005256	0.004414	   0.662
     738	0.005222	0.004505	  0.6614
     739	0.005199	0.004594	  0.6608
     740	 0.00519	0.004666	  0.6602
     741	0.005193	0.004717	  0.6596
     742	0.005208	 0.00475	   0.659
     743	0.005228	0.004773	  0.6584
     744	0.005244	0.004793	  0.6578
     745	0.005246	0.004813	  0.6572
     746	0.005224	0.004831	  0.6567
     747	 0.00517	 0.00484	  0.6561
     748	0.005084	0.004828	  0.6555
     749	 0.00497	0.004784	  0.6549
     750	0.004836	0.004704	  0.6543
     751	0.004689	0.004584	  0.6538
     752	0.004541	0.004428	  0.6532
     753	  0.0044	 0.00425	  0.6526
     754	0.004275	0.004065	   0.652
     755	0.004175	0.003892	  0.6515
     756	0.004107	0.003751	  0.6509
     757	0.004077	0.003654	  0.6503
     758	0.004085	0.003606	  0.6498
     759	0.004121	0.003599	  0.6492
     760	0.004174	0.003619	  0.6486
     761	0.004224	0.003648	  0.6481
     762	0.004258	0.003674	  0.6475
     763	0.004269	0.003692	  0.6469
     764	0.004258	0.003705	  0.6464
     765	0.004231	0.003719	  0.6458
     766	0.004195	0.003739	  0.6453
     767	0.004154	0.003764	  0.6447
     768	 0.00411	0.003789	  0.6442
     769	 0.00406	0.003804	  0.6436
     770	0.004001	0.003802	  0.6431
     771	0.003935	0.003781	  0.6425
     772	0.003867	0.003744	  0.6419
     773	0.003804	0.003699	  0.6414
     774	0.003752	 0.00365	  0.6409
     775	0.003717	0.003606	  0.6403
     776	0.003699	0.003573	  0.6398
     777	0.003696	0.003553	  0.6392
     778	0.003706	0.003548	  0.6387
     779	0.003727	 0.00356	  0.6381
     780	0.003753	0.003589	  0.6376
     781	0.003779	 0.00363	   0.637
     782	0.003798	0.003675	  0.6365
     783	 0.00381	0.003724	   0.636
     784	0.003812	0.003767	  0.6354
     785	0.003809	0.003805	  0.6349
     786	0.003809	 0.00384	  0.6344
     787	0.003819	0.003879	  0.6338
     788	 0.00384	0.003926	  0.6333
     789	0.003871	0.003985	  0.6328
     790	0.003909	0.004058	  0.6322
     791	0.003948	0.004137	  0.6317
     792	0.003984	0.004211	  0.6312
     793	0.004015	0.004264	  0.6307
     794	0.004041	0.004284	  0.6301
     795	0.004059	0.004261	  0.6296
     796	0.004064	0.004195	  0.6291
     797	0.004054	0.004093	  0.6286
     798	0.004028	 0.00397	   0.628
     799	0.003991	0.003839	  0.6275
     800	 0.00395	0.003715	   0.627
     801	0.003914	0.003607	  0.6265
     802	0.003886	0.003514	   0.626
     803	0.003861	 0.00343	  0.6254
     804	0.003833	0.003354	  0.6249
     805	0.003792	0.003282	  0.6244
     806	0.003729	0.003213	  0.6239
     807	0.003657	0.003152	  0.6234
     808	0.003563	 0.00311	  0.6229
     809	0.003469	0.003088	  0.6224
     810	0.003386	 0.00309	  0.6219
     811	0.003325	0.003113	  0.6214
     812	0.003278	0.003151	  0.6209
     813	0.003262	0.003189	  0.6203
     814	0.003259	0.003223	  0.6198
     815	0.003257	0.003241	  0.6193
     816	0.003244	0.003238	  0.6188
     817	0.003213	0.003221	  0.6183
     818	0.003153	 0.00319	  0.6178
     819	0.003065	 0.00315	  0.6173
     820	0.002958	0.003108	  0.6168
     821	0.002839	0.003063	  0.6163
     822	0.002721	0.003007	  0.6158
     823	0.002619	0.002942	  0.6153
     824	0.002543	0.002868	  0.6149
     825	0.002495	0.002787	  0.6144
     826	0.002479	 0.00271	  0.6139
     827	0.002493	0.002652	  0.6134
     828	0.002534	0.002621	  0.6129
     829	0.002601	0.002624	  0.6124
     830	0.002694	0.002665	  0.6119
     831	0.002812	0.002737	  0.6114
     832	0.002948	0.002825	  0.6109
     833	0.003094	0.002909	  0.6105
     834	    -999	 0.00297	    0.61
     835	    -999	0.002981	  0.6095
     836	    -999	0.002934	   0.609
     837	    -999	0.002828	  0.6085
     838	    -999	0.002679	   0.608
     839	    -999	0.002513	  0.6076
     840	    -999	0.002374	  0.6071
     841	    -999	0.002294	  0.6066
     842	    -999	0.002308	  0.6061
     843	    -999	0.002434	  0.6057
     844	    -999	0.002678	  0.6052
     845	    -999	0.003028	  0.6047
     846	    -999	0.003457	  0.6042
     847	    -999	0.003922	  0.6038
     848	    -999	0.004375	  0.6033
     849	    -999	    -999	  0.6028
     850	    -999	    -999	  0.6023
