/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 22.44 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.47 
Scattering spectra power-function exponent (400-700 nm) = 0.231 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     444	0.002442	0.002337	  0.2205
     445	0.002424	 0.00232	  0.2204
     446	0.002405	0.002302	  0.2203
     447	0.002387	0.002283	  0.2201
     448	0.002369	0.002265	    0.22
     449	0.002353	0.002249	  0.2199
     450	0.002337	0.002235	  0.2198
     451	0.002324	0.002224	  0.2197
     452	0.002311	0.002215	  0.2196
     453	0.002299	0.002207	  0.2195
     454	0.002288	0.002199	  0.2194
     455	0.002278	0.002192	  0.2192
     456	0.002267	0.002183	  0.2191
     457	0.002255	0.002174	   0.219
     458	0.002243	0.002163	  0.2189
     459	 0.00223	0.002152	  0.2188
     460	0.002217	0.002142	  0.2187
     461	0.002204	0.002132	  0.2186
     462	0.002191	0.002123	  0.2185
     463	0.002179	0.002115	  0.2184
     464	0.002167	0.002108	  0.2183
     465	0.002156	0.002101	  0.2181
     466	0.002145	0.002094	   0.218
     467	0.002134	0.002087	  0.2179
     468	0.002123	0.002079	  0.2178
     469	0.002112	 0.00207	  0.2177
     470	0.002101	0.002062	  0.2176
     471	 0.00209	0.002054	  0.2175
     472	 0.00208	0.002047	  0.2174
     473	0.002072	0.002041	  0.2173
     474	0.002064	0.002037	  0.2172
     475	0.002058	0.002034	  0.2171
     476	0.002052	0.002032	   0.217
     477	0.002047	0.002029	  0.2169
     478	0.002042	0.002025	  0.2168
     479	0.002036	 0.00202	  0.2167
     480	 0.00203	0.002014	  0.2165
     481	0.002022	0.002006	  0.2164
     482	0.002015	0.001998	  0.2163
     483	0.002006	 0.00199	  0.2162
     484	0.001997	0.001982	  0.2161
     485	0.001988	0.001974	   0.216
     486	0.001978	0.001966	  0.2159
     487	0.001968	0.001958	  0.2158
     488	0.001959	 0.00195	  0.2157
     489	0.001951	0.001941	  0.2156
     490	0.001944	0.001932	  0.2155
     491	0.001938	0.001922	  0.2154
     492	0.001934	0.001913	  0.2153
     493	0.001929	0.001904	  0.2152
     494	0.001925	0.001895	  0.2151
     495	 0.00192	0.001888	   0.215
     496	0.001915	0.001881	  0.2149
     497	0.001909	0.001875	  0.2148
     498	0.001903	0.001869	  0.2147
     499	0.001897	0.001862	  0.2146
     500	 0.00189	0.001855	  0.2145
     501	0.001883	0.001847	  0.2144
     502	0.001875	 0.00184	  0.2143
     503	0.001867	0.001832	  0.2142
     504	0.001859	0.001825	  0.2141
     505	0.001852	 0.00182	   0.214
     506	0.001845	0.001815	  0.2139
     507	0.001837	0.001811	  0.2138
     508	0.001831	0.001808	  0.2137
     509	0.001824	0.001804	  0.2136
     510	0.001817	  0.0018	  0.2135
     511	 0.00181	0.001795	  0.2134
     512	0.001803	 0.00179	  0.2133
     513	0.001796	0.001784	  0.2132
     514	 0.00179	0.001779	  0.2131
     515	0.001784	0.001774	  0.2131
     516	0.001779	 0.00177	   0.213
     517	0.001773	0.001765	  0.2129
     518	0.001768	 0.00176	  0.2128
     519	0.001763	0.001755	  0.2127
     520	0.001758	0.001749	  0.2126
     521	0.001753	0.001742	  0.2125
     522	0.001747	0.001735	  0.2124
     523	0.001741	0.001726	  0.2123
     524	0.001733	0.001717	  0.2122
     525	0.001725	0.001706	  0.2121
     526	0.001716	0.001696	   0.212
     527	0.001707	0.001684	  0.2119
     528	0.001697	0.001673	  0.2118
     529	0.001688	0.001662	  0.2117
     530	0.001678	0.001651	  0.2116
     531	0.001669	 0.00164	  0.2116
     532	 0.00166	0.001631	  0.2115
     533	0.001652	0.001622	  0.2114
     534	0.001644	0.001614	  0.2113
     535	0.001637	0.001607	  0.2112
     536	0.001631	0.001601	  0.2111
     537	0.001626	0.001597	   0.211
     538	0.001621	0.001593	  0.2109
     539	0.001617	0.001591	  0.2108
     540	0.001613	 0.00159	  0.2107
     541	0.001609	0.001589	  0.2106
     542	0.001606	0.001589	  0.2106
     543	0.001603	0.001588	  0.2105
     544	0.001599	0.001586	  0.2104
     545	0.001596	0.001583	  0.2103
     546	0.001594	0.001579	  0.2102
     547	0.001592	0.001575	  0.2101
     548	 0.00159	0.001571	    0.21
     549	0.001589	0.001567	  0.2099
     550	0.001588	0.001565	  0.2098
     551	0.001587	0.001564	  0.2098
     552	0.001585	0.001563	  0.2097
     553	0.001582	0.001563	  0.2096
     554	0.001579	0.001562	  0.2095
     555	0.001575	 0.00156	  0.2094
     556	0.001572	0.001558	  0.2093
     557	0.001569	0.001555	  0.2092
     558	0.001567	0.001551	  0.2091
     559	0.001567	0.001548	  0.2091
     560	0.001567	0.001546	   0.209
     561	0.001568	0.001544	  0.2089
     562	0.001568	0.001542	  0.2088
     563	0.001568	0.001541	  0.2087
     564	0.001567	 0.00154	  0.2086
     565	0.001565	0.001539	  0.2085
     566	0.001564	0.001538	  0.2085
     567	0.001564	0.001538	  0.2084
     568	0.001564	0.001539	  0.2083
     569	0.001566	0.001541	  0.2082
     570	0.001568	0.001543	  0.2081
     571	0.001571	0.001545	   0.208
     572	0.001573	0.001546	  0.2079
     573	0.001574	0.001546	  0.2079
     574	0.001572	0.001543	  0.2078
     575	0.001569	0.001539	  0.2077
     576	0.001565	0.001534	  0.2076
     577	 0.00156	 0.00153	  0.2075
     578	0.001555	0.001525	  0.2074
     579	 0.00155	0.001521	  0.2074
     580	0.001547	0.001518	  0.2073
     581	0.001543	0.001515	  0.2072
     582	0.001541	0.001512	  0.2071
     583	0.001539	0.001509	   0.207
     584	0.001537	0.001507	  0.2069
     585	0.001537	0.001506	  0.2069
     586	0.001537	0.001506	  0.2068
     587	0.001539	0.001507	  0.2067
     588	0.001542	 0.00151	  0.2066
     589	0.001547	0.001515	  0.2065
     590	0.001552	0.001521	  0.2065
     591	0.001558	0.001528	  0.2064
     592	0.001562	0.001534	  0.2063
     593	0.001565	 0.00154	  0.2062
     594	0.001568	0.001544	  0.2061
     595	0.001569	0.001548	  0.2061
     596	 0.00157	 0.00155	   0.206
     597	0.001571	0.001552	  0.2059
     598	0.001573	0.001554	  0.2058
     599	0.001576	0.001557	  0.2057
     600	0.001579	 0.00156	  0.2057
     601	0.001583	0.001563	  0.2056
     602	0.001587	0.001565	  0.2055
     603	 0.00159	0.001567	  0.2054
     604	0.001591	0.001567	  0.2053
     605	 0.00159	0.001565	  0.2053
     606	0.001588	0.001562	  0.2052
     607	0.001585	0.001559	  0.2051
     608	0.001581	0.001555	   0.205
     609	0.001578	0.001551	   0.205
     610	0.001575	0.001548	  0.2049
     611	0.001572	0.001545	  0.2048
     612	 0.00157	0.001542	  0.2047
     613	0.001569	 0.00154	  0.2046
     614	0.001567	0.001537	  0.2046
     615	0.001565	0.001535	  0.2045
     616	0.001563	0.001533	  0.2044
     617	0.001561	0.001533	  0.2043
     618	 0.00156	0.001534	  0.2043
     619	0.001562	0.001537	  0.2042
     620	0.001566	0.001544	  0.2041
     621	0.001572	0.001552	   0.204
     622	0.001579	0.001562	   0.204
     623	0.001588	0.001572	  0.2039
     624	0.001596	0.001581	  0.2038
     625	0.001602	0.001589	  0.2037
     626	0.001608	0.001594	  0.2037
     627	0.001612	0.001598	  0.2036
     628	0.001616	0.001599	  0.2035
     629	0.001619	  0.0016	  0.2034
     630	0.001622	  0.0016	  0.2034
     631	0.001625	  0.0016	  0.2033
     632	0.001628	  0.0016	  0.2032
     633	0.001631	0.001599	  0.2031
     634	0.001634	0.001598	  0.2031
     635	0.001636	0.001596	   0.203
     636	0.001636	0.001593	  0.2029
     637	0.001634	 0.00159	  0.2028
     638	 0.00163	0.001587	  0.2028
     639	0.001626	0.001584	  0.2027
     640	0.001621	0.001582	  0.2026
     641	0.001616	0.001582	  0.2025
     642	0.001612	0.001583	  0.2025
     643	 0.00161	0.001585	  0.2024
     644	0.001611	0.001588	  0.2023
     645	0.001613	0.001592	  0.2023
     646	0.001617	0.001596	  0.2022
     647	0.001622	0.001599	  0.2021
     648	0.001628	0.001602	   0.202
     649	0.001634	0.001604	   0.202
     650	0.001639	0.001607	  0.2019
     651	0.001645	0.001609	  0.2018
     652	0.001651	0.001611	  0.2017
     653	0.001656	0.001614	  0.2017
     654	0.001662	0.001617	  0.2016
     655	0.001667	0.001621	  0.2015
     656	0.001671	0.001625	  0.2015
     657	0.001675	0.001629	  0.2014
     658	0.001677	0.001632	  0.2013
     659	0.001678	0.001636	  0.2012
     660	0.001678	0.001639	  0.2012
     661	0.001678	0.001641	  0.2011
     662	0.001677	0.001642	   0.201
     663	0.001677	0.001642	   0.201
     664	0.001678	0.001642	  0.2009
     665	0.001681	0.001643	  0.2008
     666	0.001685	0.001645	  0.2008
     667	 0.00169	0.001648	  0.2007
     668	0.001696	0.001652	  0.2006
     669	0.001702	0.001656	  0.2005
     670	0.001707	0.001661	  0.2005
     671	 0.00171	0.001665	  0.2004
     672	0.001711	0.001667	  0.2003
     673	0.001709	0.001668	  0.2003
     674	0.001705	0.001667	  0.2002
     675	  0.0017	0.001663	  0.2001
