/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.05 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.29 
Scattering spectra power-function exponent (400-700 nm) = 0.792 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     496	 0.02518	 0.02218	  0.5477
     497	 0.02509	 0.02212	  0.5468
     498	 0.02501	 0.02206	   0.546
     499	 0.02494	   0.022	  0.5451
     500	 0.02488	 0.02195	  0.5442
     501	 0.02482	 0.02191	  0.5434
     502	 0.02477	 0.02187	  0.5425
     503	 0.02472	 0.02183	  0.5417
     504	 0.02467	 0.02179	  0.5408
     505	 0.02463	 0.02174	    0.54
     506	 0.02459	  0.0217	  0.5391
     507	 0.02455	 0.02166	  0.5383
     508	 0.02452	 0.02162	  0.5374
     509	 0.02449	 0.02158	  0.5366
     510	 0.02446	 0.02155	  0.5358
     511	 0.02444	 0.02153	  0.5349
     512	 0.02442	 0.02151	  0.5341
     513	  0.0244	 0.02149	  0.5333
     514	 0.02438	 0.02147	  0.5325
     515	 0.02436	 0.02146	  0.5316
     516	 0.02434	 0.02144	  0.5308
     517	 0.02432	 0.02142	    0.53
     518	  0.0243	  0.0214	  0.5292
     519	 0.02428	 0.02138	  0.5284
     520	 0.02427	 0.02136	  0.5276
     521	 0.02425	 0.02135	  0.5268
     522	 0.02424	 0.02133	   0.526
     523	 0.02423	 0.02132	  0.5252
     524	 0.02421	  0.0213	  0.5244
     525	  0.0242	 0.02129	  0.5236
     526	  0.0242	 0.02128	  0.5228
     527	  0.0242	 0.02128	   0.522
     528	 0.02421	 0.02127	  0.5212
     529	 0.02422	 0.02127	  0.5205
     530	 0.02423	 0.02128	  0.5197
     531	 0.02424	 0.02128	  0.5189
     532	 0.02425	 0.02129	  0.5181
     533	 0.02426	 0.02129	  0.5174
     534	 0.02426	  0.0213	  0.5166
     535	 0.02427	  0.0213	  0.5158
     536	 0.02427	 0.02131	  0.5151
     537	 0.02427	 0.02131	  0.5143
     538	 0.02427	  0.0213	  0.5136
     539	 0.02427	  0.0213	  0.5128
     540	 0.02427	  0.0213	  0.5121
     541	 0.02427	 0.02129	  0.5113
     542	 0.02427	 0.02129	  0.5106
     543	 0.02428	 0.02129	  0.5098
     544	 0.02429	 0.02129	  0.5091
     545	  0.0243	  0.0213	  0.5083
     546	 0.02432	 0.02131	  0.5076
     547	 0.02433	 0.02132	  0.5069
     548	 0.02435	 0.02133	  0.5061
     549	 0.02436	 0.02134	  0.5054
     550	 0.02437	 0.02134	  0.5047
     551	 0.02438	 0.02134	  0.5039
     552	 0.02439	 0.02134	  0.5032
     553	  0.0244	 0.02134	  0.5025
     554	 0.02442	 0.02134	  0.5018
     555	 0.02443	 0.02134	  0.5011
     556	 0.02444	 0.02135	  0.5003
     557	 0.02446	 0.02136	  0.4996
     558	 0.02448	 0.02137	  0.4989
     559	  0.0245	 0.02138	  0.4982
     560	 0.02452	 0.02139	  0.4975
     561	 0.02453	  0.0214	  0.4968
     562	 0.02454	  0.0214	  0.4961
     563	 0.02454	  0.0214	  0.4954
     564	 0.02454	 0.02139	  0.4947
     565	 0.02453	 0.02138	   0.494
     566	 0.02452	 0.02137	  0.4933
     567	 0.02451	 0.02136	  0.4926
     568	  0.0245	 0.02135	   0.492
     569	 0.02449	 0.02133	  0.4913
     570	 0.02448	 0.02131	  0.4906
     571	 0.02446	 0.02129	  0.4899
     572	 0.02444	 0.02126	  0.4892
     573	 0.02442	 0.02123	  0.4886
     574	 0.02439	  0.0212	  0.4879
     575	 0.02436	 0.02117	  0.4872
     576	 0.02433	 0.02115	  0.4865
     577	 0.02431	 0.02113	  0.4859
     578	 0.02428	  0.0211	  0.4852
     579	 0.02426	 0.02108	  0.4845
     580	 0.02424	 0.02106	  0.4839
     581	 0.02422	 0.02103	  0.4832
     582	  0.0242	 0.02101	  0.4826
     583	 0.02418	 0.02098	  0.4819
     584	 0.02416	 0.02096	  0.4813
     585	 0.02415	 0.02094	  0.4806
     586	 0.02414	 0.02093	    0.48
     587	 0.02414	 0.02092	  0.4793
     588	 0.02413	 0.02092	  0.4787
     589	 0.02413	 0.02092	   0.478
     590	 0.02413	 0.02091	  0.4774
     591	 0.02412	  0.0209	  0.4767
     592	 0.02411	 0.02088	  0.4761
     593	 0.02409	 0.02085	  0.4755
     594	 0.02408	 0.02082	  0.4748
     595	 0.02406	 0.02079	  0.4742
     596	 0.02405	 0.02076	  0.4736
     597	 0.02404	 0.02074	  0.4729
     598	 0.02403	 0.02072	  0.4723
     599	 0.02402	  0.0207	  0.4717
     600	 0.02401	 0.02068	  0.4711
     601	 0.02399	 0.02066	  0.4704
     602	 0.02397	 0.02064	  0.4698
     603	 0.02394	 0.02062	  0.4692
     604	 0.02392	 0.02061	  0.4686
     605	  0.0239	  0.0206	   0.468
     606	 0.02389	  0.0206	  0.4674
     607	 0.02389	  0.0206	  0.4668
     608	 0.02388	 0.02059	  0.4661
     609	 0.02388	 0.02058	  0.4655
     610	 0.02387	 0.02057	  0.4649
     611	 0.02387	 0.02055	  0.4643
     612	 0.02386	 0.02052	  0.4637
     613	 0.02385	 0.02049	  0.4631
     614	 0.02385	 0.02046	  0.4625
     615	 0.02385	 0.02043	  0.4619
