   2.173	   25.27	   25.03	   24.84	   24.63	   24.41	   24.81
   2.564	   19.62	   19.45	   19.25	   19.16	   18.96	   19.26
   3.024	   15.41	   15.28	   15.17	   15.02	   14.91	   15.14
   3.566	   11.11	   11.02	   10.94	   10.85	   10.75	   10.92
   4.204	   8.256	   8.182	   8.136	   8.074	       8	   8.127
   4.955	   5.807	   5.753	   5.726	   5.672	   5.621	   5.714
   5.837	   4.442	   4.404	   4.395	   4.359	   4.317	   4.384
   6.871	   3.319	   3.302	   3.283	   3.256	   3.232	   3.277
    8.08	   2.422	   2.408	   2.398	   2.379	   2.366	   2.395
   9.491	   1.691	   1.683	   1.678	   1.669	   1.661	   1.675
   11.13	   1.168	   1.159	   1.155	   1.146	   1.142	   1.154
   13.01	  0.8119	   0.815	  0.8145	  0.8136	  0.8145	  0.8143
   15.17	  0.5687	  0.5772	  0.5787	  0.5818	  0.5848	  0.5787
      16	  0.5028	  0.5123	  0.5141	  0.5181	  0.5215	  0.5143
      17	  0.4301	  0.4389	  0.4408	  0.4457	  0.4497	  0.4409
      18	   0.374	  0.3783	  0.3827	  0.3868	  0.3893	  0.3828
      19	  0.3271	   0.331	  0.3349	  0.3378	  0.3418	  0.3348
      20	  0.2868	  0.2917	  0.2949	  0.2974	  0.2994	  0.2943
      21	  0.2526	  0.2564	  0.2602	   0.262	  0.2639	  0.2591
      22	  0.2218	  0.2249	  0.2289	  0.2303	  0.2303	  0.2278
      23	  0.1959	  0.1981	  0.2014	  0.2034	  0.2042	   0.201
      24	  0.1734	  0.1756	  0.1776	  0.1796	  0.1809	  0.1776
      25	  0.1534	  0.1552	   0.157	  0.1592	  0.1606	   0.157
      26	  0.1361	  0.1376	  0.1389	   0.141	  0.1416	   0.139
      27	  0.1209	  0.1223	  0.1233	  0.1248	   0.126	  0.1235
      28	  0.1071	  0.1087	  0.1102	  0.1112	  0.1121	  0.1099
      29	 0.09529	  0.0964	   0.098	 0.09849	  0.1002	 0.09766
      30	 0.08508	 0.08653	 0.08726	 0.08821	 0.08915	 0.08736
      31	 0.07628	 0.07745	 0.07829	 0.07972	 0.08032	  0.0785
      32	 0.06862	 0.06927	 0.07067	 0.07164	 0.07228	 0.07057
      33	 0.06154	 0.06245	 0.06316	 0.06429	 0.06516	 0.06334
      34	  0.0557	 0.05678	 0.05721	 0.05819	 0.05874	 0.05736
      35	 0.05079	 0.05153	 0.05239	 0.05301	 0.05375	 0.05236
      36	 0.04637	 0.04737	 0.04782	  0.0484	 0.04927	 0.04783
      37	 0.04249	 0.04321	 0.04393	 0.04458	 0.04502	 0.04392
      38	 0.03867	 0.03965	 0.04036	 0.04078	 0.04165	 0.04031
      39	 0.03574	 0.03638	  0.0371	 0.03784	 0.03856	  0.0371
      40	 0.03282	 0.03344	 0.03434	 0.03483	 0.03546	 0.03417
      41	 0.03025	 0.03103	 0.03188	 0.03234	 0.03266	 0.03169
      42	 0.02836	 0.02909	 0.02973	  0.0304	 0.03072	 0.02971
      43	 0.02655	 0.02701	 0.02756	 0.02814	 0.02869	 0.02759
      44	 0.02499	 0.02549	 0.02587	 0.02641	 0.02684	 0.02595
      45	 0.02332	 0.02394	 0.02438	 0.02486	 0.02523	 0.02439
      46	 0.02175	 0.02248	 0.02287	 0.02336	 0.02413	 0.02295
      47	 0.02071	  0.0211	 0.02151	 0.02209	 0.02259	 0.02162
      48	 0.01955	 0.01992	 0.02033	 0.02092	 0.02159	 0.02051
      49	 0.01838	 0.01876	 0.01922	 0.01989	 0.02045	 0.01936
      50	 0.01725	 0.01759	 0.01812	  0.0186	 0.01899	 0.01819
      51	 0.01628	 0.01667	 0.01696	  0.0175	 0.01789	 0.01712
      52	 0.01532	 0.01566	 0.01606	 0.01656	 0.01696	 0.01617
      53	 0.01439	 0.01468	 0.01504	 0.01566	 0.01613	 0.01521
      54	 0.01338	 0.01381	 0.01425	 0.01462	 0.01506	  0.0143
      55	 0.01277	 0.01305	 0.01333	 0.01383	 0.01418	 0.01345
      56	 0.01203	 0.01239	 0.01275	 0.01319	 0.01353	 0.01281
      57	 0.01148	 0.01176	 0.01211	  0.0125	 0.01302	 0.01216
      58	 0.01067	 0.01109	 0.01141	 0.01177	 0.01208	 0.01143
      59	 0.01004	 0.01023	 0.01058	   0.011	 0.01145	 0.01067
      60	0.009738	0.009924	 0.01014	 0.01054	  0.0108	 0.01025
      61	 0.00927	0.009394	0.009657	 0.01006	 0.01035	0.009764
      62	0.008841	0.008989	0.009216	0.009492	0.009777	0.009273
      63	0.008486	0.008553	0.008732	0.008911	0.009219	0.008784
      64	0.008081	0.008111	0.008236	0.008486	0.008746	0.008326
      65	 0.00767	0.007769	0.007828	0.008088	0.008297	0.007927
      66	0.007258	0.007373	0.007448	0.007612	0.007819	0.007528
      67	0.006956	 0.00701	0.007127	 0.00729	0.007439	0.007193
      68	 0.00662	0.006687	0.006833	0.007001	0.007226	0.006878
      69	0.006291	 0.00638	0.006528	0.006633	0.006914	0.006559
      70	0.005963	0.006044	0.006172	0.006356	0.006479	0.006235
      71	0.005701	0.005768	0.005862	0.006058	0.006284	0.005931
      72	0.005355	0.005462	0.005559	0.005726	0.005894	0.005614
      73	0.005131	0.005294	0.005359	0.005517	0.005731	0.005412
      74	0.004948	0.005015	0.005139	0.005233	0.005415	0.005165
      75	0.004671	0.004753	0.004869	0.005013	0.005216	0.004913
      76	0.004436	0.004526	0.004636	0.004813	0.004974	0.004689
      77	0.004264	0.004345	0.004459	0.004577	0.004758	0.004501
      78	0.004084	0.004151	0.004269	0.004375	0.004567	0.004303
      79	0.003893	0.003977	0.004072	0.004182	0.004339	0.004102
      80	0.003739	0.003818	0.003908	0.004021	0.004167	0.003943
      81	0.003613	0.003658	 0.00372	0.003836	0.003993	0.003776
      82	0.003414	 0.00346	0.003577	0.003687	0.003864	0.003615
      83	0.003264	0.003349	 0.00345	0.003552	0.003679	 0.00348
      84	0.003155	0.003247	0.003325	0.003441	0.003554	0.003357
      85	0.003087	0.003132	0.003239	 0.00334	0.003442	0.003257
      86	0.002944	0.003041	0.003119	0.003199	0.003322	0.003139
      87	0.002838	0.002913	0.003026	 0.00314	0.003204	0.003036
      88	 0.00271	0.002797	0.002889	 0.00298	0.003116	0.002912
      89	0.002647	0.002695	 0.00279	0.002914	0.003022	0.002822
      90	0.002545	0.002599	0.002704	0.002771	 0.00291	0.002715
      91	0.002509	0.002575	0.002649	0.002715	0.002848	0.002671
      92	0.002435	 0.00248	0.002548	0.002622	0.002763	0.002579
      93	0.002346	0.002384	0.002465	0.002537	0.002633	0.002477
      94	0.002217	0.002281	0.002368	0.002458	0.002552	0.002383
      95	  0.0022	0.002255	0.002306	0.002404	0.002475	0.002332
      96	0.002166	0.002197	0.002269	0.002332	0.002444	0.002283
      97	0.002087	0.002143	  0.0022	0.002294	0.002363	0.002222
      98	0.002049	0.002091	0.002131	0.002206	0.002307	0.002165
      99	 0.00198	0.002024	0.002083	0.002158	0.002231	0.002104
     100	 0.00195	0.001985	0.002048	0.002102	0.002257	0.002069
     101	0.001865	0.001913	 0.00198	0.002045	0.002113	 0.00199
     102	 0.00185	0.001892	0.001941	0.002005	 0.00211	0.001963
     103	0.001833	0.001859	0.001905	0.001981	0.002067	 0.00194
     104	0.001773	0.001814	0.001873	0.001932	0.002015	0.001891
     105	0.001759	0.001788	0.001827	0.001908	 0.00196	0.001863
     106	0.001713	0.001763	 0.00181	0.001876	0.001937	0.001833
     107	0.001663	0.001704	0.001756	0.001813	0.001913	0.001782
     108	0.001645	  0.0017	0.001741	0.001803	0.001858	0.001767
     109	 0.00162	 0.00167	0.001712	0.001765	0.001845	0.001735
     110	0.001581	0.001603	0.001663	0.001705	0.001765	0.001675
     111	0.001585	0.001619	0.001651	0.001705	0.001761	 0.00168
     112	0.001546	0.001573	0.001613	0.001679	0.001719	 0.00164
     113	0.001537	 0.00158	0.001624	 0.00166	0.001718	0.001638
     114	0.001516	0.001542	0.001585	0.001651	0.001715	0.001611
     115	 0.00148	0.001506	0.001548	0.001618	0.001695	0.001581
     116	0.001507	0.001528	0.001549	0.001631	0.001734	0.001598
     117	0.001457	0.001488	0.001519	0.001558	 0.00163	0.001536
     118	0.001449	0.001474	 0.00151	0.001566	0.001658	0.001537
     119	0.001446	0.001475	0.001506	0.001534	0.001581	0.001521
     120	0.001442	0.001465	0.001501	0.001535	0.001615	0.001517
     121	0.001409	0.001443	 0.00148	0.001521	0.001601	0.001496
     122	0.001414	0.001432	0.001456	0.001494	0.001544	 0.00148
     123	0.001406	0.001445	0.001471	0.001514	0.001546	0.001488
     124	  0.0014	0.001423	0.001462	0.001489	0.001527	0.001473
     125	0.001401	0.001435	0.001453	 0.00149	0.001549	 0.00147
     126	0.001382	 0.00141	0.001446	0.001474	0.001533	0.001454
     127	0.001388	0.001421	0.001449	0.001482	0.001539	0.001459
     128	0.001398	0.001429	0.001452	0.001487	0.001531	0.001466
     129	0.001384	 0.00141	0.001433	0.001468	0.001503	0.001445
     130	0.001402	0.001418	0.001436	0.001477	0.001524	0.001456
     131	0.001378	0.001387	 0.00141	0.001449	0.001499	0.001429
     132	0.001375	0.001396	0.001433	0.001465	0.001512	0.001442
     133	0.001373	0.001396	0.001427	0.001473	0.001511	 0.00144
     134	0.001393	0.001423	0.001452	0.001481	0.001535	 0.00146
     135	 0.00142	0.001447	0.001462	0.001499	0.001538	0.001481
     136	0.001426	0.001449	 0.00147	  0.0015	0.001541	0.001481
     137	0.001442	0.001457	0.001472	0.001507	0.001533	0.001487
     138	0.001441	0.001456	0.001474	 0.00152	0.001568	0.001494
     139	0.001451	0.001463	0.001487	0.001517	0.001574	0.001505
     140	 0.00145	 0.00146	0.001479	0.001507	0.001536	0.001492
     141	0.001453	 0.00147	 0.00149	 0.00151	0.001537	0.001497
     142	 0.00142	0.001436	0.001459	 0.00149	0.001538	0.001473
     143	0.001397	0.001407	0.001426	0.001459	0.001506	0.001444
     144	0.001421	 0.00143	0.001439	0.001459	0.001505	0.001455
     145	0.001415	0.001428	 0.00143	0.001463	 0.00151	0.001452
     146	0.001414	0.001427	0.001429	0.001461	0.001508	0.001451
     147	0.001414	0.001426	0.001427	0.001459	0.001506	 0.00145
     148	0.001413	0.001426	0.001426	0.001458	0.001504	0.001449
     149	0.001413	0.001425	0.001425	0.001457	0.001502	0.001448
     150	0.001413	0.001425	0.001424	0.001455	0.001501	0.001447
     151	0.001413	0.001424	0.001423	0.001454	0.001499	0.001446
     152	0.001413	0.001424	0.001423	0.001453	0.001498	0.001445
     153	0.001412	0.001424	0.001422	0.001452	0.001497	0.001445
     154	0.001413	0.001423	0.001421	0.001452	0.001495	0.001444
     155	0.001413	0.001423	0.001421	0.001451	0.001494	0.001444
     156	0.001413	0.001423	0.001421	 0.00145	0.001493	0.001443
     157	0.001413	0.001423	 0.00142	 0.00145	0.001493	0.001443
     158	0.001413	0.001423	 0.00142	0.001449	0.001492	0.001443
     159	0.001413	0.001423	 0.00142	0.001449	0.001491	0.001442
     160	0.001414	0.001423	0.001419	0.001448	 0.00149	0.001442
     161	0.001414	0.001424	0.001419	0.001448	 0.00149	0.001442
     162	0.001414	0.001424	0.001419	0.001448	0.001489	0.001442
     163	0.001414	0.001424	0.001419	0.001447	0.001489	0.001442
     164	0.001415	0.001424	0.001419	0.001447	0.001488	0.001442
     165	0.001415	0.001424	0.001419	0.001447	0.001488	0.001442
     166	0.001415	0.001424	0.001419	0.001447	0.001487	0.001442
     167	0.001416	0.001425	0.001419	0.001447	0.001487	0.001442
     168	0.001416	0.001425	0.001419	0.001447	0.001487	0.001442
     169	0.001416	0.001425	0.001419	0.001446	0.001486	0.001442
     170	0.001416	0.001425	0.001419	0.001446	0.001486	0.001442
     171	0.001417	0.001425	0.001419	0.001446	0.001486	0.001442
     172	0.001417	0.001425	0.001419	0.001446	0.001486	0.001442
     173	0.001417	0.001426	0.001419	0.001446	0.001486	0.001442
     174	0.001417	0.001426	0.001419	0.001446	0.001485	0.001442
     175	0.001417	0.001426	0.001419	0.001446	0.001485	0.001442
     176	0.001417	0.001426	0.001419	0.001446	0.001485	0.001442
     177	0.001418	0.001426	0.001419	0.001446	0.001485	0.001442
     178	0.001418	0.001426	0.001419	0.001446	0.001485	0.001442
     179	0.001418	0.001426	0.001419	0.001446	0.001485	0.001442
     180	0.001418	0.001426	0.001419	0.001446	0.001485	0.001442
