/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 12-Aug-2019 22:50:32
Depth = 1.7 m
SPM = 1.45 g/m3
POC = 105.09 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.14 
Scattering spectra power-function exponent (400-700 nm) = -0.080 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     451	 0.06634	 0.05133	  0.5825
     452	 0.06588	 0.05098	  0.5826
     453	 0.06546	 0.05065	  0.5827
     454	 0.06506	 0.05034	  0.5828
     455	 0.06469	 0.05006	  0.5829
     456	 0.06434	 0.04979	   0.583
     457	 0.06401	 0.04952	  0.5831
     458	 0.06369	 0.04926	  0.5832
     459	 0.06338	 0.04899	  0.5833
     460	 0.06308	 0.04872	  0.5834
     461	 0.06276	 0.04843	  0.5835
     462	 0.06244	 0.04813	  0.5836
     463	  0.0621	 0.04784	  0.5837
     464	 0.06176	 0.04754	  0.5838
     465	 0.06142	 0.04725	  0.5839
     466	 0.06108	 0.04698	   0.584
     467	 0.06075	 0.04672	  0.5841
     468	 0.06043	 0.04647	  0.5842
     469	 0.06011	 0.04624	  0.5843
     470	  0.0598	 0.04601	  0.5844
     471	 0.05947	 0.04578	  0.5845
     472	 0.05914	 0.04554	  0.5846
     473	 0.05879	  0.0453	  0.5847
     474	 0.05844	 0.04505	  0.5848
     475	 0.05808	  0.0448	  0.5849
     476	 0.05771	 0.04455	   0.585
     477	 0.05735	  0.0443	  0.5851
     478	 0.05699	 0.04405	  0.5852
     479	 0.05662	 0.04381	  0.5853
     480	 0.05626	 0.04356	  0.5854
     481	 0.05589	 0.04332	  0.5855
     482	 0.05551	 0.04307	  0.5856
     483	 0.05513	 0.04282	  0.5857
     484	 0.05474	 0.04256	  0.5858
     485	 0.05434	 0.04231	  0.5859
     486	 0.05395	 0.04205	   0.586
     487	 0.05356	 0.04179	  0.5861
     488	 0.05317	 0.04154	  0.5862
     489	 0.05278	 0.04129	  0.5863
     490	 0.05239	 0.04104	  0.5864
     491	   0.052	  0.0408	  0.5864
     492	  0.0516	 0.04057	  0.5865
     493	  0.0512	 0.04034	  0.5866
     494	  0.0508	 0.04012	  0.5867
     495	  0.0504	  0.0399	  0.5868
     496	 0.04998	 0.03968	  0.5869
     497	 0.04957	 0.03945	   0.587
     498	 0.04915	 0.03921	  0.5871
     499	 0.04873	 0.03897	  0.5872
     500	 0.04831	 0.03873	  0.5873
     501	 0.04789	 0.03849	  0.5874
     502	 0.04747	 0.03824	  0.5875
     503	 0.04705	 0.03799	  0.5876
     504	 0.04663	 0.03774	  0.5877
     505	 0.04621	 0.03748	  0.5878
     506	 0.04579	 0.03723	  0.5879
     507	 0.04537	 0.03699	   0.588
     508	 0.04497	 0.03676	  0.5881
     509	 0.04458	 0.03654	  0.5881
     510	  0.0442	 0.03633	  0.5882
     511	 0.04383	 0.03613	  0.5883
     512	 0.04346	 0.03594	  0.5884
     513	  0.0431	 0.03574	  0.5885
     514	 0.04275	 0.03554	  0.5886
     515	 0.04239	 0.03533	  0.5887
     516	 0.04205	 0.03511	  0.5888
     517	 0.04171	  0.0349	  0.5889
     518	 0.04138	 0.03468	   0.589
     519	 0.04106	 0.03446	  0.5891
     520	 0.04075	 0.03424	  0.5892
     521	 0.04044	 0.03402	  0.5892
     522	 0.04014	 0.03381	  0.5893
     523	 0.03984	  0.0336	  0.5894
     524	 0.03954	  0.0334	  0.5895
     525	 0.03924	  0.0332	  0.5896
     526	 0.03895	   0.033	  0.5897
     527	 0.03865	 0.03282	  0.5898
     528	 0.03837	 0.03263	  0.5899
     529	 0.03808	 0.03245	    0.59
     530	  0.0378	 0.03226	  0.5901
     531	 0.03752	 0.03206	  0.5901
     532	 0.03724	 0.03186	  0.5902
     533	 0.03697	 0.03165	  0.5903
     534	 0.03669	 0.03145	  0.5904
     535	 0.03641	 0.03125	  0.5905
     536	 0.03614	 0.03106	  0.5906
     537	 0.03587	 0.03089	  0.5907
     538	 0.03561	 0.03072	  0.5908
     539	 0.03535	 0.03056	  0.5909
     540	  0.0351	 0.03041	  0.5909
     541	 0.03485	 0.03025	   0.591
     542	 0.03461	 0.03008	  0.5911
     543	 0.03437	 0.02991	  0.5912
     544	 0.03413	 0.02973	  0.5913
     545	 0.03389	 0.02955	  0.5914
     546	 0.03365	 0.02937	  0.5915
     547	 0.03342	 0.02919	  0.5916
     548	 0.03319	 0.02903	  0.5916
