/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.34 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.40 
Scattering spectra power-function exponent (400-700 nm) = 0.391 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     468	 0.02902	  0.0235	  0.4454
     469	 0.02891	 0.02342	   0.445
     470	  0.0288	 0.02333	  0.4447
     471	 0.02868	 0.02324	  0.4443
     472	 0.02857	 0.02315	  0.4439
     473	 0.02846	 0.02307	  0.4435
     474	 0.02834	 0.02298	  0.4432
     475	 0.02823	 0.02289	  0.4428
     476	 0.02811	  0.0228	  0.4424
     477	   0.028	 0.02271	  0.4421
     478	 0.02788	 0.02262	  0.4417
     479	 0.02777	 0.02252	  0.4414
     480	 0.02765	 0.02243	   0.441
     481	 0.02754	 0.02234	  0.4406
     482	 0.02742	 0.02224	  0.4403
     483	  0.0273	 0.02214	  0.4399
     484	 0.02718	 0.02205	  0.4396
     485	 0.02706	 0.02195	  0.4392
     486	 0.02693	 0.02186	  0.4389
     487	 0.02681	 0.02176	  0.4385
     488	 0.02668	 0.02167	  0.4382
     489	 0.02655	 0.02157	  0.4378
     490	 0.02641	 0.02147	  0.4375
     491	 0.02628	 0.02138	  0.4371
     492	 0.02615	 0.02128	  0.4368
     493	 0.02602	 0.02118	  0.4364
     494	 0.02589	 0.02108	  0.4361
     495	 0.02576	 0.02099	  0.4357
     496	 0.02563	 0.02089	  0.4354
     497	 0.02551	 0.02079	   0.435
     498	 0.02538	 0.02069	  0.4347
     499	 0.02525	 0.02059	  0.4343
     500	 0.02512	 0.02049	   0.434
     501	 0.02499	 0.02039	  0.4337
     502	 0.02485	  0.0203	  0.4333
     503	 0.02473	  0.0202	   0.433
     504	  0.0246	 0.02011	  0.4327
     505	 0.02448	 0.02001	  0.4323
     506	 0.02436	 0.01993	   0.432
     507	 0.02424	 0.01984	  0.4317
     508	 0.02413	 0.01976	  0.4313
     509	 0.02402	 0.01967	   0.431
     510	 0.02391	 0.01959	  0.4307
     511	 0.02381	 0.01952	  0.4303
     512	 0.02371	 0.01944	    0.43
     513	 0.02361	 0.01937	  0.4297
     514	 0.02351	 0.01929	  0.4293
     515	 0.02341	 0.01922	   0.429
     516	 0.02332	 0.01914	  0.4287
     517	 0.02322	 0.01906	  0.4284
     518	 0.02312	 0.01899	   0.428
     519	 0.02303	 0.01891	  0.4277
     520	 0.02293	 0.01883	  0.4274
     521	 0.02284	 0.01875	  0.4271
     522	 0.02275	 0.01868	  0.4268
     523	 0.02266	 0.01861	  0.4264
     524	 0.02257	 0.01854	  0.4261
     525	 0.02249	 0.01847	  0.4258
     526	 0.02241	  0.0184	  0.4255
     527	 0.02233	 0.01834	  0.4252
     528	 0.02225	 0.01828	  0.4248
     529	 0.02218	 0.01822	  0.4245
     530	 0.02211	 0.01816	  0.4242
     531	 0.02204	 0.01809	  0.4239
     532	 0.02197	 0.01803	  0.4236
     533	 0.02191	 0.01797	  0.4233
     534	 0.02184	 0.01791	   0.423
     535	 0.02178	 0.01784	  0.4227
     536	 0.02172	 0.01778	  0.4224
     537	 0.02166	 0.01772	   0.422
     538	 0.02159	 0.01767	  0.4217
     539	 0.02153	 0.01762	  0.4214
     540	 0.02147	 0.01757	  0.4211
     541	 0.02142	 0.01752	  0.4208
     542	 0.02137	 0.01748	  0.4205
     543	 0.02132	 0.01743	  0.4202
     544	 0.02127	 0.01739	  0.4199
     545	 0.02123	 0.01735	  0.4196
     546	 0.02119	 0.01731	  0.4193
     547	 0.02115	 0.01727	   0.419
     548	 0.02111	 0.01723	  0.4187
     549	 0.02107	 0.01719	  0.4184
     550	 0.02102	 0.01715	  0.4181
     551	 0.02098	 0.01711	  0.4178
     552	 0.02094	 0.01707	  0.4175
     553	  0.0209	 0.01703	  0.4172
     554	 0.02086	 0.01699	  0.4169
     555	 0.02083	 0.01696	  0.4166
     556	  0.0208	 0.01692	  0.4163
     557	 0.02077	 0.01688	   0.416
     558	 0.02074	 0.01685	  0.4158
     559	 0.02071	 0.01682	  0.4155
     560	 0.02069	 0.01679	  0.4152
     561	 0.02066	 0.01677	  0.4149
     562	 0.02064	 0.01674	  0.4146
     563	 0.02062	 0.01672	  0.4143
     564	  0.0206	 0.01669	   0.414
     565	 0.02057	 0.01666	  0.4137
     566	 0.02055	 0.01664	  0.4134
     567	 0.02052	 0.01661	  0.4132
