     379	  0.1545	  0.1336	   1.133
     380	  0.1533	  0.1325	   1.131
     381	  0.1522	  0.1314	   1.128
     382	   0.151	  0.1303	   1.126
     383	  0.1499	  0.1292	   1.124
     384	  0.1487	  0.1281	   1.121
     385	  0.1476	  0.1271	   1.119
     386	  0.1465	   0.126	   1.117
     387	  0.1453	  0.1249	   1.114
     388	  0.1442	  0.1239	   1.112
     389	  0.1431	  0.1228	    1.11
     390	   0.142	  0.1218	   1.107
     391	  0.1409	  0.1207	   1.105
     392	  0.1398	  0.1197	   1.103
     393	  0.1387	  0.1186	   1.101
     394	  0.1377	  0.1176	   1.098
     395	  0.1367	  0.1166	   1.096
     396	  0.1357	  0.1156	   1.094
     397	  0.1347	  0.1146	   1.092
     398	  0.1338	  0.1137	   1.089
     399	   0.133	  0.1128	   1.087
     400	  0.1321	  0.1119	   1.085
     401	  0.1313	   0.111	   1.083
     402	  0.1305	  0.1101	   1.081
     403	  0.1297	  0.1093	   1.079
     404	   0.129	  0.1084	   1.076
     405	  0.1282	  0.1076	   1.074
     406	  0.1275	  0.1068	   1.072
     407	  0.1268	  0.1059	    1.07
     408	   0.126	  0.1051	   1.068
     409	  0.1253	  0.1043	   1.066
     410	  0.1246	  0.1035	   1.064
     411	  0.1239	  0.1026	   1.062
     412	  0.1232	  0.1018	    1.06
     413	  0.1224	   0.101	   1.057
     414	  0.1217	  0.1001	   1.055
     415	  0.1209	  0.0993	   1.053
     416	  0.1201	 0.09847	   1.051
     417	  0.1194	 0.09764	   1.049
     418	  0.1186	 0.09681	   1.047
     419	  0.1178	 0.09598	   1.045
     420	   0.117	 0.09514	   1.043
     421	  0.1162	  0.0943	   1.041
     422	  0.1154	 0.09345	   1.039
     423	  0.1146	  0.0926	   1.037
     424	  0.1138	 0.09175	   1.035
     425	  0.1129	 0.09089	   1.033
     426	  0.1121	 0.09003	   1.031
     427	  0.1113	 0.08917	   1.029
     428	  0.1105	 0.08831	   1.028
     429	  0.1096	 0.08745	   1.026
     430	  0.1088	  0.0866	   1.024
     431	   0.108	 0.08574	   1.022
     432	  0.1071	 0.08488	    1.02
     433	  0.1063	 0.08403	   1.018
     434	  0.1054	 0.08318	   1.016
     435	  0.1046	 0.08234	   1.014
     436	  0.1037	 0.08152	   1.012
     437	  0.1028	  0.0807	    1.01
     438	  0.1019	  0.0799	   1.009
     439	   0.101	 0.07911	   1.007
     440	  0.1001	 0.07835	   1.005
     441	 0.09916	  0.0776	   1.003
     442	 0.09824	 0.07687	   1.001
     443	 0.09732	 0.07616	  0.9994
     444	 0.09639	 0.07546	  0.9976
     445	 0.09548	 0.07479	  0.9958
     446	 0.09458	 0.07413	   0.994
     447	 0.09369	 0.07349	  0.9922
     448	 0.09283	 0.07286	  0.9904
     449	 0.09199	 0.07226	  0.9887
     450	 0.09119	 0.07168	  0.9869
     451	 0.09042	 0.07111	  0.9851
     452	 0.08968	 0.07057	  0.9834
     453	 0.08897	 0.07003	  0.9816
     454	 0.08828	 0.06952	  0.9799
     455	 0.08763	 0.06901	  0.9782
     456	 0.08699	 0.06852	  0.9764
     457	 0.08637	 0.06803	  0.9747
     458	 0.08577	 0.06756	   0.973
     459	 0.08518	 0.06709	  0.9713
     460	 0.08459	 0.06663	  0.9696
     461	 0.08401	 0.06618	  0.9679
     462	 0.08344	 0.06573	  0.9662
     463	 0.08286	 0.06529	  0.9645
     464	 0.08229	 0.06486	  0.9629
     465	 0.08171	 0.06443	  0.9612
     466	 0.08113	   0.064	  0.9595
     467	 0.08055	 0.06358	  0.9579
     468	 0.07996	 0.06316	  0.9562
     469	 0.07938	 0.06275	  0.9546
     470	 0.07879	 0.06233	   0.953
     471	  0.0782	 0.06192	  0.9513
     472	 0.07762	  0.0615	  0.9497
     473	 0.07704	 0.06108	  0.9481
     474	 0.07646	 0.06066	  0.9465
     475	 0.07588	 0.06024	  0.9449
     476	 0.07532	 0.05982	  0.9433
     477	 0.07477	  0.0594	  0.9417
     478	 0.07423	 0.05899	  0.9401
     479	  0.0737	 0.05859	  0.9385
     480	 0.07319	 0.05819	  0.9369
     481	 0.07268	  0.0578	  0.9354
     482	 0.07218	 0.05741	  0.9338
     483	 0.07169	 0.05702	  0.9323
     484	 0.07119	 0.05663	  0.9307
     485	 0.07068	 0.05623	  0.9292
     486	 0.07017	 0.05583	  0.9276
     487	 0.06964	 0.05543	  0.9261
     488	 0.06911	 0.05502	  0.9246
     489	 0.06856	 0.05461	   0.923
     490	 0.06801	  0.0542	  0.9215
     491	 0.06744	 0.05379	    0.92
     492	 0.06687	 0.05339	  0.9185
     493	 0.06628	 0.05298	   0.917
     494	 0.06569	 0.05258	  0.9155
     495	 0.06509	 0.05217	   0.914
     496	 0.06448	 0.05176	  0.9125
     497	 0.06386	 0.05135	  0.9111
     498	 0.06325	 0.05095	  0.9096
     499	 0.06264	 0.05054	  0.9081
     500	 0.06203	 0.05015	  0.9067
     501	 0.06142	 0.04975	  0.9052
     502	 0.06081	 0.04937	  0.9037
     503	 0.06021	 0.04899	  0.9023
     504	 0.05962	 0.04862	  0.9009
     505	 0.05903	 0.04825	  0.8994
     506	 0.05845	 0.04788	   0.898
     507	 0.05788	 0.04751	  0.8966
     508	 0.05732	 0.04715	  0.8951
     509	 0.05677	 0.04679	  0.8937
     510	 0.05622	 0.04642	  0.8923
     511	 0.05569	 0.04606	  0.8909
     512	 0.05517	 0.04571	  0.8895
     513	 0.05465	 0.04535	  0.8881
     514	 0.05414	   0.045	  0.8867
     515	 0.05364	 0.04465	  0.8853
     516	 0.05313	  0.0443	   0.884
     517	 0.05263	 0.04395	  0.8826
     518	 0.05213	 0.04361	  0.8812
     519	 0.05164	 0.04327	  0.8798
     520	 0.05115	 0.04293	  0.8785
     521	 0.05067	  0.0426	  0.8771
     522	  0.0502	 0.04228	  0.8758
     523	 0.04975	 0.04197	  0.8744
     524	  0.0493	 0.04167	  0.8731
     525	 0.04887	 0.04138	  0.8717
     526	 0.04844	 0.04109	  0.8704
     527	 0.04801	  0.0408	  0.8691
     528	 0.04759	 0.04051	  0.8678
     529	 0.04717	 0.04023	  0.8664
     530	 0.04676	 0.03994	  0.8651
     531	 0.04635	 0.03966	  0.8638
     532	 0.04594	 0.03937	  0.8625
     533	 0.04555	 0.03909	  0.8612
     534	 0.04516	 0.03881	  0.8599
     535	 0.04478	 0.03854	  0.8586
     536	 0.04441	 0.03827	  0.8573
     537	 0.04404	 0.03801	   0.856
     538	 0.04368	 0.03775	  0.8547
     539	 0.04332	 0.03749	  0.8535
     540	 0.04297	 0.03724	  0.8522
     541	 0.04263	 0.03699	  0.8509
     542	 0.04229	 0.03674	  0.8497
     543	 0.04195	 0.03649	  0.8484
     544	 0.04162	 0.03625	  0.8471
     545	 0.04128	 0.03601	  0.8459
     546	 0.04095	 0.03578	  0.8446
     547	 0.04061	 0.03554	  0.8434
     548	 0.04026	  0.0353	  0.8422
     549	 0.03991	 0.03506	  0.8409
     550	 0.03956	 0.03481	  0.8397
     551	 0.03921	 0.03457	  0.8385
     552	 0.03886	 0.03432	  0.8373
     553	 0.03852	 0.03407	   0.836
     554	 0.03819	 0.03384	  0.8348
     555	 0.03788	  0.0336	  0.8336
     556	 0.03758	 0.03338	  0.8324
     557	  0.0373	 0.03316	  0.8312
     558	 0.03702	 0.03295	    0.83
     559	 0.03676	 0.03274	  0.8288
     560	 0.03651	 0.03254	  0.8276
     561	 0.03626	 0.03234	  0.8264
     562	 0.03601	 0.03214	  0.8252
     563	 0.03578	 0.03195	  0.8241
     564	 0.03555	 0.03176	  0.8229
     565	 0.03532	 0.03157	  0.8217
     566	 0.03511	 0.03139	  0.8205
     567	  0.0349	 0.03121	  0.8194
     568	 0.03471	 0.03104	  0.8182
     569	 0.03452	 0.03087	  0.8171
     570	 0.03434	 0.03071	  0.8159
     571	 0.03417	 0.03055	  0.8148
     572	   0.034	 0.03039	  0.8136
     573	 0.03384	 0.03024	  0.8125
     574	 0.03369	 0.03008	  0.8113
     575	 0.03354	 0.02993	  0.8102
     576	  0.0334	 0.02977	  0.8091
     577	 0.03326	 0.02962	  0.8079
     578	 0.03313	 0.02947	  0.8068
     579	   0.033	 0.02933	  0.8057
     580	 0.03287	 0.02919	  0.8046
     581	 0.03275	 0.02906	  0.8034
     582	 0.03262	 0.02893	  0.8023
     583	  0.0325	 0.02881	  0.8012
     584	 0.03238	 0.02869	  0.8001
     585	 0.03225	 0.02857	   0.799
     586	 0.03213	 0.02845	  0.7979
     587	 0.03201	 0.02833	  0.7968
     588	 0.03188	  0.0282	  0.7957
     589	 0.03175	 0.02807	  0.7947
     590	 0.03162	 0.02795	  0.7936
     591	 0.03149	 0.02782	  0.7925
     592	 0.03136	  0.0277	  0.7914
     593	 0.03122	 0.02758	  0.7903
     594	 0.03109	 0.02747	  0.7893
     595	 0.03095	 0.02737	  0.7882
     596	 0.03082	 0.02727	  0.7871
     597	 0.03068	 0.02717	  0.7861
     598	 0.03055	 0.02707	   0.785
     599	 0.03041	 0.02697	   0.784
     600	 0.03028	 0.02688	  0.7829
     601	 0.03016	 0.02678	  0.7819
     602	 0.03004	 0.02669	  0.7808
     603	 0.02993	 0.02659	  0.7798
     604	 0.02983	  0.0265	  0.7787
     605	 0.02973	 0.02641	  0.7777
     606	 0.02963	 0.02632	  0.7767
     607	 0.02954	 0.02623	  0.7756
     608	 0.02945	 0.02614	  0.7746
     609	 0.02937	 0.02606	  0.7736
     610	 0.02929	 0.02597	  0.7726
     611	 0.02921	  0.0259	  0.7715
     612	 0.02913	 0.02582	  0.7705
     613	 0.02906	 0.02575	  0.7695
     614	 0.02899	 0.02568	  0.7685
     615	 0.02892	  0.0256	  0.7675
     616	 0.02885	 0.02553	  0.7665
     617	 0.02877	 0.02546	  0.7655
     618	  0.0287	 0.02539	  0.7645
     619	 0.02863	 0.02532	  0.7635
     620	 0.02856	 0.02524	  0.7625
     621	 0.02848	 0.02516	  0.7615
     622	 0.02841	 0.02509	  0.7605
     623	 0.02833	 0.02501	  0.7596
     624	 0.02825	 0.02493	  0.7586
     625	 0.02817	 0.02485	  0.7576
     626	 0.02809	 0.02477	  0.7566
     627	 0.02801	 0.02468	  0.7557
     628	 0.02793	  0.0246	  0.7547
     629	 0.02785	 0.02452	  0.7537
     630	 0.02777	 0.02443	  0.7528
     631	  0.0277	 0.02436	  0.7518
     632	 0.02763	 0.02428	  0.7508
     633	 0.02756	 0.02421	  0.7499
     634	  0.0275	 0.02415	  0.7489
     635	 0.02744	 0.02409	   0.748
     636	 0.02739	 0.02402	   0.747
     637	 0.02733	 0.02396	  0.7461
     638	 0.02727	 0.02388	  0.7451
     639	  0.0272	  0.0238	  0.7442
     640	 0.02713	 0.02372	  0.7433
     641	 0.02705	 0.02363	  0.7423
     642	 0.02697	 0.02355	  0.7414
     643	 0.02689	 0.02346	  0.7405
     644	 0.02681	 0.02338	  0.7396
     645	 0.02673	 0.02331	  0.7386
     646	 0.02666	 0.02324	  0.7377
     647	 0.02658	 0.02316	  0.7368
     648	 0.02651	 0.02309	  0.7359
     649	 0.02644	 0.02301	   0.735
     650	 0.02638	 0.02293	  0.7341
     651	 0.02633	 0.02285	  0.7331
     652	 0.02629	 0.02277	  0.7322
     653	 0.02627	 0.02269	  0.7313
     654	 0.02628	 0.02261	  0.7304
     655	  0.0263	 0.02253	  0.7295
     656	 0.02636	 0.02246	  0.7286
     657	 0.02645	 0.02238	  0.7278
     658	 0.02656	 0.02231	  0.7269
     659	 0.02671	 0.02224	   0.726
     660	 0.02688	 0.02217	  0.7251
     661	 0.02707	  0.0221	  0.7242
     662	 0.02729	 0.02203	  0.7233
     663	 0.02751	 0.02196	  0.7224
     664	 0.02775	 0.02189	  0.7216
     665	 0.02798	 0.02181	  0.7207
     666	 0.02821	 0.02173	  0.7198
     667	 0.02842	 0.02165	   0.719
     668	  0.0286	 0.02156	  0.7181
     669	 0.02876	 0.02147	  0.7172
     670	 0.02888	 0.02138	  0.7164
     671	 0.02895	  0.0213	  0.7155
     672	 0.02898	 0.02122	  0.7147
     673	 0.02897	 0.02116	  0.7138
     674	  0.0289	  0.0211	  0.7129
     675	 0.02878	 0.02105	  0.7121
     676	  0.0286	 0.02101	  0.7112
     677	 0.02837	 0.02097	  0.7104
     678	 0.02808	 0.02092	  0.7096
     679	 0.02775	 0.02087	  0.7087
     680	 0.02737	 0.02081	  0.7079
     681	 0.02695	 0.02074	   0.707
     682	 0.02649	 0.02066	  0.7062
     683	 0.02602	 0.02058	  0.7054
     684	 0.02553	 0.02048	  0.7045
     685	 0.02503	 0.02039	  0.7037
     686	 0.02455	 0.02029	  0.7029
     687	 0.02408	  0.0202	  0.7021
     688	 0.02363	 0.02011	  0.7012
     689	 0.02321	 0.02003	  0.7004
     690	 0.02282	 0.01995	  0.6996
     691	 0.02246	 0.01988	  0.6988
     692	 0.02214	 0.01982	   0.698
     693	 0.02185	 0.01976	  0.6972
     694	 0.02159	 0.01972	  0.6964
     695	 0.02136	 0.01968	  0.6956
     696	 0.02116	 0.01965	  0.6947
     697	 0.02099	 0.01963	  0.6939
     698	 0.02084	 0.01961	  0.6931
     699	 0.02071	 0.01959	  0.6923
     700	  0.0206	 0.01957	  0.6916
     701	 0.02049	 0.01955	  0.6908
     702	  0.0204	 0.01952	    0.69
     703	 0.02031	 0.01948	  0.6892
     704	 0.02022	 0.01945	  0.6884
     705	 0.02014	  0.0194	  0.6876
     706	 0.02006	 0.01936	  0.6868
     707	 0.01999	 0.01931	   0.686
     708	 0.01992	 0.01926	  0.6853
     709	 0.01985	 0.01921	  0.6845
     710	 0.01978	 0.01917	  0.6837
     711	 0.01971	 0.01912	  0.6829
     712	 0.01965	 0.01908	  0.6822
     713	 0.01959	 0.01904	  0.6814
     714	 0.01954	   0.019	  0.6806
     715	 0.01948	 0.01897	  0.6798
     716	 0.01943	 0.01894	  0.6791
     717	 0.01937	 0.01891	  0.6783
     718	 0.01931	 0.01887	  0.6776
     719	 0.01925	 0.01883	  0.6768
     720	 0.01918	 0.01878	   0.676
     721	  0.0191	 0.01872	  0.6753
     722	 0.01903	 0.01867	  0.6745
     723	 0.01895	 0.01861	  0.6738
     724	 0.01887	 0.01854	   0.673
     725	 0.01879	 0.01849	  0.6723
     726	 0.01872	 0.01843	  0.6715
     727	 0.01865	 0.01837	  0.6708
     728	 0.01859	 0.01832	  0.6701
     729	 0.01854	 0.01828	  0.6693
     730	 0.01848	 0.01823	  0.6686
     731	 0.01843	 0.01818	  0.6678
     732	 0.01837	 0.01813	  0.6671
     733	 0.01832	 0.01808	  0.6664
     734	 0.01825	 0.01802	  0.6656
     735	 0.01819	 0.01796	  0.6649
     736	 0.01812	 0.01789	  0.6642
     737	 0.01806	 0.01783	  0.6635
     738	   0.018	 0.01777	  0.6627
     739	 0.01794	 0.01772	   0.662
     740	 0.01789	 0.01768	  0.6613
     741	 0.01784	 0.01763	  0.6606
     742	 0.01779	  0.0176	  0.6599
     743	 0.01775	 0.01756	  0.6592
     744	  0.0177	 0.01753	  0.6584
     745	 0.01766	 0.01749	  0.6577
     746	 0.01762	 0.01745	   0.657
     747	 0.01758	 0.01742	  0.6563
     748	 0.01755	 0.01738	  0.6556
     749	 0.01752	 0.01735	  0.6549
     750	 0.01749	 0.01731	  0.6542
     751	 0.01746	 0.01727	  0.6535
     752	 0.01743	 0.01724	  0.6528
     753	 0.01739	  0.0172	  0.6521
     754	 0.01734	 0.01716	  0.6514
     755	 0.01729	 0.01711	  0.6507
     756	 0.01723	 0.01706	    0.65
     757	 0.01717	   0.017	  0.6493
     758	 0.01711	 0.01695	  0.6486
     759	 0.01705	 0.01689	  0.6479
     760	 0.01699	 0.01683	  0.6473
     761	 0.01694	 0.01678	  0.6466
     762	 0.01688	 0.01673	  0.6459
     763	 0.01683	 0.01669	  0.6452
     764	 0.01678	 0.01664	  0.6445
     765	 0.01673	  0.0166	  0.6438
     766	 0.01668	 0.01655	  0.6432
     767	 0.01662	 0.01651	  0.6425
     768	 0.01657	 0.01647	  0.6418
     769	 0.01651	 0.01643	  0.6412
     770	 0.01645	 0.01639	  0.6405
     771	  0.0164	 0.01636	  0.6398
     772	 0.01635	 0.01633	  0.6391
     773	  0.0163	  0.0163	  0.6385
     774	 0.01625	 0.01626	  0.6378
     775	 0.01621	 0.01622	  0.6372
     776	 0.01617	 0.01618	  0.6365
     777	 0.01612	 0.01613	  0.6358
     778	 0.01607	 0.01608	  0.6352
     779	 0.01603	 0.01603	  0.6345
     780	 0.01598	 0.01599	  0.6339
     781	 0.01593	 0.01595	  0.6332
     782	 0.01588	 0.01592	  0.6326
     783	 0.01584	  0.0159	  0.6319
     784	  0.0158	 0.01587	  0.6313
     785	 0.01575	 0.01585	  0.6306
     786	 0.01571	 0.01582	    0.63
     787	 0.01566	 0.01578	  0.6293
     788	  0.0156	 0.01573	  0.6287
     789	 0.01552	 0.01566	   0.628
     790	 0.01543	 0.01559	  0.6274
     791	 0.01533	  0.0155	  0.6268
     792	 0.01522	  0.0154	  0.6261
     793	 0.01511	  0.0153	  0.6255
     794	   0.015	  0.0152	  0.6249
     795	 0.01491	 0.01511	  0.6242
     796	 0.01484	 0.01505	  0.6236
     797	 0.01481	 0.01504	   0.623
     798	 0.01482	 0.01509	  0.6223
     799	 0.01486	 0.01517	  0.6217
     800	 0.01516	  0.0157	  0.6211
