/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 1.6 m
SPM = 8.20 g/m3
POC = 310.11 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.44 
Scattering spectra power-function exponent (400-700 nm) = 0.566 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     482	 0.08415	 0.07072	    0.94
     483	 0.08358	 0.07026	  0.9389
     484	 0.08299	  0.0698	  0.9378
     485	 0.08241	 0.06933	  0.9367
     486	 0.08182	 0.06887	  0.9356
     487	 0.08125	 0.06842	  0.9346
     488	 0.08068	 0.06796	  0.9335
     489	 0.08011	 0.06751	  0.9324
     490	 0.07954	 0.06705	  0.9313
     491	 0.07896	 0.06659	  0.9302
     492	 0.07839	 0.06612	  0.9292
     493	 0.07781	 0.06566	  0.9281
     494	 0.07723	  0.0652	   0.927
     495	 0.07666	 0.06474	   0.926
     496	 0.07609	 0.06429	  0.9249
     497	 0.07552	 0.06385	  0.9239
     498	 0.07496	  0.0634	  0.9228
     499	 0.07439	 0.06296	  0.9218
     500	 0.07381	 0.06252	  0.9207
     501	 0.07323	 0.06208	  0.9197
     502	 0.07265	 0.06164	  0.9187
     503	 0.07206	 0.06121	  0.9176
     504	 0.07148	 0.06079	  0.9166
     505	 0.07089	 0.06037	  0.9156
     506	 0.07031	 0.05996	  0.9145
     507	 0.06972	 0.05955	  0.9135
     508	 0.06912	 0.05913	  0.9125
     509	 0.06851	  0.0587	  0.9115
     510	  0.0679	 0.05827	  0.9105
     511	  0.0673	 0.05784	  0.9095
     512	 0.06671	 0.05741	  0.9085
     513	 0.06614	 0.05699	  0.9075
     514	 0.06561	 0.05659	  0.9065
     515	 0.06511	  0.0562	  0.9055
     516	 0.06463	 0.05582	  0.9045
     517	 0.06417	 0.05545	  0.9035
     518	 0.06372	 0.05508	  0.9025
     519	 0.06326	  0.0547	  0.9015
     520	 0.06279	 0.05432	  0.9005
     521	 0.06231	 0.05394	  0.8995
     522	 0.06182	 0.05356	  0.8986
     523	 0.06133	 0.05318	  0.8976
     524	 0.06085	 0.05281	  0.8966
     525	 0.06038	 0.05245	  0.8957
     526	 0.05992	  0.0521	  0.8947
     527	 0.05949	 0.05176	  0.8937
     528	 0.05907	 0.05143	  0.8928
     529	 0.05866	  0.0511	  0.8918
     530	 0.05826	 0.05077	  0.8909
     531	 0.05785	 0.05043	  0.8899
     532	 0.05742	 0.05008	   0.889
     533	 0.05698	 0.04971	   0.888
     534	 0.05653	 0.04934	  0.8871
     535	 0.05608	 0.04897	  0.8862
     536	 0.05563	 0.04861	  0.8852
     537	 0.05519	 0.04825	  0.8843
     538	 0.05478	 0.04792	  0.8834
     539	 0.05439	 0.04762	  0.8824
     540	 0.05403	 0.04733	  0.8815
     541	 0.05369	 0.04707	  0.8806
     542	 0.05336	  0.0468	  0.8797
     543	 0.05302	 0.04654	  0.8787
     544	 0.05269	 0.04626	  0.8778
     545	 0.05234	 0.04598	  0.8769
     546	 0.05199	 0.04569	   0.876
     547	 0.05164	  0.0454	  0.8751
     548	 0.05128	 0.04512	  0.8742
     549	 0.05094	 0.04486	  0.8733
     550	  0.0506	 0.04461	  0.8724
     551	 0.05027	 0.04438	  0.8715
     552	 0.04995	 0.04416	  0.8706
     553	 0.04962	 0.04395	  0.8697
     554	 0.04929	 0.04375	  0.8688
     555	 0.04896	 0.04353	  0.8679
     556	 0.04864	 0.04332	  0.8671
     557	 0.04833	 0.04311	  0.8662
     558	 0.04804	 0.04289	  0.8653
     559	 0.04778	 0.04268	  0.8644
     560	 0.04753	 0.04248	  0.8636
     561	 0.04729	 0.04228	  0.8627
     562	 0.04706	 0.04208	  0.8618
     563	 0.04683	 0.04189	  0.8609
     564	 0.04659	  0.0417	  0.8601
     565	 0.04635	 0.04151	  0.8592
     566	  0.0461	 0.04132	  0.8584
     567	 0.04585	 0.04112	  0.8575
     568	 0.04559	 0.04092	  0.8566
