   3.566	   7.649	   7.559	    7.45	   7.362	   7.263	   7.445
   4.204	   5.965	   5.908	   5.852	   5.782	    5.72	   5.838
   4.955	   4.351	   4.281	    4.24	   4.192	   4.122	   4.229
   5.837	   3.506	   3.485	    3.45	   3.415	   3.382	   3.447
   6.871	    2.76	   2.735	   2.711	   2.688	   2.651	   2.704
    8.08	   2.161	   2.145	    2.13	   2.115	   2.095	   2.127
   9.491	   1.581	   1.573	   1.562	   1.549	   1.531	   1.557
   11.13	   1.128	   1.125	   1.116	   1.103	   1.092	   1.113
   13.01	   0.801	  0.8001	  0.7967	  0.7913	  0.7864	  0.7951
   15.17	  0.5727	  0.5731	  0.5728	  0.5718	  0.5704	  0.5721
      16	  0.5099	  0.5106	   0.511	   0.511	  0.5105	  0.5106
      17	   0.442	  0.4453	  0.4439	  0.4458	  0.4457	  0.4444
      18	  0.3884	  0.3909	  0.3917	  0.3942	   0.393	   0.392
      19	  0.3447	  0.3466	  0.3483	  0.3511	  0.3496	  0.3489
      20	  0.3084	  0.3073	  0.3107	  0.3129	  0.3154	  0.3117
      21	  0.2748	  0.2763	  0.2787	  0.2798	  0.2815	  0.2787
      22	  0.2466	  0.2471	  0.2495	  0.2521	  0.2533	  0.2501
      23	  0.2205	  0.2226	  0.2237	  0.2265	  0.2276	  0.2247
      24	  0.1992	  0.2012	  0.2027	   0.204	  0.2051	  0.2028
      25	   0.181	  0.1816	  0.1829	  0.1845	  0.1859	  0.1834
      26	  0.1635	  0.1642	  0.1656	  0.1674	   0.169	  0.1663
      27	  0.1484	  0.1485	  0.1505	  0.1527	  0.1537	   0.151
      28	  0.1348	  0.1359	  0.1378	  0.1384	  0.1397	  0.1375
      29	  0.1229	  0.1236	  0.1259	  0.1268	  0.1286	  0.1257
      30	  0.1117	  0.1134	  0.1147	  0.1158	  0.1172	  0.1148
      31	  0.1029	  0.1039	  0.1053	  0.1065	   0.108	  0.1055
      32	 0.09422	 0.09527	 0.09617	 0.09781	 0.09921	 0.09678
      33	 0.08646	 0.08753	 0.08829	 0.08984	 0.09176	 0.08889
      34	 0.07965	 0.08067	 0.08149	   0.083	 0.08428	 0.08185
      35	  0.0734	 0.07461	 0.07552	 0.07683	 0.07768	  0.0756
      36	 0.06746	 0.06834	  0.0697	 0.07078	 0.07261	 0.06989
      37	 0.06271	 0.06356	 0.06476	 0.06585	 0.06706	 0.06497
      38	 0.05767	 0.05924	 0.06021	   0.061	 0.06257	 0.06028
      39	 0.05386	 0.05492	 0.05587	 0.05661	  0.0588	   0.056
      40	 0.04916	 0.05071	 0.05183	 0.05271	 0.05458	 0.05188
      41	 0.04622	 0.04703	 0.04813	 0.04919	 0.05091	 0.04835
      42	 0.04303	 0.04403	 0.04525	 0.04645	 0.04758	 0.04526
      43	  0.0401	 0.04096	 0.04189	 0.04301	 0.04426	 0.04213
      44	 0.03737	 0.03848	 0.03927	 0.04042	 0.04132	 0.03953
      45	 0.03503	 0.03558	  0.0367	 0.03783	 0.03876	 0.03685
      46	 0.03302	 0.03355	  0.0344	 0.03542	 0.03673	 0.03467
      47	 0.03033	  0.0313	 0.03215	 0.03323	 0.03459	 0.03247
      48	 0.02884	 0.02964	 0.03045	 0.03153	 0.03245	 0.03073
      49	 0.02739	 0.02785	  0.0287	 0.02984	 0.03052	 0.02896
      50	 0.02622	 0.02649	  0.0272	 0.02826	 0.02883	 0.02748
      51	 0.02443	 0.02524	 0.02576	 0.02679	 0.02729	 0.02594
      52	 0.02288	 0.02358	 0.02443	 0.02524	 0.02582	 0.02448
      53	 0.02172	 0.02231	 0.02316	 0.02368	 0.02395	 0.02308
      54	 0.02047	 0.02104	 0.02185	 0.02252	  0.0233	 0.02188
      55	 0.01913	 0.01978	 0.02071	 0.02137	 0.02215	 0.02066
      56	 0.01817	 0.01878	 0.01953	 0.02028	 0.02116	  0.0196
      57	 0.01728	 0.01798	 0.01859	 0.01936	 0.02002	 0.01874
      58	 0.01641	 0.01691	 0.01748	 0.01825	 0.01906	 0.01768
      59	 0.01542	 0.01577	 0.01649	 0.01724	 0.01819	 0.01671
      60	 0.01478	 0.01535	  0.0159	 0.01659	 0.01733	 0.01606
      61	  0.0143	 0.01472	  0.0153	 0.01589	 0.01669	  0.0154
      62	 0.01371	 0.01407	  0.0145	 0.01521	 0.01591	 0.01471
      63	 0.01305	 0.01337	 0.01377	 0.01446	 0.01525	 0.01402
      64	 0.01243	 0.01264	 0.01308	 0.01387	  0.0145	 0.01339
      65	 0.01183	 0.01217	 0.01247	 0.01328	 0.01389	 0.01284
      66	 0.01131	  0.0116	   0.012	 0.01287	 0.01354	 0.01232
      67	 0.01081	 0.01107	 0.01148	 0.01216	 0.01298	 0.01179
      68	 0.01042	 0.01061	 0.01107	 0.01157	 0.01229	 0.01123
      69	0.009921	 0.01017	 0.01058	 0.01123	 0.01179	 0.01075
      70	0.009521	0.009784	  0.0102	 0.01073	 0.01126	 0.01034
      71	0.009272	0.009468	0.009753	  0.0103	  0.0109	0.009968
      72	0.008765	0.009047	0.009375	 0.00999	 0.01055	0.009574
      73	0.008456	0.008775	0.009059	0.009528	 0.01009	0.009234
      74	0.008206	0.008351	0.008674	0.009195	0.009786	0.008902
      75	0.007846	   0.008	 0.00825	0.008833	0.009238	0.008487
      76	0.007549	0.007701	0.007897	0.008383	0.008949	0.008147
      77	0.007222	0.007395	0.007673	0.008077	0.008564	0.007828
      78	0.006978	0.007125	0.007386	0.007798	 0.00824	0.007537
      79	0.006723	0.006832	0.007088	0.007459	0.007827	0.007236
      80	0.006539	 0.00671	0.006897	0.007195	0.007512	0.007015
      81	0.006319	0.006448	 0.00665	0.006983	0.007285	0.006772
      82	0.006064	0.006245	0.006436	0.006733	0.007187	0.006562
      83	0.005873	0.006022	0.006227	0.006492	0.006874	0.006333
      84	0.005679	0.005862	0.006007	0.006302	0.006597	0.006151
      85	0.005504	0.005704	0.005882	0.006123	0.006526	 0.00598
      86	0.005315	0.005506	0.005693	0.005948	0.006289	0.005795
      87	0.005172	0.005297	0.005548	0.005812	0.006214	0.005637
      88	0.004986	0.005182	0.005388	0.005668	0.005996	0.005486
      89	0.004852	0.005053	 0.00521	0.005514	0.005868	0.005329
      90	0.004686	0.004869	  0.0051	 0.00535	  0.0056	0.005183
      91	0.004627	0.004763	0.005013	0.005207	0.005474	0.005073
      92	0.004502	 0.00459	 0.00482	0.005046	0.005445	0.004912
      93	0.004353	0.004492	0.004695	0.004925	0.005209	0.004773
      94	0.004206	0.004354	0.004519	0.004738	0.005044	0.004618
      95	0.004158	0.004284	 0.00444	0.004671	0.004966	 0.00453
      96	0.004048	0.004216	0.004385	0.004572	0.004985	0.004471
      97	0.003983	0.004104	0.004294	 0.00451	0.004812	0.004374
      98	0.003879	0.003983	0.004193	0.004413	0.004702	0.004259
      99	 0.00379	0.003961	0.004101	0.004307	0.004586	0.004196
     100	0.003749	0.003914	0.004032	0.004306	0.004497	 0.00414
     101	0.003672	0.003831	0.003955	0.004161	 0.00439	0.004047
     102	0.003644	0.003756	0.003901	 0.00411	0.004351	0.003994
     103	0.003588	0.003719	0.003878	 0.00413	0.004289	0.003952
     104	0.003489	0.003643	0.003785	0.004013	0.004265	0.003894
     105	0.003425	 0.00359	0.003751	0.003946	0.004216	 0.00383
     106	0.003423	0.003579	0.003684	 0.00392	0.004218	0.003785
     107	0.003375	0.003483	0.003625	0.003844	0.004134	0.003713
     108	0.003331	0.003438	0.003583	0.003838	0.004088	0.003674
     109	0.003266	 0.00337	0.003514	0.003741	0.003996	0.003613
     110	 0.00321	0.003329	0.003473	 0.00372	0.003942	0.003564
     111	0.003218	0.003291	0.003465	0.003696	0.003903	0.003536
     112	0.003164	0.003251	0.003381	0.003618	0.003895	0.003475
     113	0.003186	0.003237	0.003386	0.003636	0.003864	0.003481
     114	0.003164	  0.0032	0.003355	0.003578	0.003754	0.003453
     115	0.003142	0.003182	0.003326	0.003541	0.003773	0.003411
     116	0.003129	0.003241	0.003327	0.003549	0.003761	0.003432
     117	0.003133	0.003202	0.003306	0.003459	0.003696	0.003386
     118	0.003117	 0.00319	0.003294	0.003434	0.003722	0.003394
     119	0.003109	0.003164	0.003281	0.003425	0.003619	0.003346
     120	 0.00305	0.003134	0.003235	0.003405	0.003512	  0.0033
     121	0.003053	0.003121	0.003237	0.003349	0.003519	0.003283
     122	0.003058	 0.00312	0.003214	0.003354	0.003543	0.003279
     123	0.003034	0.003126	 0.00321	0.003313	0.003488	0.003256
     124	0.003011	0.003089	0.003179	0.003318	0.003458	0.003238
     125	0.003025	0.003085	0.003175	0.003308	0.003463	0.003232
     126	0.002992	0.003073	0.003174	0.003293	0.003409	0.003216
     127	0.003007	0.003062	0.003173	0.003283	0.003395	0.003211
     128	0.002975	0.003093	0.003159	0.003286	0.003484	0.003221
     129	0.002947	0.003029	0.003107	0.003272	0.003468	0.003186
     130	0.002925	0.003022	0.003131	0.003256	0.003428	0.003176
     131	0.002929	   0.003	0.003105	 0.00323	0.003394	 0.00315
     132	0.002951	 0.00301	0.003089	0.003213	0.003342	0.003146
     133	0.002942	0.003005	 0.00309	0.003206	0.003371	0.003139
     134	0.002961	0.003015	 0.00309	0.003219	0.003396	0.003154
     135	0.002956	0.003039	0.003142	0.003246	0.003445	0.003184
     136	0.002968	0.003029	 0.00314	0.003228	0.003387	0.003174
     137	0.002994	0.003037	 0.00312	0.003253	0.003383	0.003174
     138	0.002974	0.003046	0.003122	 0.00325	0.003386	0.003178
     139	0.003007	0.003057	0.003135	0.003245	  0.0034	0.003185
     140	0.002999	0.003047	0.003136	0.003223	0.003463	 0.00318
     141	0.003006	0.003062	0.003124	0.003235	0.003431	0.003191
     142	0.002999	0.003039	0.003114	0.003192	0.003396	0.003168
     143	0.002977	   0.003	0.003085	0.003188	0.003373	 0.00315
     144	0.003003	0.003024	0.003092	0.003204	0.003304	0.003157
     145	0.002991	0.003067	0.003112	0.003222	0.003355	0.003182
     146	0.002995	 0.00307	0.003113	 0.00322	0.003351	0.003183
     147	0.002999	0.003072	0.003114	0.003218	0.003348	0.003183
     148	0.003003	0.003075	0.003116	0.003216	0.003344	0.003184
     149	0.003007	0.003078	0.003118	0.003215	0.003342	0.003185
     150	0.003011	0.003081	 0.00312	0.003214	0.003339	0.003186
     151	0.003015	0.003084	0.003122	0.003213	0.003337	0.003187
     152	0.003019	0.003087	0.003124	0.003212	0.003334	0.003188
     153	0.003023	 0.00309	0.003127	0.003211	0.003332	0.003189
     154	0.003028	0.003093	0.003129	 0.00321	0.003331	0.003191
     155	0.003032	0.003097	0.003131	 0.00321	0.003329	0.003192
     156	0.003036	  0.0031	0.003134	 0.00321	0.003327	0.003194
     157	 0.00304	0.003103	0.003136	0.003209	0.003326	0.003195
     158	0.003044	0.003106	0.003138	0.003209	0.003325	0.003197
     159	0.003048	0.003109	0.003141	0.003209	0.003324	0.003199
     160	0.003052	0.003112	0.003143	0.003209	0.003323	  0.0032
     161	0.003055	0.003115	0.003145	0.003209	0.003322	0.003202
     162	0.003059	0.003118	0.003147	0.003209	0.003321	0.003203
     163	0.003063	0.003121	 0.00315	0.003209	 0.00332	0.003205
     164	0.003066	0.003123	0.003152	 0.00321	0.003319	0.003206
     165	0.003069	0.003126	0.003154	 0.00321	0.003319	0.003208
     166	0.003072	0.003128	0.003156	 0.00321	0.003318	0.003209
     167	0.003075	 0.00313	0.003157	 0.00321	0.003318	 0.00321
     168	0.003077	0.003133	0.003159	 0.00321	0.003317	0.003212
     169	 0.00308	0.003135	0.003161	0.003211	0.003317	0.003213
     170	0.003082	0.003136	0.003162	0.003211	0.003317	0.003214
     171	0.003084	0.003138	0.003164	0.003211	0.003316	0.003215
     172	0.003086	 0.00314	0.003165	0.003211	0.003316	0.003216
     173	0.003088	0.003141	0.003166	0.003211	0.003316	0.003217
     174	0.003089	0.003142	0.003167	0.003212	0.003316	0.003217
     175	0.003091	0.003143	0.003168	0.003212	0.003316	0.003218
     176	0.003092	0.003144	0.003168	0.003212	0.003315	0.003218
     177	0.003092	0.003145	0.003169	0.003212	0.003315	0.003219
     178	0.003093	0.003145	0.003169	0.003212	0.003315	0.003219
     179	0.003093	0.003145	0.003169	0.003212	0.003315	0.003219
     180	0.003093	0.003145	0.003169	0.003212	0.003315	0.003219
