   2.564	   17.27	   17.02	   16.76	   16.48	   16.22	   16.71
   3.024	   13.79	   13.59	   13.37	   13.13	   12.87	   13.32
   3.566	   10.35	   10.17	   9.987	   9.814	     9.6	   9.954
   4.204	   7.905	   7.795	   7.667	   7.542	    7.38	   7.638
   4.955	   5.639	   5.549	   5.464	   5.368	   5.249	   5.437
   5.837	   4.349	   4.299	   4.225	   4.148	   4.079	   4.208
   6.871	    3.19	   3.154	     3.1	   3.043	   2.992	   3.087
    8.08	   2.365	   2.333	   2.295	   2.259	   2.215	   2.288
   9.491	    1.66	   1.636	   1.613	   1.579	   1.561	   1.605
   11.13	   1.161	   1.139	   1.123	   1.106	   1.087	   1.121
   13.01	  0.8183	  0.8101	  0.8045	  0.7984	   0.793	  0.8066
   15.17	  0.5808	    0.58	  0.5803	  0.5802	   0.582	  0.5844
      16	  0.5159	  0.5167	  0.5183	  0.5196	   0.523	  0.5228
      17	  0.4464	  0.4465	  0.4508	  0.4505	  0.4545	  0.4523
      18	  0.3898	  0.3929	  0.3942	  0.3957	   0.396	  0.3944
      19	  0.3439	  0.3488	  0.3493	  0.3489	   0.351	  0.3484
      20	   0.306	  0.3091	  0.3097	  0.3104	  0.3092	  0.3091
      21	  0.2707	  0.2733	  0.2762	  0.2776	  0.2773	   0.275
      22	  0.2405	  0.2426	  0.2457	  0.2456	  0.2464	  0.2439
      23	  0.2125	  0.2152	  0.2166	  0.2186	    0.22	  0.2166
      24	  0.1888	  0.1908	  0.1925	  0.1957	   0.198	  0.1928
      25	  0.1674	  0.1686	  0.1707	  0.1734	  0.1764	  0.1713
      26	  0.1479	  0.1507	  0.1527	  0.1546	  0.1569	  0.1526
      27	  0.1313	  0.1346	  0.1363	  0.1387	  0.1399	  0.1361
      28	  0.1178	  0.1195	  0.1218	  0.1238	  0.1261	  0.1218
      29	  0.1046	  0.1071	  0.1081	  0.1102	  0.1124	  0.1084
      30	 0.09473	 0.09591	 0.09764	 0.09911	  0.1012	 0.09757
      31	 0.08437	  0.0859	 0.08738	 0.08873	 0.09117	 0.08741
      32	 0.07585	 0.07817	 0.07927	 0.08047	 0.08246	 0.07936
      33	 0.06903	  0.0703	 0.07108	 0.07294	 0.07478	 0.07156
      34	 0.06087	 0.06265	 0.06427	 0.06485	 0.06636	 0.06414
      35	 0.05509	 0.05695	 0.05855	 0.05963	 0.06046	 0.05855
      36	 0.05136	 0.05172	 0.05292	 0.05423	  0.0553	 0.05346
      37	 0.04563	 0.04682	 0.04754	 0.04887	 0.05008	 0.04801
      38	 0.04196	 0.04329	 0.04381	 0.04511	 0.04597	 0.04419
      39	 0.03809	 0.03923	 0.03973	 0.04111	  0.0436	 0.04035
      40	 0.03511	 0.03553	 0.03632	 0.03714	 0.03864	 0.03673
      41	 0.03225	 0.03312	 0.03413	   0.035	 0.03613	 0.03431
      42	 0.03045	 0.03128	 0.03241	 0.03325	 0.03407	 0.03255
      43	 0.02751	 0.02831	 0.02906	 0.03006	 0.03131	 0.02945
      44	 0.02554	 0.02627	 0.02717	 0.02783	 0.02886	 0.02738
      45	 0.02393	 0.02496	 0.02571	  0.0266	 0.02758	 0.02598
      46	 0.02182	 0.02276	 0.02373	 0.02498	 0.02568	 0.02393
      47	  0.0203	 0.02125	 0.02211	 0.02289	 0.02422	 0.02224
      48	 0.01941	 0.02031	 0.02105	  0.0219	 0.02307	 0.02128
      49	 0.01775	 0.01872	 0.01962	 0.02078	  0.0218	 0.01977
      50	  0.0166	 0.01736	 0.01805	 0.01906	 0.02028	  0.0183
      51	 0.01573	 0.01647	 0.01744	 0.01825	 0.01892	 0.01744
      52	 0.01462	 0.01551	 0.01638	 0.01734	 0.01801	 0.01653
      53	 0.01365	 0.01453	 0.01525	 0.01601	 0.01707	 0.01539
      54	 0.01325	 0.01408	 0.01488	 0.01605	 0.01681	 0.01516
      55	 0.01172	 0.01273	 0.01354	  0.0145	 0.01539	 0.01372
      56	 0.01113	 0.01191	 0.01303	 0.01383	  0.0148	 0.01302
      57	  0.0105	  0.0114	 0.01246	 0.01351	 0.01409	 0.01249
      58	0.009223	 0.01015	 0.01106	 0.01188	 0.01274	 0.01114
      59	0.009568	 0.01024	  0.0109	 0.01175	 0.01251	 0.01102
      60	0.009427	  0.0102	 0.01105	 0.01202	 0.01268	  0.0111
      61	0.009084	0.009651	 0.01016	 0.01076	 0.01139	 0.01023
      62	0.008862	0.009214	0.009608	 0.01003	 0.01049	0.009695
      63	0.008505	0.008753	0.008992	0.009372	0.009904	0.009136
      64	0.008001	0.008221	0.008508	0.008804	0.009406	0.008621
      65	 0.00758	0.007798	0.008093	0.008428	0.008991	0.008213
      66	0.007227	0.007387	0.007624	0.007916	0.008453	0.007743
      67	0.007017	0.007103	0.007346	0.007627	 0.00805	0.007437
      68	0.006719	0.006881	0.007149	0.007504	0.007848	0.007253
      69	0.006186	0.006348	0.006719	0.007015	0.007357	 0.00677
      70	0.006128	0.006258	0.006485	0.006794	 0.00726	0.006633
      71	0.005823	0.005959	0.006179	0.006542	0.006907	0.006339
      72	0.005528	0.005689	0.005892	0.006317	0.006549	0.006024
      73	0.005233	0.005347	0.005581	0.005767	0.006214	0.005661
      74	0.004906	0.005092	0.005254	0.005627	0.006012	0.005403
      75	0.004824	0.004928	0.005119	0.005426	0.005838	0.005271
      76	0.004547	0.004752	 0.00496	0.005157	0.005586	0.005048
      77	0.004291	0.004425	0.004575	0.004942	 0.00535	0.004738
      78	  0.0041	0.004276	0.004464	0.004774	0.005128	0.004579
      79	0.003979	0.004095	0.004236	0.004601	 0.00506	0.004397
      80	0.003744	0.003909	0.004111	0.004369	0.004749	0.004197
      81	0.003554	0.003778	0.004001	 0.00424	0.004628	0.004086
      82	0.003542	0.003678	0.003848	 0.00416	0.004444	0.003968
      83	0.003217	0.003361	0.003587	0.003815	  0.0041	0.003637
      84	0.003195	0.003316	0.003552	0.003775	0.004061	0.003599
      85	0.003116	0.003247	0.003454	0.003693	0.004076	0.003553
      86	 0.00303	0.003184	0.003339	0.003596	0.003882	0.003434
      87	0.002914	0.003144	0.003339	0.003561	0.003811	  0.0034
      88	 0.00276	0.002899	0.003049	0.003282	0.003555	0.003141
      89	0.002744	0.002845	0.003054	0.003216	0.003502	0.003103
      90	0.002717	 0.00281	0.002974	 0.00316	 0.00337	0.003036
      91	0.002626	 0.00269	 0.00285	0.002998	0.003282	0.002923
      92	0.002391	0.002552	0.002721	0.002898	0.003143	0.002771
      93	0.002281	 0.00244	0.002595	0.002814	 0.00307	0.002658
      94	0.002403	0.002502	0.002633	0.002811	0.003079	0.002709
      95	0.002254	0.002393	0.002519	0.002695	0.002911	0.002575
      96	0.002107	0.002231	0.002412	0.002605	0.002801	0.002459
      97	0.002147	0.002239	  0.0024	0.002573	0.002809	0.002453
      98	0.002106	0.002234	0.002403	0.002573	0.002799	0.002451
      99	0.002078	0.002174	0.002339	0.002474	 0.00263	0.002363
     100	0.001914	0.002049	 0.00218	0.002302	0.002482	0.002223
     101	0.001864	0.001973	0.002138	0.002276	 0.00247	0.002177
     102	0.001786	0.001895	0.002058	  0.0022	  0.0024	0.002091
     103	0.001815	0.001924	0.002041	0.002185	0.002372	0.002095
     104	0.001741	0.001856	0.001981	0.002159	0.002368	0.002037
     105	0.001761	0.001859	0.001956	0.002104	0.002303	0.002016
     106	0.001781	0.001869	0.002009	0.002147	0.002325	 0.00204
     107	0.001668	0.001782	0.001928	0.002066	0.002203	0.001955
     108	0.001662	0.001795	0.001923	0.002057	0.002159	0.001943
     109	0.001654	0.001746	0.001894	0.002041	0.002205	0.001935
     110	0.001573	0.001675	0.001797	0.001935	0.002101	0.001843
     111	  0.0016	0.001688	0.001827	0.001959	 0.00211	0.001862
     112	0.001573	0.001718	0.001854	0.001972	0.002117	0.001876
     113	0.001522	0.001622	0.001758	 0.00192	0.002086	0.001798
     114	0.001546	 0.00164	0.001767	0.001911	0.002027	0.001793
     115	0.001507	0.001586	0.001743	0.001869	0.002038	0.001769
     116	0.001599	0.001677	0.001799	0.001937	0.002096	0.001833
     117	0.001539	0.001616	0.001726	0.001822	0.002028	0.001756
     118	0.001399	0.001519	0.001626	 0.00173	0.001866	 0.00165
     119	0.001453	0.001564	0.001698	0.001804	0.001913	 0.00171
     120	0.001479	0.001596	0.001722	0.001825	 0.00194	0.001735
     121	0.001332	0.001436	0.001544	0.001679	0.001832	0.001592
     122	0.001432	0.001497	0.001628	0.001789	0.001951	0.001668
     123	0.001457	0.001566	0.001677	0.001817	0.001925	0.001705
     124	0.001447	0.001539	0.001646	0.001753	0.001881	0.001674
     125	0.001458	 0.00153	0.001655	0.001767	0.001893	0.001687
     126	0.001409	0.001481	0.001601	0.001675	 0.00177	0.001623
     127	0.001416	0.001514	0.001611	0.001686	0.001783	0.001628
     128	0.001378	0.001466	 0.00154	0.001653	0.001708	0.001569
     129	0.001391	0.001478	0.001581	0.001649	0.001739	0.001587
     130	 0.00148	0.001536	0.001618	0.001708	0.001797	0.001643
     131	0.001456	0.001528	0.001604	 0.00166	0.001734	0.001604
     132	0.001488	0.001556	0.001645	0.001722	0.001786	0.001655
     133	0.001436	0.001513	0.001582	0.001656	0.001745	0.001592
     134	0.001507	0.001557	0.001621	0.001698	0.001828	0.001637
     135	0.001406	0.001475	0.001557	0.001642	0.001732	0.001572
     136	0.001365	0.001438	 0.00151	0.001614	0.001726	0.001533
     137	0.001441	0.001516	0.001579	0.001634	0.001728	0.001596
     138	0.001511	0.001572	 0.00163	0.001693	0.001753	0.001645
     139	0.001487	0.001558	0.001609	0.001686	0.001758	 0.00163
     140	0.001413	0.001472	0.001533	0.001603	0.001702	 0.00155
     141	 0.00142	0.001475	0.001547	0.001623	0.001685	0.001557
     142	0.001519	0.001584	0.001655	0.001716	0.001794	0.001664
     143	0.001346	0.001393	0.001453	0.001536	0.001617	0.001484
     144	0.001362	0.001408	0.001481	 0.00157	0.001669	0.001511
     145	0.001416	0.001453	0.001512	0.001599	0.001685	 0.00155
     146	0.001416	0.001452	0.001511	0.001597	0.001681	0.001549
     147	0.001415	0.001451	0.001509	0.001595	0.001677	0.001547
     148	0.001415	 0.00145	0.001508	0.001593	0.001674	0.001546
     149	0.001414	 0.00145	0.001507	0.001591	 0.00167	0.001544
     150	0.001414	0.001449	0.001506	0.001589	0.001667	0.001543
     151	0.001414	0.001449	0.001505	0.001588	0.001664	0.001542
     152	0.001414	0.001449	0.001505	0.001587	0.001661	0.001541
     153	0.001414	0.001448	0.001504	0.001586	0.001659	0.001541
     154	0.001414	0.001448	0.001504	0.001584	0.001656	 0.00154
     155	0.001414	0.001448	0.001503	0.001583	0.001654	0.001539
     156	0.001414	0.001448	0.001503	0.001583	0.001652	0.001539
     157	0.001414	0.001448	0.001503	0.001582	0.001649	0.001538
     158	0.001414	0.001448	0.001502	0.001581	0.001647	0.001538
     159	0.001415	0.001448	0.001502	 0.00158	0.001646	0.001537
     160	0.001415	0.001448	0.001502	 0.00158	0.001644	0.001537
     161	0.001415	0.001449	0.001502	0.001579	0.001642	0.001537
     162	0.001415	0.001449	0.001502	0.001579	0.001641	0.001537
     163	0.001416	0.001449	0.001502	0.001578	0.001639	0.001536
     164	0.001416	0.001449	0.001502	0.001578	0.001638	0.001536
     165	0.001416	0.001449	0.001502	0.001577	0.001637	0.001536
     166	0.001417	 0.00145	0.001502	0.001577	0.001635	0.001536
     167	0.001417	 0.00145	0.001502	0.001577	0.001634	0.001536
     168	0.001417	 0.00145	0.001502	0.001576	0.001633	0.001536
     169	0.001418	 0.00145	0.001502	0.001576	0.001633	0.001536
     170	0.001418	 0.00145	0.001502	0.001576	0.001632	0.001536
     171	0.001418	 0.00145	0.001502	0.001576	0.001631	0.001536
     172	0.001418	0.001451	0.001502	0.001576	 0.00163	0.001536
     173	0.001419	0.001451	0.001502	0.001576	 0.00163	0.001536
     174	0.001419	0.001451	0.001502	0.001575	0.001629	0.001536
     175	0.001419	0.001451	0.001502	0.001575	0.001629	0.001536
     176	0.001419	0.001451	0.001502	0.001575	0.001629	0.001536
     177	0.001419	0.001451	0.001502	0.001575	0.001628	0.001536
     178	0.001419	0.001451	0.001502	0.001575	0.001628	0.001536
     179	0.001419	0.001451	0.001502	0.001575	0.001628	0.001536
     180	0.001419	0.001451	0.001502	0.001575	0.001628	0.001536
