/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.281, -147.389
Date Time UTC = 12-Aug-2019 15:10:00
Depth = 1.6 m
SPM = 13.02 g/m3
POC = 290.97 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.17 
Scattering spectra power-function exponent (400-700 nm) = 0.286 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     493	  0.0516	 0.04533	  0.8724
     494	 0.05127	 0.04508	  0.8719
     495	 0.05094	 0.04482	  0.8714
     496	 0.05059	 0.04456	  0.8709
     497	 0.05023	 0.04429	  0.8704
     498	 0.04987	 0.04401	  0.8699
     499	 0.04952	 0.04373	  0.8694
     500	 0.04917	 0.04344	  0.8689
     501	 0.04884	 0.04315	  0.8684
     502	 0.04851	 0.04286	  0.8679
     503	 0.04819	 0.04257	  0.8674
     504	 0.04788	  0.0423	  0.8669
     505	 0.04758	 0.04204	  0.8664
     506	 0.04728	  0.0418	  0.8659
     507	   0.047	 0.04158	  0.8655
     508	 0.04672	 0.04137	   0.865
     509	 0.04646	 0.04118	  0.8645
     510	  0.0462	 0.04099	   0.864
     511	 0.04595	 0.04081	  0.8635
     512	  0.0457	 0.04063	   0.863
     513	 0.04545	 0.04044	  0.8625
     514	 0.04519	 0.04023	  0.8621
     515	 0.04492	 0.04002	  0.8616
     516	 0.04463	 0.03978	  0.8611
     517	 0.04434	 0.03953	  0.8606
     518	 0.04404	 0.03927	  0.8602
     519	 0.04374	   0.039	  0.8597
     520	 0.04345	 0.03875	  0.8592
     521	 0.04317	 0.03851	  0.8587
     522	 0.04292	 0.03829	  0.8583
     523	 0.04269	 0.03811	  0.8578
     524	 0.04247	 0.03795	  0.8573
     525	 0.04225	  0.0378	  0.8569
     526	 0.04204	 0.03765	  0.8564
     527	 0.04182	  0.0375	  0.8559
     528	 0.04159	 0.03733	  0.8555
     529	 0.04135	 0.03716	   0.855
     530	 0.04112	 0.03698	  0.8546
     531	 0.04089	  0.0368	  0.8541
     532	 0.04068	 0.03664	  0.8536
     533	 0.04047	 0.03648	  0.8532
     534	 0.04027	 0.03633	  0.8527
     535	 0.04008	 0.03617	  0.8523
     536	 0.03987	 0.03601	  0.8518
     537	 0.03966	 0.03583	  0.8514
     538	 0.03945	 0.03564	  0.8509
     539	 0.03924	 0.03545	  0.8504
     540	 0.03902	 0.03525	    0.85
     541	 0.03881	 0.03506	  0.8496
     542	 0.03858	 0.03486	  0.8491
     543	 0.03835	 0.03467	  0.8487
     544	  0.0381	 0.03448	  0.8482
     545	 0.03783	 0.03428	  0.8478
     546	 0.03755	 0.03407	  0.8473
     547	 0.03726	 0.03387	  0.8469
     548	 0.03699	 0.03367	  0.8464
     549	 0.03673	 0.03348	   0.846
     550	  0.0365	  0.0333	  0.8456
     551	 0.03629	 0.03315	  0.8451
     552	 0.03611	 0.03302	  0.8447
     553	 0.03594	 0.03291	  0.8442
     554	 0.03579	 0.03282	  0.8438
     555	 0.03564	 0.03274	  0.8434
     556	 0.03549	 0.03266	  0.8429
     557	 0.03534	 0.03258	  0.8425
     558	 0.03518	 0.03249	  0.8421
     559	 0.03502	 0.03239	  0.8416
     560	 0.03485	 0.03227	  0.8412
     561	 0.03468	 0.03213	  0.8408
     562	 0.03452	 0.03198	  0.8404
     563	 0.03435	  0.0318	  0.8399
     564	 0.03419	 0.03162	  0.8395
     565	 0.03403	 0.03144	  0.8391
     566	 0.03387	 0.03126	  0.8387
     567	 0.03373	  0.0311	  0.8382
     568	 0.03359	 0.03095	  0.8378
     569	 0.03348	 0.03083	  0.8374
     570	 0.03337	 0.03073	   0.837
     571	 0.03328	 0.03064	  0.8366
     572	 0.03319	 0.03057	  0.8361
     573	 0.03309	  0.0305	  0.8357
     574	 0.03299	 0.03042	  0.8353
     575	 0.03288	 0.03034	  0.8349
     576	 0.03275	 0.03025	  0.8345
     577	 0.03263	 0.03016	  0.8341
