/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 13-Aug-2019 20:32:00
Depth = 1.8 m
SPM = 13.11 g/m3
POC = 365.88 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.42 
Scattering spectra power-function exponent (400-700 nm) = 0.384 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     486	 0.06179	 0.04693	  0.8471
     487	 0.06146	 0.04671	  0.8465
     488	 0.06114	 0.04649	  0.8458
     489	 0.06081	 0.04627	  0.8451
     490	 0.06046	 0.04605	  0.8445
     491	 0.06011	 0.04582	  0.8438
     492	 0.05975	 0.04559	  0.8432
     493	 0.05938	 0.04535	  0.8425
     494	   0.059	 0.04511	  0.8419
     495	 0.05862	 0.04485	  0.8412
     496	 0.05824	  0.0446	  0.8405
     497	 0.05785	 0.04434	  0.8399
     498	 0.05745	 0.04408	  0.8392
     499	 0.05706	 0.04382	  0.8386
     500	 0.05666	 0.04357	   0.838
     501	 0.05626	 0.04331	  0.8373
     502	 0.05587	 0.04306	  0.8367
     503	 0.05547	 0.04281	   0.836
     504	 0.05509	 0.04256	  0.8354
     505	 0.05471	 0.04232	  0.8348
     506	 0.05435	  0.0421	  0.8341
     507	   0.054	 0.04189	  0.8335
     508	 0.05367	 0.04169	  0.8329
     509	 0.05336	  0.0415	  0.8322
     510	 0.05306	 0.04133	  0.8316
     511	 0.05277	 0.04116	   0.831
     512	 0.05248	 0.04098	  0.8304
     513	 0.05218	  0.0408	  0.8297
     514	 0.05187	  0.0406	  0.8291
     515	 0.05155	 0.04039	  0.8285
     516	 0.05121	 0.04016	  0.8279
     517	 0.05086	 0.03993	  0.8273
     518	 0.05049	 0.03969	  0.8267
     519	 0.05012	 0.03945	   0.826
     520	 0.04977	 0.03924	  0.8254
     521	 0.04942	 0.03904	  0.8248
     522	  0.0491	 0.03885	  0.8242
     523	  0.0488	 0.03868	  0.8236
     524	 0.04853	 0.03852	   0.823
