     377	  0.1355	  0.1144	    1.25
     378	  0.1344	  0.1134	   1.247
     379	  0.1334	  0.1124	   1.244
     380	  0.1325	  0.1115	   1.241
     381	  0.1316	  0.1107	   1.238
     382	  0.1307	  0.1099	   1.236
     383	  0.1298	  0.1092	   1.233
     384	  0.1288	  0.1084	    1.23
     385	  0.1279	  0.1077	   1.227
     386	  0.1269	  0.1069	   1.225
     387	  0.1259	   0.106	   1.222
     388	  0.1249	  0.1051	   1.219
     389	  0.1239	  0.1042	   1.216
     390	  0.1229	  0.1033	   1.214
     391	  0.1219	  0.1024	   1.211
     392	   0.121	  0.1016	   1.208
     393	  0.1201	  0.1009	   1.206
     394	  0.1193	  0.1001	   1.203
     395	  0.1186	 0.09948	     1.2
     396	  0.1179	 0.09883	   1.198
     397	  0.1173	 0.09819	   1.195
     398	  0.1167	 0.09755	   1.193
     399	  0.1162	  0.0969	    1.19
     400	  0.1157	 0.09626	   1.188
     401	  0.1152	 0.09562	   1.185
     402	  0.1148	 0.09498	   1.182
     403	  0.1143	 0.09435	    1.18
     404	  0.1139	 0.09372	   1.177
     405	  0.1135	 0.09309	   1.175
     406	  0.1131	 0.09247	   1.172
     407	  0.1127	 0.09186	    1.17
     408	  0.1123	 0.09125	   1.167
     409	  0.1119	 0.09066	   1.165
     410	  0.1114	  0.0901	   1.163
     411	   0.111	 0.08956	    1.16
     412	  0.1105	 0.08904	   1.158
     413	  0.1101	 0.08855	   1.155
     414	  0.1096	 0.08809	   1.153
     415	  0.1091	 0.08763	    1.15
     416	  0.1086	 0.08716	   1.148
     417	   0.108	 0.08667	   1.146
     418	  0.1074	 0.08615	   1.143
     419	  0.1068	 0.08558	   1.141
     420	  0.1062	 0.08498	   1.139
     421	  0.1055	 0.08435	   1.136
     422	  0.1049	 0.08371	   1.134
     423	  0.1043	 0.08308	   1.132
     424	  0.1038	 0.08247	   1.129
     425	  0.1033	 0.08187	   1.127
     426	  0.1028	 0.08129	   1.125
     427	  0.1023	 0.08072	   1.123
     428	  0.1018	 0.08013	    1.12
     429	  0.1013	 0.07953	   1.118
     430	  0.1007	 0.07889	   1.116
     431	  0.1001	 0.07822	   1.114
     432	  0.0995	 0.07753	   1.111
     433	 0.09885	 0.07683	   1.109
     434	 0.09823	 0.07615	   1.107
     435	 0.09766	  0.0755	   1.105
     436	 0.09713	 0.07491	   1.103
     437	 0.09665	 0.07438	     1.1
     438	 0.09619	  0.0739	   1.098
     439	 0.09572	 0.07346	   1.096
     440	 0.09521	 0.07303	   1.094
     441	 0.09464	 0.07259	   1.092
     442	   0.094	 0.07213	    1.09
     443	 0.09329	 0.07164	   1.088
     444	 0.09254	 0.07113	   1.085
     445	 0.09177	 0.07061	   1.083
     446	 0.09099	  0.0701	   1.081
     447	 0.09023	 0.06961	   1.079
     448	 0.08949	 0.06916	   1.077
     449	 0.08879	 0.06875	   1.075
     450	 0.08814	 0.06836	   1.073
     451	 0.08751	 0.06798	   1.071
     452	 0.08692	 0.06761	   1.069
     453	 0.08636	 0.06722	   1.067
     454	 0.08581	 0.06682	   1.065
     455	 0.08527	  0.0664	   1.063
     456	 0.08474	 0.06597	   1.061
     457	 0.08422	 0.06553	   1.059
     458	 0.08372	  0.0651	   1.057
     459	 0.08322	 0.06467	   1.055
     460	 0.08274	 0.06424	   1.053
     461	 0.08226	 0.06382	   1.051
     462	 0.08178	 0.06341	   1.049
     463	 0.08131	 0.06301	   1.047
     464	 0.08084	 0.06261	   1.045
     465	 0.08038	 0.06223	   1.043
     466	 0.07993	 0.06187	   1.041
     467	  0.0795	 0.06152	   1.039
     468	 0.07907	 0.06119	   1.037
     469	 0.07865	 0.06087	   1.035
     470	 0.07823	 0.06057	   1.033
     471	  0.0778	 0.06027	   1.032
     472	 0.07736	 0.05997	    1.03
     473	  0.0769	 0.05967	   1.028
     474	 0.07644	 0.05937	   1.026
     475	 0.07596	 0.05908	   1.024
     476	 0.07549	 0.05881	   1.022
     477	 0.07503	 0.05856	    1.02
     478	 0.07458	 0.05833	   1.019
     479	 0.07416	 0.05811	   1.017
     480	 0.07375	 0.05789	   1.015
     481	 0.07335	 0.05767	   1.013
     482	 0.07296	 0.05743	   1.011
     483	 0.07257	 0.05718	   1.009
     484	 0.07217	 0.05692	   1.008
     485	 0.07176	 0.05664	   1.006
     486	 0.07135	 0.05635	   1.004
     487	 0.07092	 0.05606	   1.002
     488	 0.07049	 0.05577	   1.001
     489	 0.07005	 0.05548	  0.9988
     490	 0.06961	  0.0552	   0.997
     491	 0.06917	 0.05493	  0.9953
     492	 0.06873	 0.05467	  0.9935
     493	 0.06829	 0.05442	  0.9918
     494	 0.06785	 0.05419	    0.99
     495	  0.0674	 0.05396	  0.9883
     496	 0.06696	 0.05373	  0.9866
     497	 0.06651	  0.0535	  0.9849
     498	 0.06606	 0.05327	  0.9832
     499	  0.0656	 0.05301	  0.9815
     500	 0.06512	 0.05275	  0.9798
     501	 0.06464	 0.05247	  0.9781
     502	 0.06415	 0.05217	  0.9764
     503	 0.06365	 0.05187	  0.9748
     504	 0.06316	 0.05156	  0.9731
     505	 0.06268	 0.05126	  0.9714
     506	 0.06221	 0.05098	  0.9698
     507	 0.06176	 0.05072	  0.9681
     508	 0.06132	 0.05048	  0.9665
     509	 0.06088	 0.05026	  0.9648
     510	 0.06044	 0.05006	  0.9632
     511	 0.05997	 0.04986	  0.9616
     512	 0.05949	 0.04964	    0.96
     513	 0.05899	 0.04941	  0.9584
     514	 0.05848	 0.04916	  0.9568
     515	 0.05799	  0.0489	  0.9552
     516	 0.05751	 0.04863	  0.9536
     517	 0.05707	 0.04838	   0.952
     518	 0.05666	 0.04814	  0.9504
     519	 0.05628	 0.04791	  0.9488
     520	 0.05592	  0.0477	  0.9472
     521	 0.05558	 0.04751	  0.9457
     522	 0.05524	 0.04732	  0.9441
     523	  0.0549	 0.04714	  0.9425
     524	 0.05457	 0.04696	   0.941
     525	 0.05423	 0.04678	  0.9395
     526	 0.05388	 0.04661	  0.9379
     527	 0.05355	 0.04643	  0.9364
     528	 0.05322	 0.04625	  0.9349
     529	 0.05291	 0.04606	  0.9333
     530	  0.0526	 0.04587	  0.9318
     531	 0.05231	 0.04567	  0.9303
     532	 0.05203	 0.04547	  0.9288
     533	 0.05175	 0.04526	  0.9273
     534	 0.05147	 0.04506	  0.9258
     535	 0.05119	 0.04487	  0.9243
     536	 0.05092	 0.04468	  0.9228
     537	 0.05066	  0.0445	  0.9213
     538	  0.0504	 0.04433	  0.9199
     539	 0.05016	 0.04416	  0.9184
     540	 0.04992	   0.044	  0.9169
     541	 0.04968	 0.04384	  0.9155
     542	 0.04943	 0.04367	   0.914
     543	 0.04918	 0.04351	  0.9126
     544	  0.0489	 0.04335	  0.9111
     545	 0.04862	  0.0432	  0.9097
     546	 0.04833	 0.04304	  0.9082
     547	 0.04804	 0.04289	  0.9068
     548	 0.04776	 0.04274	  0.9054
     549	 0.04751	  0.0426	   0.904
     550	  0.0473	 0.04246	  0.9025
     551	 0.04711	 0.04232	  0.9011
     552	 0.04696	 0.04217	  0.8997
     553	 0.04682	 0.04202	  0.8983
     554	 0.04669	 0.04186	  0.8969
     555	 0.04656	  0.0417	  0.8955
     556	 0.04642	 0.04152	  0.8941
     557	 0.04627	 0.04135	  0.8928
     558	 0.04611	  0.0412	  0.8914
     559	 0.04596	 0.04105	    0.89
     560	  0.0458	 0.04093	  0.8886
     561	 0.04566	 0.04082	  0.8873
     562	 0.04551	 0.04072	  0.8859
     563	 0.04537	 0.04062	  0.8845
     564	 0.04523	 0.04051	  0.8832
     565	 0.04508	 0.04039	  0.8819
     566	 0.04493	 0.04026	  0.8805
     567	 0.04478	 0.04013	  0.8792
     568	 0.04465	 0.04001	  0.8778
     569	 0.04452	 0.03989	  0.8765
     570	 0.04441	 0.03979	  0.8752
     571	 0.04432	  0.0397	  0.8739
     572	 0.04423	 0.03963	  0.8725
     573	 0.04415	 0.03956	  0.8712
     574	 0.04406	 0.03949	  0.8699
     575	 0.04396	  0.0394	  0.8686
     576	 0.04384	  0.0393	  0.8673
     577	 0.04371	 0.03919	   0.866
     578	 0.04356	 0.03906	  0.8647
     579	 0.04339	 0.03892	  0.8634
     580	 0.04323	 0.03878	  0.8622
     581	 0.04306	 0.03865	  0.8609
     582	  0.0429	 0.03851	  0.8596
     583	 0.04275	 0.03839	  0.8583
     584	  0.0426	 0.03827	  0.8571
     585	 0.04246	 0.03816	  0.8558
     586	 0.04233	 0.03805	  0.8545
     587	  0.0422	 0.03795	  0.8533
     588	 0.04208	 0.03785	   0.852
     589	 0.04197	 0.03775	  0.8508
     590	 0.04186	 0.03766	  0.8496
     591	 0.04176	 0.03757	  0.8483
     592	 0.04166	 0.03749	  0.8471
     593	 0.04155	  0.0374	  0.8458
     594	 0.04144	 0.03732	  0.8446
     595	 0.04134	 0.03724	  0.8434
     596	 0.04123	 0.03716	  0.8422
     597	 0.04113	 0.03707	   0.841
     598	 0.04103	 0.03697	  0.8398
     599	 0.04093	 0.03686	  0.8385
     600	 0.04083	 0.03675	  0.8373
     601	 0.04072	 0.03664	  0.8361
     602	 0.04062	 0.03653	  0.8349
     603	 0.04052	 0.03644	  0.8337
     604	 0.04043	 0.03635	  0.8326
     605	 0.04035	 0.03627	  0.8314
     606	 0.04028	 0.03619	  0.8302
     607	 0.04022	 0.03611	   0.829
     608	 0.04017	 0.03601	  0.8278
     609	 0.04011	 0.03591	  0.8267
     610	 0.04006	 0.03579	  0.8255
     611	 0.04001	 0.03567	  0.8243
     612	 0.03995	 0.03555	  0.8232
     613	 0.03991	 0.03544	   0.822
     614	 0.03986	 0.03534	  0.8209
     615	 0.03983	 0.03525	  0.8197
     616	  0.0398	 0.03517	  0.8186
     617	 0.03977	  0.0351	  0.8174
     618	 0.03974	 0.03502	  0.8163
     619	 0.03971	 0.03494	  0.8151
     620	 0.03968	 0.03484	   0.814
     621	 0.03963	 0.03475	  0.8129
     622	 0.03958	 0.03465	  0.8118
     623	 0.03952	 0.03455	  0.8106
     624	 0.03946	 0.03446	  0.8095
     625	  0.0394	 0.03437	  0.8084
     626	 0.03933	 0.03429	  0.8073
     627	 0.03926	  0.0342	  0.8062
     628	 0.03918	 0.03412	  0.8051
     629	  0.0391	 0.03403	   0.804
     630	 0.03901	 0.03394	  0.8029
     631	 0.03892	 0.03385	  0.8018
     632	 0.03882	 0.03377	  0.8007
     633	 0.03872	  0.0337	  0.7996
     634	 0.03863	 0.03363	  0.7985
     635	 0.03854	 0.03356	  0.7974
     636	 0.03846	  0.0335	  0.7963
     637	 0.03839	 0.03344	  0.7953
     638	 0.03834	 0.03338	  0.7942
     639	 0.03829	 0.03332	  0.7931
     640	 0.03826	 0.03326	   0.792
     641	 0.03823	  0.0332	   0.791
     642	 0.03821	 0.03315	  0.7899
     643	  0.0382	 0.03311	  0.7889
     644	 0.03819	 0.03308	  0.7878
     645	 0.03819	 0.03305	  0.7867
     646	 0.03818	 0.03302	  0.7857
     647	 0.03817	 0.03299	  0.7847
     648	 0.03816	 0.03296	  0.7836
     649	 0.03813	 0.03291	  0.7826
     650	  0.0381	 0.03284	  0.7815
     651	 0.03805	 0.03277	  0.7805
     652	   0.038	 0.03269	  0.7795
     653	 0.03795	  0.0326	  0.7784
     654	 0.03791	 0.03252	  0.7774
     655	 0.03789	 0.03244	  0.7764
     656	 0.03791	 0.03237	  0.7754
     657	 0.03797	  0.0323	  0.7743
     658	 0.03808	 0.03225	  0.7733
     659	 0.03825	 0.03221	  0.7723
     660	 0.03847	 0.03217	  0.7713
     661	 0.03873	 0.03213	  0.7703
     662	   0.039	 0.03209	  0.7693
     663	 0.03927	 0.03204	  0.7683
     664	 0.03954	 0.03197	  0.7673
     665	 0.03978	 0.03189	  0.7663
     666	 0.04002	 0.03181	  0.7653
     667	 0.04023	 0.03172	  0.7643
     668	 0.04044	 0.03164	  0.7633
     669	 0.04064	 0.03156	  0.7624
     670	 0.04082	 0.03149	  0.7614
     671	 0.04097	 0.03141	  0.7604
     672	 0.04109	 0.03134	  0.7594
     673	 0.04116	 0.03126	  0.7585
     674	 0.04117	 0.03118	  0.7575
     675	 0.04113	  0.0311	  0.7565
     676	 0.04103	 0.03102	  0.7556
     677	 0.04087	 0.03095	  0.7546
     678	 0.04066	 0.03088	  0.7536
     679	  0.0404	 0.03082	  0.7527
     680	 0.04008	 0.03076	  0.7517
     681	  0.0397	 0.03069	  0.7508
     682	 0.03926	 0.03061	  0.7498
     683	 0.03877	 0.03052	  0.7489
     684	 0.03822	 0.03042	  0.7479
     685	 0.03763	 0.03031	   0.747
     686	 0.03701	 0.03019	  0.7461
     687	 0.03639	 0.03008	  0.7451
     688	 0.03577	 0.02997	  0.7442
     689	 0.03518	 0.02987	  0.7433
     690	 0.03462	 0.02979	  0.7423
     691	 0.03411	  0.0297	  0.7414
     692	 0.03364	 0.02962	  0.7405
     693	 0.03321	 0.02952	  0.7396
     694	 0.03282	 0.02941	  0.7386
     695	 0.03245	 0.02929	  0.7377
     696	 0.03211	 0.02917	  0.7368
     697	 0.03179	 0.02904	  0.7359
     698	  0.0315	 0.02893	   0.735
     699	 0.03122	 0.02883	  0.7341
     700	 0.03097	 0.02876	  0.7332
     701	 0.03073	  0.0287	  0.7323
     702	 0.03052	 0.02866	  0.7314
     703	 0.03032	 0.02862	  0.7305
     704	 0.03015	 0.02858	  0.7296
     705	 0.02999	 0.02852	  0.7287
     706	 0.02984	 0.02844	  0.7278
     707	 0.02971	 0.02836	  0.7269
     708	 0.02958	 0.02827	   0.726
     709	 0.02947	 0.02819	  0.7252
     710	 0.02936	 0.02811	  0.7243
     711	 0.02927	 0.02803	  0.7234
     712	 0.02918	 0.02797	  0.7225
     713	  0.0291	  0.0279	  0.7216
     714	 0.02903	 0.02784	  0.7208
     715	 0.02897	 0.02777	  0.7199
     716	 0.02892	 0.02771	   0.719
     717	 0.02886	 0.02765	  0.7182
     718	  0.0288	 0.02759	  0.7173
     719	 0.02874	 0.02753	  0.7165
     720	 0.02867	 0.02748	  0.7156
     721	 0.02861	 0.02743	  0.7147
     722	 0.02855	 0.02739	  0.7139
     723	 0.02849	 0.02735	   0.713
     724	 0.02844	 0.02732	  0.7122
     725	 0.02839	 0.02729	  0.7113
     726	 0.02832	 0.02726	  0.7105
     727	 0.02825	 0.02722	  0.7097
     728	 0.02817	 0.02717	  0.7088
     729	 0.02808	 0.02711	   0.708
     730	   0.028	 0.02705	  0.7071
     731	 0.02793	 0.02698	  0.7063
     732	 0.02785	 0.02691	  0.7055
     733	 0.02778	 0.02684	  0.7046
     734	 0.02768	 0.02677	  0.7038
     735	 0.02757	  0.0267	   0.703
     736	 0.02744	 0.02663	  0.7022
     737	 0.02729	 0.02655	  0.7013
     738	 0.02713	 0.02648	  0.7005
     739	 0.02698	  0.0264	  0.6997
     740	 0.02685	 0.02634	  0.6989
     741	 0.02675	 0.02628	  0.6981
     742	 0.02667	 0.02623	  0.6973
     743	 0.02661	 0.02618	  0.6965
     744	 0.02657	 0.02615	  0.6957
     745	 0.02655	 0.02613	  0.6949
     746	 0.02655	 0.02613	  0.6941
     747	 0.02656	 0.02613	  0.6933
     748	 0.02657	 0.02614	  0.6925
     749	 0.02659	 0.02614	  0.6917
     750	  0.0266	 0.02613	  0.6909
     751	 0.02659	 0.02609	  0.6901
     752	 0.02654	 0.02603	  0.6893
     753	 0.02646	 0.02593	  0.6885
     754	 0.02635	 0.02582	  0.6877
     755	 0.02621	 0.02571	  0.6869
     756	 0.02606	 0.02561	  0.6861
     757	 0.02592	 0.02553	  0.6854
     758	  0.0258	 0.02549	  0.6846
     759	  0.0257	 0.02547	  0.6838
     760	 0.02563	 0.02547	   0.683
     761	 0.02559	 0.02547	  0.6822
     762	 0.02555	 0.02547	  0.6815
     763	 0.02552	 0.02545	  0.6807
     764	 0.02548	 0.02541	  0.6799
     765	 0.02545	 0.02537	  0.6792
     766	  0.0254	 0.02532	  0.6784
     767	 0.02536	 0.02528	  0.6776
     768	  0.0253	 0.02524	  0.6769
     769	 0.02525	 0.02521	  0.6761
     770	 0.02519	 0.02518	  0.6754
     771	 0.02512	 0.02514	  0.6746
     772	 0.02504	 0.02509	  0.6739
     773	 0.02497	 0.02503	  0.6731
     774	  0.0249	 0.02495	  0.6724
     775	 0.02483	 0.02485	  0.6716
     776	 0.02476	 0.02475	  0.6709
     777	 0.02469	 0.02465	  0.6701
     778	 0.02461	 0.02454	  0.6694
     779	 0.02452	 0.02444	  0.6686
     780	 0.02442	 0.02435	  0.6679
     781	 0.02433	 0.02427	  0.6672
     782	 0.02425	  0.0242	  0.6664
     783	  0.0242	 0.02415	  0.6657
     784	 0.02416	 0.02411	   0.665
     785	 0.02415	 0.02407	  0.6642
     786	 0.02414	 0.02403	  0.6635
     787	 0.02412	 0.02399	  0.6628
     788	 0.02407	 0.02393	  0.6621
     789	   0.024	 0.02385	  0.6613
     790	  0.0239	 0.02377	  0.6606
     791	 0.02378	 0.02369	  0.6599
     792	 0.02365	  0.0236	  0.6592
     793	 0.02351	 0.02352	  0.6585
     794	 0.02338	 0.02345	  0.6577
     795	 0.02327	 0.02338	   0.657
     796	 0.02318	 0.02333	  0.6563
     797	 0.02311	 0.02331	  0.6556
     798	 0.02307	  0.0233	  0.6549
     799	 0.02306	 0.02332	  0.6542
     800	 0.02304	 0.02334	  0.6535
     801	 0.02302	 0.02338	  0.6528
     802	 0.02298	  0.0234	  0.6521
     803	  0.0229	  0.0234	  0.6514
     804	  0.0228	 0.02337	  0.6507
     805	 0.02267	 0.02331	    0.65
     806	 0.02256	 0.02322	  0.6493
     807	 0.02247	 0.02313	  0.6486
     808	 0.02243	 0.02304	  0.6479
     809	 0.02244	 0.02296	  0.6472
     810	  0.0225	  0.0229	  0.6465
     811	 0.02258	 0.02286	  0.6458
     812	 0.02267	 0.02284	  0.6452
     813	 0.02272	 0.02284	  0.6445
     814	 0.02274	 0.02285	  0.6438
     815	 0.02272	 0.02286	  0.6431
     816	 0.02266	 0.02285	  0.6424
     817	 0.02256	 0.02281	  0.6418
     818	 0.02244	 0.02274	  0.6411
     819	 0.02231	 0.02264	  0.6404
     820	 0.02217	 0.02253	  0.6397
     821	 0.02206	 0.02242	  0.6391
     822	 0.02198	 0.02234	  0.6384
     823	 0.02196	  0.0223	  0.6377
     824	 0.02198	 0.02231	  0.6371
     825	 0.02206	 0.02237	  0.6364
     826	 0.02215	 0.02246	  0.6357
     827	 0.02223	 0.02255	  0.6351
     828	 0.02228	 0.02259	  0.6344
     829	 0.02225	 0.02258	  0.6337
     830	 0.02215	  0.0225	  0.6331
     831	 0.02196	 0.02235	  0.6324
     832	  0.0217	 0.02216	  0.6318
     833	 0.02141	 0.02194	  0.6311
     834	 0.02112	 0.02173	  0.6305
     835	 0.02087	 0.02156	  0.6298
     836	 0.02069	 0.02143	  0.6292
     837	 0.02059	 0.02137	  0.6285
     838	 0.02059	 0.02135	  0.6279
     839	 0.02065	 0.02136	  0.6272
     840	 0.02076	 0.02139	  0.6266
     841	 0.02089	 0.02142	  0.6259
     842	 0.02103	 0.02145	  0.6253
     843	 0.02117	 0.02148	  0.6247
     844	  0.0213	 0.02151	   0.624
     845	 0.02143	 0.02154	  0.6234
     846	 0.02157	 0.02158	  0.6227
     847	 0.02171	 0.02164	  0.6221
     848	 0.02186	 0.02172	  0.6215
     849	 0.02202	 0.02183	  0.6209
     850	 0.02222	 0.02198	  0.6202
