/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.402, -147.540
Date Time UTC = 10-Sep-2018 20:08:59
Depth = 5.9 m
SPM = 2.41 g/m3
POC = 103.84 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.35 
Scattering spectra power-function exponent (400-700 nm) = 0.682 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     481	 0.08576	 0.06403	  0.9343
     482	 0.08513	  0.0636	  0.9329
     483	 0.08449	 0.06318	  0.9316
     484	 0.08385	 0.06276	  0.9303
     485	 0.08321	 0.06234	   0.929
     486	 0.08259	 0.06194	  0.9277
     487	 0.08197	 0.06155	  0.9264
     488	 0.08135	 0.06117	  0.9251
     489	 0.08074	  0.0608	  0.9238
     490	 0.08013	 0.06042	  0.9225
     491	 0.07952	 0.06003	  0.9213
     492	 0.07892	 0.05965	    0.92
     493	 0.07834	 0.05926	  0.9187
     494	 0.07776	 0.05888	  0.9174
     495	 0.07719	  0.0585	  0.9162
     496	 0.07663	 0.05813	  0.9149
     497	 0.07606	 0.05776	  0.9137
     498	 0.07547	 0.05739	  0.9124
     499	 0.07487	   0.057	  0.9112
     500	 0.07425	  0.0566	  0.9099
     501	 0.07362	  0.0562	  0.9087
     502	 0.07301	 0.05581	  0.9074
     503	  0.0724	 0.05543	  0.9062
     504	  0.0718	 0.05508	   0.905
     505	 0.07123	 0.05475	  0.9038
     506	 0.07065	 0.05444	  0.9025
     507	 0.07008	 0.05412	  0.9013
     508	  0.0695	 0.05379	  0.9001
     509	 0.06892	 0.05345	  0.8989
     510	 0.06834	  0.0531	  0.8977
     511	 0.06778	 0.05274	  0.8965
     512	 0.06723	 0.05238	  0.8953
     513	 0.06672	 0.05204	  0.8941
     514	 0.06623	 0.05171	  0.8929
     515	 0.06577	 0.05139	  0.8918
     516	 0.06533	 0.05108	  0.8906
     517	 0.06489	 0.05078	  0.8894
     518	 0.06445	 0.05048	  0.8882
     519	 0.06402	 0.05018	  0.8871
     520	 0.06359	  0.0499	  0.8859
     521	 0.06315	 0.04962	  0.8847
