/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 1.5 m
SPM = 9.78 g/m3
POC = 241.92 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.11 
Scattering spectra power-function exponent (400-700 nm) = 0.488 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     600	 0.03084	 0.02739	   1.308
     601	 0.03072	  0.0273	   1.307
     602	  0.0306	 0.02721	   1.306
     603	 0.03047	 0.02711	   1.305
     604	 0.03035	 0.02703	   1.304
     605	 0.03024	 0.02695	   1.303
     606	 0.03014	 0.02688	   1.302
     607	 0.03005	 0.02682	   1.301
     608	 0.02998	 0.02677	     1.3
     609	 0.02989	  0.0267	   1.299
     610	  0.0298	 0.02663	   1.298
     611	  0.0297	 0.02654	   1.297
     612	 0.02959	 0.02644	   1.296
     613	 0.02948	 0.02634	   1.295
     614	 0.02937	 0.02624	   1.294
     615	 0.02927	 0.02615	   1.293
     616	 0.02919	 0.02607	   1.292
     617	 0.02911	   0.026	   1.291
     618	 0.02904	 0.02594	    1.29
     619	 0.02898	 0.02587	   1.289
     620	 0.02891	  0.0258	   1.288
     621	 0.02884	 0.02572	   1.287
     622	 0.02876	 0.02564	   1.286
     623	 0.02868	 0.02555	   1.285
     624	 0.02859	 0.02545	   1.284
     625	  0.0285	 0.02535	   1.283
     626	 0.02841	 0.02525	   1.282
     627	 0.02832	 0.02514	   1.281
     628	 0.02823	 0.02504	    1.28
     629	 0.02814	 0.02494	   1.279
     630	 0.02804	 0.02484	   1.278
     631	 0.02795	 0.02475	   1.277
     632	 0.02785	 0.02466	   1.276
     633	 0.02775	 0.02458	   1.275
     634	 0.02765	 0.02451	   1.274
     635	 0.02756	 0.02445	   1.273
     636	 0.02747	 0.02438	   1.272
     637	 0.02738	 0.02432	   1.271
     638	  0.0273	 0.02425	    1.27
     639	 0.02721	 0.02417	   1.269
     640	 0.02713	 0.02409	   1.268
     641	 0.02706	   0.024	   1.267
     642	 0.02699	 0.02391	   1.266
     643	 0.02692	 0.02382	   1.265
     644	 0.02686	 0.02374	   1.264
     645	 0.02679	 0.02365	   1.263
     646	  0.0267	 0.02357	   1.262
     647	 0.02661	 0.02348	   1.261
     648	 0.02652	  0.0234	    1.26
     649	 0.02642	 0.02333	   1.259
     650	 0.02633	 0.02326	   1.258
     651	 0.02625	 0.02321	   1.257
     652	 0.02618	 0.02317	   1.256
     653	 0.02613	 0.02314	   1.255
     654	 0.02608	 0.02311	   1.255
     655	 0.02606	 0.02307	   1.254
     656	 0.02604	 0.02303	   1.253
     657	 0.02604	 0.02297	   1.252
     658	 0.02605	 0.02291	   1.251
     659	 0.02607	 0.02283	    1.25
     660	 0.02611	 0.02274	   1.249
     661	 0.02615	 0.02265	   1.248
     662	 0.02621	 0.02256	   1.247
     663	 0.02625	 0.02247	   1.246
     664	 0.02628	 0.02237	   1.245
     665	 0.02629	 0.02227	   1.244
     666	 0.02628	 0.02216	   1.243
     667	 0.02625	 0.02205	   1.243
     668	 0.02622	 0.02195	   1.242
     669	  0.0262	 0.02187	   1.241
     670	 0.02619	  0.0218	    1.24
     671	  0.0262	 0.02176	   1.239
     672	 0.02623	 0.02172	   1.238
     673	 0.02625	  0.0217	   1.237
     674	 0.02626	 0.02166	   1.236
     675	 0.02623	 0.02162	   1.235
     676	 0.02617	 0.02156	   1.234
     677	 0.02606	 0.02149	   1.234
     678	 0.02591	 0.02142	   1.233
     679	 0.02574	 0.02136	   1.232
     680	 0.02554	 0.02132	   1.231
     681	 0.02535	 0.02131	    1.23
     682	 0.02516	 0.02132	   1.229
     683	 0.02497	 0.02134	   1.228
     684	 0.02479	 0.02137	   1.227
     685	 0.02461	  0.0214	   1.227
     686	 0.02442	  0.0214	   1.226
     687	 0.02421	 0.02138	   1.225
     688	 0.02399	 0.02134	   1.224
     689	 0.02376	 0.02127	   1.223
     690	 0.02354	 0.02118	   1.222
     691	 0.02333	 0.02109	   1.221
     692	 0.02314	   0.021	    1.22
     693	 0.02296	 0.02091	    1.22
     694	 0.02279	 0.02083	   1.219
     695	 0.02264	 0.02076	   1.218
     696	 0.02249	 0.02069	   1.217
     697	 0.02234	 0.02062	   1.216
     698	  0.0222	 0.02054	   1.215
     699	 0.02207	 0.02047	   1.214
     700	 0.02195	  0.0204	   1.214
     701	 0.02184	 0.02034	   1.213
     702	 0.02175	 0.02029	   1.212
     703	 0.02168	 0.02026	   1.211
     704	 0.02161	 0.02023	    1.21
     705	 0.02155	  0.0202	   1.209
     706	  0.0215	 0.02017	   1.209
     707	 0.02144	 0.02012	   1.208
     708	 0.02138	 0.02006	   1.207
     709	 0.02131	 0.01999	   1.206
     710	 0.02124	 0.01991	   1.205
