/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 32.934, -117.260
Date Time UTC = 05-Dec-2019 19:00:00
Depth = NaN m
SPM = 6.59 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.39 
Scattering spectra power-function exponent (400-700 nm) = 1.185 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     586	    -999	    -999	  0.9815
     587	    -999	    -999	  0.9795
     588	    -999	    -999	  0.9775
     589	    -999	    -999	  0.9756
     590	    -999	    -999	  0.9736
     591	    -999	    -999	  0.9717
     592	    -999	    -999	  0.9697
     593	    -999	    -999	  0.9678
     594	    -999	    -999	  0.9658
     595	    -999	    -999	  0.9639
     596	    -999	    -999	   0.962
     597	    -999	    -999	  0.9601
     598	    -999	    -999	  0.9582
     599	    -999	    -999	  0.9563
     600	    -999	    -999	  0.9544
     601	    -999	    -999	  0.9525
     602	    -999	    -999	  0.9507
     603	    -999	    -999	  0.9488
     604	    -999	    -999	  0.9469
     605	    -999	    -999	  0.9451
     606	    -999	    -999	  0.9432
     607	    -999	    -999	  0.9414
     608	    -999	    -999	  0.9396
     609	    -999	    -999	  0.9377
     610	    -999	    -999	  0.9359
     611	    -999	    -999	  0.9341
     612	    -999	    -999	  0.9323
     613	    -999	    -999	  0.9305
     614	    -999	    -999	  0.9287
     615	    -999	    -999	  0.9269
     616	    -999	    -999	  0.9251
     617	    -999	    -999	  0.9233
     618	    -999	    -999	  0.9216
     619	    -999	    -999	  0.9198
     620	    -999	    -999	   0.918
     621	    -999	    -999	  0.9163
     622	    -999	    -999	  0.9146
     623	    -999	    -999	  0.9128
     624	    -999	    -999	  0.9111
     625	    -999	    -999	  0.9094
     626	    -999	    -999	  0.9076
     627	    -999	    -999	  0.9059
     628	    -999	    -999	  0.9042
     629	    -999	    -999	  0.9025
     630	    -999	    -999	  0.9008
     631	    -999	    -999	  0.8991
