     122	 0.00151	0.001712	0.001902	0.002087	0.002251	0.001925
     123	0.001416	0.001597	  0.0018	0.001974	0.002119	0.001797
     124	0.001425	0.001566	0.001803	 0.00189	0.002048	 0.00177
     125	0.001483	0.001638	0.001776	0.002017	0.002166	0.001824
     126	0.001408	0.001558	0.001832	0.001998	0.002255	 0.00186
     127	0.001442	0.001639	0.001796	 0.00193	0.002181	0.001859
     128	0.001462	 0.00162	 0.00178	0.001959	0.002105	0.001824
     129	0.001441	0.001634	0.001773	0.001904	0.002051	0.001813
     130	0.001491	0.001661	0.001759	   0.002	0.002121	0.001863
     131	0.001522	 0.00168	0.001815	0.001932	0.002033	0.001817
     132	0.001489	0.001693	0.001793	0.001935	0.002029	0.001808
     133	0.001614	0.001687	0.001843	0.002015	0.002085	0.001849
     134	0.001627	0.001785	0.001943	0.002035	0.002063	0.001898
     135	0.001643	0.001752	0.001947	0.002036	0.002115	0.001916
     136	0.001637	0.001802	 0.00196	0.001983	0.002072	0.001912
     137	0.001799	0.001904	0.002036	0.002091	0.002118	0.001996
     138	0.001734	0.001848	0.001978	0.002033	0.002178	 0.00196
     139	0.001658	0.001825	0.001944	0.001999	0.002151	0.001933
     140	 0.00166	0.001741	0.001913	0.002058	0.002223	0.001933
     141	0.001634	 0.00173	0.001849	0.001951	0.001997	0.001821
     142	 0.00169	0.001776	0.001859	0.001932	0.001967	0.001849
     143	0.001598	0.001666	 0.00176	0.001861	0.001902	 0.00176
     144	0.001614	0.001678	0.001794	0.001942	0.001923	0.001803
     145	0.001532	0.001645	0.001779	0.001844	 0.00203	0.001784
     146	0.001539	0.001651	0.001783	0.001845	0.002028	0.001787
     147	0.001546	0.001658	0.001786	0.001847	0.002026	 0.00179
     148	0.001553	0.001664	 0.00179	0.001848	0.002025	0.001792
     149	 0.00156	 0.00167	0.001794	0.001849	0.002023	0.001795
     150	0.001567	0.001676	0.001798	 0.00185	0.002022	0.001798
     151	0.001574	0.001683	0.001801	0.001852	0.002021	0.001801
     152	0.001581	0.001689	0.001805	0.001853	 0.00202	0.001804
     153	0.001587	0.001695	0.001809	0.001854	0.002019	0.001807
     154	0.001594	  0.0017	0.001812	0.001856	0.002018	 0.00181
     155	  0.0016	0.001706	0.001816	0.001857	0.002017	0.001813
     156	0.001606	0.001712	0.001819	0.001859	0.002017	0.001815
     157	0.001612	0.001717	0.001823	 0.00186	0.002016	0.001818
     158	0.001618	0.001722	0.001826	0.001862	0.002015	0.001821
     159	0.001624	0.001727	0.001829	0.001863	0.002015	0.001824
     160	0.001629	0.001732	0.001833	0.001864	0.002014	0.001826
     161	0.001634	0.001737	0.001836	0.001866	0.002014	0.001829
     162	0.001639	0.001742	0.001839	0.001867	0.002014	0.001831
     163	0.001644	0.001746	0.001841	0.001868	0.002013	0.001833
     164	0.001649	 0.00175	0.001844	 0.00187	0.002013	0.001836
     165	0.001653	0.001754	0.001847	0.001871	0.002013	0.001838
     166	0.001657	0.001758	0.001849	0.001872	0.002012	 0.00184
     167	0.001661	0.001761	0.001851	0.001873	0.002012	0.001842
     168	0.001665	0.001765	0.001853	0.001874	0.002012	0.001843
     169	0.001668	0.001768	0.001855	0.001875	0.002012	0.001845
     170	0.001671	0.001771	0.001857	0.001876	0.002012	0.001846
     171	0.001674	0.001773	0.001859	0.001876	0.002012	0.001848
     172	0.001676	0.001775	 0.00186	0.001877	0.002012	0.001849
     173	0.001679	0.001777	0.001862	0.001878	0.002011	 0.00185
     174	 0.00168	0.001779	0.001863	0.001878	0.002011	0.001851
     175	0.001682	0.001781	0.001864	0.001879	0.002011	0.001852
     176	0.001683	0.001782	0.001865	0.001879	0.002011	0.001853
     177	0.001684	0.001783	0.001865	0.001879	0.002011	0.001853
     178	0.001685	0.001783	0.001866	 0.00188	0.002011	0.001853
     179	0.001686	0.001784	0.001866	 0.00188	0.002011	0.001854
     180	0.001686	0.001784	0.001866	 0.00188	0.002011	0.001854
