/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.321, -147.122
Date Time UTC = 10-Sep-2018 18:16:56
Depth = 6.3 m
SPM = 3.01 g/m3
POC = 99.52 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.67 
Scattering spectra power-function exponent (400-700 nm) = 0.565 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     560	 0.04591	 0.04307	   1.421
     561	 0.04567	 0.04288	    1.42
     562	 0.04543	 0.04269	   1.418
     563	 0.04519	 0.04249	   1.417
     564	 0.04494	  0.0423	   1.415
     565	 0.04469	 0.04209	   1.414
     566	 0.04443	 0.04189	   1.412
     567	 0.04418	 0.04169	   1.411
     568	 0.04394	 0.04149	    1.41
     569	 0.04373	  0.0413	   1.408
     570	 0.04352	 0.04112	   1.407
     571	 0.04334	 0.04094	   1.405
     572	 0.04317	 0.04076	   1.404
     573	   0.043	 0.04058	   1.403
     574	 0.04283	  0.0404	   1.401
     575	 0.04266	 0.04021	     1.4
     576	 0.04248	 0.04003	   1.399
     577	 0.04229	 0.03984	   1.397
     578	 0.04211	 0.03965	   1.396
     579	 0.04194	 0.03948	   1.394
     580	 0.04177	 0.03931	   1.393
     581	 0.04163	 0.03915	   1.392
     582	 0.04149	   0.039	    1.39
     583	 0.04135	 0.03886	   1.389
     584	 0.04122	 0.03871	   1.388
     585	 0.04107	 0.03855	   1.386
     586	 0.04091	 0.03838	   1.385
     587	 0.04074	 0.03819	   1.384
     588	 0.04056	   0.038	   1.382
     589	 0.04038	  0.0378	   1.381
     590	 0.04021	 0.03762	    1.38
     591	 0.04003	 0.03746	   1.378
     592	 0.03987	 0.03732	   1.377
     593	 0.03972	 0.03721	   1.376
     594	 0.03957	 0.03712	   1.374
     595	 0.03943	 0.03705	   1.373
     596	  0.0393	 0.03699	   1.372
     597	 0.03916	 0.03692	    1.37
     598	 0.03903	 0.03685	   1.369
     599	  0.0389	 0.03677	   1.368
     600	 0.03876	 0.03668	   1.367
     601	 0.03862	 0.03657	   1.365
     602	 0.03848	 0.03645	   1.364
     603	 0.03833	 0.03631	   1.363
     604	 0.03818	 0.03617	   1.361
     605	 0.03804	 0.03602	    1.36
     606	 0.03789	 0.03586	   1.359
     607	 0.03774	  0.0357	   1.358
     608	  0.0376	 0.03554	   1.356
     609	 0.03746	 0.03539	   1.355
     610	 0.03733	 0.03524	   1.354
     611	 0.03721	 0.03511	   1.353
     612	  0.0371	 0.03498	   1.351
     613	   0.037	 0.03486	    1.35
     614	  0.0369	 0.03474	   1.349
     615	 0.03679	 0.03463	   1.348
     616	 0.03669	  0.0345	   1.346
     617	 0.03657	 0.03437	   1.345
     618	 0.03645	 0.03424	   1.344
     619	 0.03632	 0.03411	   1.343
     620	 0.03618	 0.03398	   1.342
     621	 0.03604	 0.03385	    1.34
     622	  0.0359	 0.03374	   1.339
     623	 0.03576	 0.03362	   1.338
     624	 0.03562	  0.0335	   1.337
     625	 0.03548	 0.03339	   1.335
     626	 0.03535	 0.03328	   1.334
     627	 0.03524	 0.03317	   1.333
     628	 0.03513	 0.03307	   1.332
     629	 0.03504	 0.03297	   1.331
     630	 0.03496	 0.03289	   1.329
     631	 0.03489	  0.0328	   1.328
     632	 0.03482	 0.03273	   1.327
     633	 0.03475	 0.03265	   1.326
     634	 0.03469	 0.03258	   1.325
     635	 0.03462	 0.03251	   1.324
     636	 0.03455	 0.03243	   1.322
     637	 0.03447	 0.03234	   1.321
     638	 0.03438	 0.03225	    1.32
     639	 0.03427	 0.03214	   1.319
     640	 0.03416	 0.03202	   1.318
     641	 0.03404	 0.03188	   1.316
     642	 0.03391	 0.03174	   1.315
     643	 0.03378	 0.03159	   1.314
     644	 0.03364	 0.03144	   1.313
     645	 0.03351	  0.0313	   1.312
     646	 0.03338	 0.03115	   1.311
     647	 0.03325	 0.03101	    1.31
     648	 0.03312	 0.03088	   1.308
     649	 0.03301	 0.03076	   1.307
     650	  0.0329	 0.03064	   1.306
     651	  0.0328	 0.03054	   1.305
     652	 0.03272	 0.03045	   1.304
     653	 0.03264	 0.03036	   1.303
     654	 0.03258	 0.03028	   1.302
     655	 0.03252	  0.0302	   1.301
     656	 0.03248	 0.03012	   1.299
     657	 0.03246	 0.03004	   1.298
     658	 0.03245	 0.02996	   1.297
     659	 0.03246	 0.02988	   1.296
     660	 0.03249	 0.02979	   1.295
     661	 0.03252	  0.0297	   1.294
     662	 0.03257	  0.0296	   1.293
     663	 0.03261	 0.02949	   1.292
     664	 0.03265	 0.02938	   1.291
     665	 0.03267	 0.02928	   1.289
     666	 0.03269	 0.02917	   1.288
     667	 0.03268	 0.02907	   1.287
     668	 0.03265	 0.02896	   1.286
     669	  0.0326	 0.02885	   1.285
     670	 0.03253	 0.02874	   1.284
     671	 0.03246	 0.02864	   1.283
     672	 0.03238	 0.02854	   1.282
     673	 0.03229	 0.02846	   1.281
     674	  0.0322	 0.02838	    1.28
     675	 0.03209	 0.02831	   1.279
     676	 0.03198	 0.02824	   1.278
