/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.596, -149.036
Date Time UTC = 08-Sep-2018 20:53:19
Depth = 1.7 m
SPM = 2.15 g/m3
POC = 240.22 mg/m3
PSD power-law exponent (~1.5-147 µm) = 2.67 
Scattering spectra power-function exponent (400-700 nm) = 0.784 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     588	 0.03782	 0.03327	   1.107
     589	  0.0377	 0.03314	   1.105
     590	 0.03758	 0.03301	   1.104
     591	 0.03744	 0.03288	   1.102
     592	 0.03728	 0.03275	   1.101
     593	  0.0371	  0.0326	   1.099
     594	 0.03691	 0.03245	   1.098
     595	 0.03672	  0.0323	   1.097
     596	 0.03652	 0.03216	   1.095
     597	 0.03633	 0.03202	   1.094
     598	 0.03616	  0.0319	   1.092
     599	 0.03599	 0.03178	   1.091
     600	 0.03584	 0.03165	   1.089
     601	  0.0357	 0.03153	   1.088
     602	 0.03557	 0.03139	   1.087
     603	 0.03544	 0.03125	   1.085
     604	 0.03531	 0.03111	   1.084
     605	 0.03519	 0.03098	   1.082
     606	 0.03508	 0.03085	   1.081
     607	 0.03498	 0.03074	    1.08
     608	 0.03488	 0.03064	   1.078
     609	 0.03478	 0.03055	   1.077
     610	 0.03468	 0.03046	   1.075
     611	 0.03459	 0.03036	   1.074
     612	 0.03449	 0.03025	   1.073
     613	  0.0344	 0.03014	   1.071
     614	 0.03432	 0.03002	    1.07
     615	 0.03425	 0.02989	   1.068
     616	 0.03418	 0.02977	   1.067
     617	 0.03412	 0.02966	   1.066
     618	 0.03407	 0.02955	   1.064
     619	 0.03401	 0.02945	   1.063
     620	 0.03395	 0.02936	   1.062
     621	 0.03388	 0.02926	    1.06
     622	 0.03379	 0.02917	   1.059
     623	  0.0337	 0.02908	   1.058
     624	 0.03359	 0.02898	   1.056
     625	 0.03349	 0.02887	   1.055
     626	 0.03339	 0.02875	   1.054
     627	 0.03329	 0.02863	   1.052
     628	 0.03321	  0.0285	   1.051
     629	 0.03315	 0.02838	    1.05
     630	 0.03309	 0.02827	   1.048
     631	 0.03303	 0.02816	   1.047
     632	 0.03297	 0.02806	   1.046
     633	 0.03291	 0.02796	   1.045
     634	 0.03284	 0.02786	   1.043
     635	 0.03277	 0.02776	   1.042
     636	 0.03271	 0.02766	   1.041
     637	 0.03265	 0.02757	   1.039
     638	 0.03258	 0.02748	   1.038
     639	 0.03252	 0.02739	   1.037
     640	 0.03246	  0.0273	   1.036
     641	 0.03239	  0.0272	   1.034
     642	 0.03231	  0.0271	   1.033
     643	 0.03222	   0.027	   1.032
     644	 0.03213	  0.0269	   1.031
     645	 0.03205	 0.02679	   1.029
     646	 0.03197	 0.02669	   1.028
     647	 0.03191	 0.02659	   1.027
     648	 0.03186	 0.02649	   1.026
     649	 0.03182	  0.0264	   1.024
     650	 0.03179	 0.02632	   1.023
     651	 0.03176	 0.02625	   1.022
     652	 0.03175	 0.02618	   1.021
     653	 0.03175	 0.02612	   1.019
     654	 0.03178	 0.02606	   1.018
     655	 0.03184	 0.02599	   1.017
     656	 0.03194	 0.02592	   1.016
     657	 0.03207	 0.02585	   1.015
     658	 0.03225	 0.02576	   1.013
     659	 0.03247	 0.02567	   1.012
     660	 0.03272	 0.02557	   1.011
     661	   0.033	 0.02546	    1.01
     662	  0.0333	 0.02536	   1.009
     663	 0.03363	 0.02526	   1.007
     664	 0.03397	 0.02517	   1.006
     665	 0.03432	  0.0251	   1.005
     666	 0.03466	 0.02503	   1.004
     667	 0.03499	 0.02498	   1.003
     668	 0.03529	 0.02493	   1.001
     669	 0.03555	 0.02488	       1
     670	 0.03575	 0.02482	  0.9991
     671	  0.0359	 0.02477	  0.9979
     672	 0.03597	  0.0247	  0.9967
     673	 0.03597	 0.02463	  0.9956
     674	 0.03588	 0.02455	  0.9944
     675	 0.03571	 0.02446	  0.9932
     676	 0.03546	 0.02436	  0.9921
     677	 0.03512	 0.02426	  0.9909
     678	 0.03472	 0.02415	  0.9898
     679	 0.03425	 0.02404	  0.9887
     680	 0.03373	 0.02393	  0.9875
     681	 0.03316	 0.02382	  0.9864
     682	 0.03256	 0.02372	  0.9852
     683	 0.03194	 0.02362	  0.9841
     684	  0.0313	 0.02353	   0.983
     685	 0.03065	 0.02345	  0.9819
     686	    0.03	 0.02338	  0.9807
     687	 0.02937	 0.02332	  0.9796
     688	 0.02874	 0.02325	  0.9785
     689	 0.02814	 0.02318	  0.9774
     690	 0.02757	 0.02311	  0.9763
     691	 0.02704	 0.02302	  0.9752
     692	 0.02654	 0.02292	  0.9741
     693	  0.0261	 0.02281	   0.973
     694	  0.0257	  0.0227	  0.9719
     695	 0.02534	 0.02258	  0.9708
     696	 0.02503	 0.02248	  0.9697
     697	 0.02476	 0.02238	  0.9686
     698	 0.02451	 0.02229	  0.9675
     699	  0.0243	 0.02221	  0.9664
     700	 0.02411	 0.02214	  0.9653
     701	 0.02395	 0.02208	  0.9642
     702	 0.02382	 0.02203	  0.9632
     703	 0.02369	 0.02198	  0.9621
     704	 0.02358	 0.02192	   0.961
     705	 0.02345	 0.02187	  0.9599
     706	 0.02332	  0.0218	  0.9589
     707	 0.02318	 0.02172	  0.9578
     708	 0.02303	 0.02164	  0.9567
     709	 0.02289	 0.02155	  0.9557
     710	 0.02276	 0.02146	  0.9546
     711	 0.02264	 0.02139	  0.9536
     712	 0.02254	 0.02132	  0.9525
     713	 0.02246	 0.02125	  0.9515
     714	 0.02238	 0.02119	  0.9504
     715	  0.0223	 0.02113	  0.9494
     716	 0.02221	 0.02107	  0.9483
     717	  0.0221	 0.02099	  0.9473
     718	 0.02197	  0.0209	  0.9463
     719	 0.02184	 0.02081	  0.9452
     720	  0.0217	 0.02072	  0.9442
     721	 0.02156	 0.02063	  0.9432
     722	 0.02143	 0.02056	  0.9422
     723	 0.02132	 0.02049	  0.9411
     724	 0.02122	 0.02044	  0.9401
     725	 0.02114	 0.02039	  0.9391
     726	 0.02106	 0.02035	  0.9381
     727	 0.02097	  0.0203	  0.9371
     728	 0.02087	 0.02023	  0.9361
     729	 0.02076	 0.02015	  0.9351
     730	 0.02064	 0.02006	  0.9341
     731	 0.02053	 0.01996	  0.9331
     732	 0.02042	 0.01986	   0.932
     733	 0.02034	 0.01976	  0.9311
     734	 0.02027	 0.01968	  0.9301
     735	 0.02022	  0.0196	  0.9291
     736	 0.02018	 0.01954	  0.9281
     737	 0.02015	 0.01949	  0.9271
     738	 0.02011	 0.01945	  0.9261
     739	 0.02006	 0.01941	  0.9251
     740	 0.01998	 0.01937	  0.9241
     741	 0.01988	 0.01931	  0.9232
     742	 0.01976	 0.01923	  0.9222
     743	 0.01963	 0.01915	  0.9212
     744	  0.0195	 0.01905	  0.9202
     745	 0.01938	 0.01896	  0.9193
     746	 0.01928	 0.01887	  0.9183
     747	 0.01921	 0.01881	  0.9173
     748	 0.01915	 0.01876	  0.9164
     749	  0.0191	 0.01872	  0.9154
     750	 0.01905	 0.01869	  0.9145
     751	 0.01898	 0.01864	  0.9135
     752	 0.01889	 0.01858	  0.9125
     753	 0.01879	 0.01851	  0.9116
     754	 0.01868	 0.01842	  0.9106
     755	 0.01857	 0.01833	  0.9097
     756	 0.01846	 0.01824	  0.9088
     757	 0.01838	 0.01816	  0.9078
     758	 0.01831	 0.01811	  0.9069
     759	 0.01827	 0.01807	  0.9059
     760	 0.01825	 0.01805	   0.905
     761	 0.01826	 0.01804	  0.9041
     762	 0.01828	 0.01804	  0.9031
     763	 0.01832	 0.01805	  0.9022
     764	 0.01836	 0.01805	  0.9013
     765	  0.0184	 0.01805	  0.9004
     766	 0.01842	 0.01802	  0.8994
     767	 0.01841	 0.01797	  0.8985
     768	 0.01839	  0.0179	  0.8976
     769	 0.01835	 0.01781	  0.8967
     770	  0.0183	 0.01771	  0.8958
     771	 0.01826	 0.01761	  0.8949
     772	 0.01823	 0.01753	   0.894
     773	  0.0182	 0.01745	   0.893
     774	 0.01819	 0.01739	  0.8921
     775	 0.01817	 0.01733	  0.8912
     776	 0.01813	 0.01728	  0.8903
     777	 0.01808	 0.01722	  0.8894
     778	 0.01801	 0.01716	  0.8885
     779	 0.01794	 0.01712	  0.8876
     780	 0.01786	 0.01709	  0.8867
     781	 0.01779	 0.01708	  0.8859
     782	 0.01771	 0.01709	   0.885
     783	 0.01762	 0.01711	  0.8841
     784	 0.01753	 0.01713	  0.8832
     785	 0.01742	 0.01712	  0.8823
     786	 0.01729	 0.01709	  0.8814
     787	 0.01715	 0.01702	  0.8806
     788	   0.017	 0.01692	  0.8797
     789	 0.01687	  0.0168	  0.8788
     790	 0.01674	 0.01668	  0.8779
     791	 0.01664	 0.01657	  0.8771
     792	 0.01654	 0.01647	  0.8762
     793	 0.01645	 0.01639	  0.8753
     794	 0.01637	 0.01632	  0.8745
     795	  0.0163	 0.01627	  0.8736
     796	 0.01622	 0.01623	  0.8727
     797	 0.01617	  0.0162	  0.8719
     798	 0.01612	 0.01619	   0.871
     799	  0.0161	 0.01619	  0.8702
