/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 43.37 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.04 
Scattering spectra power-function exponent (400-700 nm) = -0.020 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     810	  0.1025	  0.1025	  0.4159
     811	  0.1024	  0.1024	  0.4159
     812	  0.1023	  0.1024	  0.4159
     813	  0.1023	  0.1023	  0.4159
     814	  0.1022	  0.1023	  0.4159
     815	  0.1021	  0.1022	  0.4159
     816	  0.1021	  0.1022	  0.4159
     817	   0.102	  0.1022	  0.4159
     818	   0.102	  0.1022	  0.4159
     819	   0.102	  0.1022	   0.416
     820	   0.102	  0.1022	   0.416
     821	   0.102	  0.1022	   0.416
     822	   0.102	  0.1022	   0.416
     823	   0.102	  0.1022	   0.416
     824	   0.102	  0.1021	   0.416
     825	  0.1019	   0.102	   0.416
     826	  0.1019	   0.102	   0.416
     827	  0.1018	  0.1019	   0.416
     828	  0.1017	  0.1018	   0.416
     829	  0.1017	  0.1017	  0.4161
     830	  0.1017	  0.1016	  0.4161
     831	  0.1016	  0.1016	  0.4161
     832	  0.1017	  0.1015	  0.4161
     833	  0.1017	  0.1015	  0.4161
     834	  0.1017	  0.1016	  0.4161
     835	  0.1017	  0.1016	  0.4161
     836	  0.1017	  0.1016	  0.4161
     837	  0.1017	  0.1016	  0.4161
     838	  0.1016	  0.1015	  0.4161
     839	  0.1015	  0.1015	  0.4162
     840	  0.1014	  0.1014	  0.4162
     841	  0.1012	  0.1013	  0.4162
     842	  0.1011	  0.1012	  0.4162
     843	   0.101	  0.1011	  0.4162
     844	  0.1009	   0.101	  0.4162
     845	  0.1009	  0.1009	  0.4162
     846	  0.1008	  0.1008	  0.4162
     847	  0.1007	  0.1007	  0.4162
     848	  0.1007	  0.1006	  0.4162
     849	  0.1006	  0.1005	  0.4163
     850	  0.1006	  0.1005	  0.4163
