     584	 0.03171	 0.02856	   1.144
     585	  0.0316	 0.02848	   1.143
     586	 0.03149	  0.0284	   1.142
     587	  0.0314	 0.02833	   1.141
     588	 0.03132	 0.02827	   1.139
     589	 0.03124	 0.02822	   1.138
     590	 0.03116	 0.02817	   1.137
     591	 0.03109	 0.02812	   1.136
     592	 0.03101	 0.02806	   1.135
     593	 0.03091	 0.02799	   1.134
     594	 0.03081	  0.0279	   1.133
     595	 0.03069	  0.0278	   1.132
     596	 0.03056	 0.02769	   1.131
     597	 0.03042	 0.02757	    1.13
     598	 0.03028	 0.02746	   1.129
     599	 0.03014	 0.02734	   1.128
     600	 0.03001	 0.02724	   1.127
     601	 0.02989	 0.02715	   1.126
     602	  0.0298	 0.02707	   1.125
     603	 0.02973	 0.02702	   1.124
     604	 0.02968	 0.02697	   1.123
     605	 0.02964	 0.02694	   1.122
     606	 0.02962	  0.0269	   1.121
     607	 0.02959	 0.02686	    1.12
     608	 0.02954	  0.0268	   1.119
     609	 0.02948	 0.02673	   1.118
     610	 0.02941	 0.02664	   1.117
     611	 0.02932	 0.02655	   1.116
     612	 0.02922	 0.02646	   1.115
     613	 0.02912	 0.02637	   1.114
     614	 0.02903	 0.02629	   1.113
     615	 0.02894	 0.02621	   1.112
     616	 0.02885	 0.02614	   1.111
     617	 0.02876	 0.02606	    1.11
     618	 0.02866	 0.02598	   1.109
     619	 0.02857	 0.02591	   1.108
     620	 0.02848	 0.02583	   1.107
     621	 0.02839	 0.02575	   1.106
     622	 0.02831	 0.02569	   1.106
     623	 0.02824	 0.02563	   1.105
     624	 0.02818	 0.02558	   1.104
     625	 0.02813	 0.02554	   1.103
     626	 0.02809	 0.02549	   1.102
     627	 0.02804	 0.02544	   1.101
     628	 0.02798	 0.02538	     1.1
     629	 0.02792	 0.02531	   1.099
     630	 0.02786	 0.02525	   1.098
     631	 0.02779	 0.02517	   1.097
     632	 0.02771	  0.0251	   1.096
     633	 0.02762	 0.02503	   1.095
     634	 0.02753	 0.02495	   1.094
     635	 0.02744	 0.02487	   1.093
     636	 0.02734	 0.02478	   1.092
     637	 0.02726	  0.0247	   1.091
     638	 0.02718	 0.02462	   1.091
     639	  0.0271	 0.02456	    1.09
     640	 0.02704	 0.02449	   1.089
     641	 0.02697	 0.02444	   1.088
     642	 0.02691	  0.0244	   1.087
     643	 0.02684	 0.02436	   1.086
     644	 0.02678	 0.02433	   1.085
     645	 0.02673	  0.0243	   1.084
     646	 0.02669	 0.02429	   1.083
     647	 0.02666	 0.02427	   1.082
     648	 0.02664	 0.02426	   1.081
     649	 0.02662	 0.02425	   1.081
     650	  0.0266	 0.02423	    1.08
     651	 0.02657	  0.0242	   1.079
     652	 0.02653	 0.02415	   1.078
     653	 0.02647	 0.02408	   1.077
     654	  0.0264	   0.024	   1.076
     655	 0.02632	 0.02391	   1.075
     656	 0.02625	 0.02381	   1.074
     657	 0.02619	 0.02372	   1.073
     658	 0.02614	 0.02363	   1.073
     659	 0.02611	 0.02355	   1.072
     660	 0.02609	 0.02347	   1.071
     661	 0.02609	 0.02341	    1.07
     662	  0.0261	 0.02334	   1.069
     663	 0.02611	 0.02329	   1.068
     664	 0.02612	 0.02323	   1.067
     665	 0.02613	 0.02318	   1.066
     666	 0.02612	 0.02313	   1.066
     667	 0.02611	 0.02307	   1.065
     668	 0.02609	 0.02302	   1.064
     669	 0.02606	 0.02296	   1.063
     670	 0.02603	 0.02291	   1.062
     671	 0.02599	 0.02286	   1.061
     672	 0.02594	 0.02282	    1.06
     673	 0.02589	 0.02277	    1.06
     674	 0.02582	 0.02273	   1.059
     675	 0.02574	 0.02268	   1.058
     676	 0.02564	 0.02263	   1.057
     677	 0.02554	 0.02257	   1.056
     678	 0.02543	  0.0225	   1.055
     679	 0.02531	 0.02244	   1.055
     680	 0.02519	 0.02237	   1.054
     681	 0.02506	 0.02231	   1.053
     682	 0.02492	 0.02224	   1.052
     683	 0.02479	 0.02219	   1.051
     684	 0.02465	 0.02213	    1.05
     685	 0.02451	 0.02208	    1.05
     686	 0.02437	 0.02203	   1.049
     687	 0.02423	 0.02199	   1.048
     688	  0.0241	 0.02194	   1.047
     689	 0.02396	  0.0219	   1.046
     690	 0.02382	 0.02185	   1.046
     691	 0.02368	 0.02179	   1.045
     692	 0.02354	 0.02173	   1.044
     693	  0.0234	 0.02165	   1.043
     694	 0.02326	 0.02158	   1.042
     695	 0.02315	 0.02152	   1.041
     696	 0.02305	 0.02147	   1.041
     697	 0.02297	 0.02143	    1.04
     698	 0.02291	 0.02141	   1.039
     699	 0.02286	 0.02139	   1.038
     700	 0.02281	 0.02137	   1.037
     701	 0.02274	 0.02135	   1.037
     702	 0.02266	 0.02131	   1.036
     703	 0.02258	 0.02126	   1.035
     704	 0.02248	 0.02119	   1.034
     705	 0.02239	 0.02113	   1.034
     706	 0.02231	 0.02107	   1.033
     707	 0.02225	 0.02102	   1.032
     708	 0.02219	 0.02098	   1.031
     709	 0.02214	 0.02094	    1.03
     710	 0.02209	 0.02089	    1.03
     711	 0.02202	 0.02083	   1.029
     712	 0.02194	 0.02076	   1.028
     713	 0.02185	 0.02069	   1.027
     714	 0.02176	 0.02061	   1.026
     715	 0.02166	 0.02053	   1.026
     716	 0.02158	 0.02046	   1.025
     717	 0.02151	  0.0204	   1.024
     718	 0.02145	 0.02035	   1.023
     719	 0.02142	  0.0203	   1.023
     720	 0.02138	 0.02027	   1.022
     721	 0.02136	 0.02025	   1.021
     722	 0.02133	 0.02023	    1.02
     723	 0.02129	 0.02022	    1.02
     724	 0.02123	  0.0202	   1.019
     725	 0.02117	 0.02017	   1.018
     726	  0.0211	 0.02012	   1.017
     727	 0.02102	 0.02007	   1.017
     728	 0.02094	 0.02001	   1.016
     729	 0.02087	 0.01994	   1.015
     730	  0.0208	 0.01989	   1.014
     731	 0.02075	 0.01985	   1.014
     732	 0.02071	 0.01982	   1.013
     733	 0.02067	  0.0198	   1.012
     734	 0.02063	 0.01979	   1.011
     735	 0.02058	 0.01976	   1.011
     736	 0.02053	 0.01972	    1.01
     737	 0.02047	 0.01966	   1.009
     738	  0.0204	 0.01957	   1.008
     739	 0.02032	 0.01946	   1.008
     740	 0.02023	 0.01934	   1.007
     741	 0.02013	 0.01921	   1.006
     742	 0.02003	 0.01909	   1.005
     743	 0.01992	 0.01898	   1.005
     744	 0.01983	 0.01889	   1.004
     745	 0.01974	 0.01882	   1.003
     746	 0.01967	 0.01879	   1.003
     747	 0.01962	 0.01878	   1.002
     748	 0.01959	 0.01879	   1.001
     749	 0.01957	 0.01881	       1
     750	 0.01954	 0.01883	  0.9997
     751	 0.01951	 0.01884	   0.999
     752	 0.01946	 0.01883	  0.9982
     753	 0.01938	 0.01878	  0.9975
     754	 0.01929	 0.01872	  0.9968
     755	 0.01917	 0.01864	  0.9961
     756	 0.01906	 0.01855	  0.9954
     757	 0.01895	 0.01847	  0.9947
     758	 0.01886	 0.01839	   0.994
     759	 0.01879	 0.01832	  0.9933
     760	 0.01875	 0.01827	  0.9926
     761	 0.01873	 0.01822	  0.9919
     762	 0.01872	 0.01818	  0.9912
     763	 0.01873	 0.01814	  0.9905
     764	 0.01876	 0.01811	  0.9898
     765	 0.01879	  0.0181	  0.9891
     766	 0.01883	  0.0181	  0.9884
     767	 0.01888	 0.01811	  0.9877
     768	 0.01891	 0.01813	   0.987
     769	 0.01894	 0.01816	  0.9863
     770	 0.01895	 0.01819	  0.9856
     771	 0.01894	 0.01823	  0.9849
     772	 0.01892	 0.01825	  0.9843
     773	 0.01889	 0.01827	  0.9836
     774	 0.01884	 0.01826	  0.9829
     775	 0.01877	 0.01824	  0.9822
     776	 0.01868	 0.01819	  0.9815
     777	 0.01856	 0.01811	  0.9808
     778	 0.01842	   0.018	  0.9802
     779	 0.01826	 0.01788	  0.9795
     780	  0.0181	 0.01775	  0.9788
     781	 0.01794	 0.01763	  0.9781
     782	  0.0178	 0.01752	  0.9775
     783	 0.01769	 0.01744	  0.9768
     784	  0.0176	 0.01738	  0.9761
     785	 0.01754	 0.01734	  0.9755
     786	  0.0175	 0.01731	  0.9748
     787	 0.01748	  0.0173	  0.9741
     788	 0.01746	  0.0173	  0.9735
     789	 0.01747	 0.01731	  0.9728
     790	 0.01749	 0.01732	  0.9721
     791	 0.01753	 0.01733	  0.9715
     792	 0.01758	 0.01735	  0.9708
     793	 0.01764	 0.01735	  0.9701
     794	 0.01769	 0.01734	  0.9695
     795	 0.01772	 0.01732	  0.9688
     796	 0.01772	 0.01727	  0.9682
     797	 0.01768	  0.0172	  0.9675
     798	 0.01761	 0.01713	  0.9669
     799	 0.01751	 0.01705	  0.9662
     800	  0.0174	 0.01697	  0.9656
     801	  0.0173	 0.01691	  0.9649
     802	 0.01721	 0.01687	  0.9643
     803	 0.01714	 0.01686	  0.9636
     804	 0.01711	 0.01686	   0.963
     805	 0.01709	 0.01688	  0.9623
     806	 0.01709	 0.01693	  0.9617
     807	 0.01711	 0.01697	  0.9611
     808	 0.01712	 0.01701	  0.9604
     809	 0.01712	 0.01704	  0.9598
     810	  0.0171	 0.01704	  0.9591
     811	 0.01706	   0.017	  0.9585
     812	 0.01701	 0.01693	  0.9579
     813	 0.01693	 0.01683	  0.9572
     814	 0.01684	 0.01672	  0.9566
     815	 0.01675	 0.01659	   0.956
     816	 0.01667	 0.01648	  0.9553
     817	  0.0166	 0.01638	  0.9547
     818	 0.01656	 0.01632	  0.9541
     819	 0.01654	 0.01628	  0.9535
     820	 0.01654	 0.01628	  0.9528
     821	 0.01655	  0.0163	  0.9522
     822	 0.01657	 0.01634	  0.9516
     823	 0.01658	 0.01638	   0.951
     824	 0.01657	 0.01641	  0.9503
     825	 0.01654	 0.01642	  0.9497
     826	 0.01648	 0.01641	  0.9491
     827	 0.01639	 0.01638	  0.9485
     828	 0.01628	 0.01632	  0.9479
     829	 0.01616	 0.01625	  0.9473
     830	 0.01603	 0.01616	  0.9466
     831	  0.0159	 0.01607	   0.946
     832	 0.01579	 0.01599	  0.9454
     833	  0.0157	  0.0159	  0.9448
     834	 0.01562	 0.01581	  0.9442
     835	 0.01556	 0.01573	  0.9436
     836	  0.0155	 0.01564	   0.943
     837	 0.01545	 0.01556	  0.9424
     838	 0.01539	 0.01548	  0.9418
     839	 0.01532	 0.01541	  0.9412
     840	 0.01523	 0.01535	  0.9406
     841	 0.01513	  0.0153	    0.94
     842	 0.01502	 0.01525	  0.9394
     843	 0.01491	 0.01522	  0.9388
     844	 0.01482	  0.0152	  0.9382
     845	 0.01478	 0.01521	  0.9376
     846	 0.01481	 0.01525	   0.937
     847	  0.0149	 0.01535	  0.9364
     848	 0.01502	 0.01548	  0.9358
     849	 0.01514	 0.01565	  0.9352
     850	 0.01524	 0.01582	  0.9346
