     525	 0.04037	 0.03497	   1.081
     526	 0.04003	 0.03471	    1.08
     527	 0.03969	 0.03446	   1.079
     528	 0.03935	 0.03421	   1.078
     529	 0.03902	 0.03397	   1.077
     530	 0.03869	 0.03373	   1.076
     531	 0.03836	 0.03349	   1.075
     532	 0.03803	 0.03326	   1.074
     533	 0.03771	 0.03304	   1.073
     534	  0.0374	 0.03282	   1.072
     535	 0.03709	  0.0326	   1.071
     536	  0.0368	 0.03239	    1.07
     537	 0.03651	 0.03218	   1.069
     538	 0.03623	 0.03196	   1.068
     539	 0.03595	 0.03175	   1.067
     540	 0.03569	 0.03155	   1.066
     541	 0.03542	 0.03135	   1.065
     542	 0.03517	 0.03115	   1.064
     543	 0.03492	 0.03097	   1.063
     544	 0.03468	 0.03078	   1.062
     545	 0.03444	  0.0306	   1.061
     546	  0.0342	 0.03042	    1.06
     547	 0.03396	 0.03025	   1.059
     548	 0.03372	 0.03007	   1.058
     549	 0.03349	  0.0299	   1.057
     550	 0.03325	 0.02973	   1.056
     551	 0.03303	 0.02956	   1.055
     552	  0.0328	 0.02941	   1.054
     553	 0.03258	 0.02926	   1.053
     554	 0.03237	 0.02912	   1.052
     555	 0.03216	 0.02898	   1.051
     556	 0.03195	 0.02885	    1.05
     557	 0.03175	 0.02872	   1.049
     558	 0.03155	 0.02859	   1.048
     559	 0.03136	 0.02845	   1.047
     560	 0.03116	 0.02832	   1.046
     561	 0.03096	 0.02818	   1.045
     562	 0.03077	 0.02803	   1.044
     563	 0.03057	 0.02788	   1.043
     564	 0.03037	 0.02773	   1.042
     565	 0.03018	 0.02758	   1.042
     566	 0.02998	 0.02743	   1.041
     567	  0.0298	 0.02728	    1.04
     568	 0.02962	 0.02714	   1.039
     569	 0.02945	 0.02701	   1.038
     570	  0.0293	 0.02688	   1.037
     571	 0.02915	 0.02676	   1.036
     572	 0.02902	 0.02664	   1.035
     573	 0.02889	 0.02652	   1.034
     574	 0.02877	 0.02641	   1.033
     575	 0.02866	 0.02629	   1.032
     576	 0.02856	 0.02618	   1.031
     577	 0.02846	 0.02608	    1.03
     578	 0.02837	 0.02597	    1.03
     579	 0.02828	 0.02587	   1.029
     580	  0.0282	 0.02578	   1.028
     581	 0.02812	 0.02569	   1.027
     582	 0.02804	  0.0256	   1.026
     583	 0.02796	 0.02551	   1.025
     584	 0.02788	 0.02541	   1.024
     585	 0.02778	 0.02532	   1.023
     586	 0.02769	 0.02523	   1.022
     587	 0.02759	 0.02513	   1.022
     588	 0.02749	 0.02504	   1.021
     589	 0.02739	 0.02495	    1.02
     590	 0.02729	 0.02486	   1.019
     591	 0.02719	 0.02478	   1.018
     592	  0.0271	  0.0247	   1.017
     593	 0.02701	 0.02462	   1.016
     594	 0.02691	 0.02454	   1.015
     595	 0.02682	 0.02446	   1.015
     596	 0.02673	 0.02439	   1.014
     597	 0.02663	  0.0243	   1.013
     598	 0.02653	 0.02422	   1.012
     599	 0.02643	 0.02413	   1.011
     600	 0.02633	 0.02404	    1.01
     601	 0.02623	 0.02394	   1.009
     602	 0.02614	 0.02385	   1.009
     603	 0.02605	 0.02376	   1.008
     604	 0.02596	 0.02368	   1.007
     605	 0.02588	 0.02359	   1.006
     606	  0.0258	 0.02351	   1.005
     607	 0.02572	 0.02344	   1.004
     608	 0.02565	 0.02336	   1.003
     609	 0.02557	 0.02328	   1.003
     610	  0.0255	 0.02321	   1.002
     611	 0.02542	 0.02313	   1.001
     612	 0.02535	 0.02305	       1
     613	 0.02528	 0.02298	  0.9993
     614	 0.02521	  0.0229	  0.9985
     615	 0.02514	 0.02283	  0.9977
     616	 0.02507	 0.02276	  0.9969
     617	 0.02501	 0.02268	   0.996
     618	 0.02494	 0.02261	  0.9952
     619	 0.02487	 0.02253	  0.9944
     620	 0.02481	 0.02246	  0.9936
     621	 0.02474	 0.02239	  0.9928
     622	 0.02467	 0.02232	   0.992
     623	 0.02461	 0.02224	  0.9912
     624	 0.02453	 0.02217	  0.9904
     625	 0.02446	  0.0221	  0.9896
     626	 0.02438	 0.02202	  0.9888
     627	 0.02431	 0.02195	   0.988
     628	 0.02423	 0.02187	  0.9872
     629	 0.02415	 0.02179	  0.9864
     630	 0.02407	 0.02171	  0.9856
     631	 0.02401	 0.02163	  0.9848
     632	 0.02394	 0.02156	   0.984
     633	 0.02389	  0.0215	  0.9832
     634	 0.02384	 0.02143	  0.9824
     635	 0.02378	 0.02137	  0.9816
     636	 0.02373	  0.0213	  0.9808
     637	 0.02367	 0.02123	  0.9801
     638	 0.02361	 0.02116	  0.9793
     639	 0.02355	 0.02109	  0.9785
     640	 0.02349	 0.02102	  0.9777
     641	 0.02343	 0.02095	   0.977
     642	 0.02337	 0.02088	  0.9762
     643	 0.02332	 0.02082	  0.9754
     644	 0.02327	 0.02076	  0.9746
     645	 0.02323	 0.02071	  0.9739
     646	 0.02319	 0.02066	  0.9731
     647	 0.02314	  0.0206	  0.9724
     648	  0.0231	 0.02055	  0.9716
     649	 0.02306	 0.02049	  0.9708
     650	 0.02302	 0.02044	  0.9701
     651	 0.02299	 0.02038	  0.9693
     652	 0.02296	 0.02032	  0.9686
     653	 0.02294	 0.02025	  0.9678
     654	 0.02294	 0.02019	  0.9671
     655	 0.02294	 0.02012	  0.9663
     656	 0.02296	 0.02005	  0.9656
     657	 0.02299	 0.01998	  0.9648
     658	 0.02305	 0.01991	  0.9641
     659	 0.02312	 0.01985	  0.9633
     660	 0.02321	 0.01978	  0.9626
     661	 0.02332	 0.01972	  0.9619
     662	 0.02345	 0.01967	  0.9611
     663	 0.02359	 0.01961	  0.9604
     664	 0.02374	 0.01955	  0.9597
     665	 0.02389	 0.01949	  0.9589
     666	 0.02404	 0.01943	  0.9582
     667	 0.02417	 0.01936	  0.9575
     668	 0.02429	 0.01928	  0.9567
     669	 0.02438	  0.0192	   0.956
     670	 0.02445	 0.01912	  0.9553
     671	 0.02449	 0.01903	  0.9546
     672	 0.02451	 0.01895	  0.9538
     673	 0.02449	 0.01888	  0.9531
     674	 0.02444	 0.01881	  0.9524
     675	 0.02436	 0.01874	  0.9517
     676	 0.02425	 0.01868	   0.951
     677	  0.0241	 0.01863	  0.9503
     678	 0.02392	 0.01859	  0.9496
     679	 0.02371	 0.01854	  0.9488
     680	 0.02346	  0.0185	  0.9481
     681	 0.02317	 0.01845	  0.9474
     682	 0.02285	  0.0184	  0.9467
     683	 0.02251	 0.01834	   0.946
     684	 0.02214	 0.01827	  0.9453
     685	 0.02177	 0.01819	  0.9446
     686	  0.0214	 0.01811	  0.9439
     687	 0.02103	 0.01803	  0.9432
     688	 0.02068	 0.01795	  0.9425
     689	 0.02036	 0.01788	  0.9418
     690	 0.02006	 0.01781	  0.9411
     691	 0.01979	 0.01775	  0.9405
     692	 0.01954	 0.01769	  0.9398
     693	 0.01933	 0.01765	  0.9391
     694	 0.01914	 0.01762	  0.9384
     695	 0.01898	  0.0176	  0.9377
     696	 0.01884	 0.01757	   0.937
     697	 0.01871	 0.01755	  0.9363
     698	  0.0186	 0.01752	  0.9357
     699	 0.01849	 0.01747	   0.935
     700	  0.0184	 0.01742	  0.9343
     701	 0.01831	 0.01737	  0.9336
     702	 0.01823	  0.0173	   0.933
     703	 0.01816	 0.01725	  0.9323
     704	  0.0181	 0.01719	  0.9316
     705	 0.01804	 0.01715	  0.9309
     706	 0.01799	 0.01712	  0.9303
     707	 0.01795	  0.0171	  0.9296
     708	 0.01791	 0.01708	  0.9289
     709	 0.01787	 0.01707	  0.9283
     710	 0.01783	 0.01705	  0.9276
     711	 0.01778	 0.01703	  0.9269
     712	 0.01773	   0.017	  0.9263
     713	 0.01767	 0.01697	  0.9256
     714	 0.01761	 0.01693	   0.925
     715	 0.01753	 0.01688	  0.9243
     716	 0.01745	 0.01683	  0.9237
     717	 0.01736	 0.01678	   0.923
     718	 0.01727	 0.01673	  0.9224
     719	 0.01719	 0.01668	  0.9217
     720	 0.01711	 0.01664	  0.9211
     721	 0.01703	  0.0166	  0.9204
     722	 0.01697	 0.01656	  0.9198
     723	  0.0169	 0.01652	  0.9191
     724	 0.01684	 0.01648	  0.9185
     725	 0.01679	 0.01644	  0.9178
     726	 0.01673	 0.01639	  0.9172
     727	 0.01667	 0.01634	  0.9166
     728	  0.0166	 0.01628	  0.9159
     729	 0.01654	 0.01622	  0.9153
     730	 0.01647	 0.01616	  0.9146
     731	 0.01639	  0.0161	   0.914
     732	 0.01632	 0.01603	  0.9134
     733	 0.01625	 0.01596	  0.9127
     734	 0.01618	  0.0159	  0.9121
     735	 0.01612	 0.01584	  0.9115
     736	 0.01606	 0.01579	  0.9109
     737	 0.01601	 0.01574	  0.9102
     738	 0.01597	  0.0157	  0.9096
     739	 0.01593	 0.01566	   0.909
     740	  0.0159	 0.01562	  0.9084
     741	 0.01586	 0.01558	  0.9077
     742	 0.01582	 0.01554	  0.9071
     743	 0.01577	  0.0155	  0.9065
     744	 0.01572	 0.01545	  0.9059
     745	 0.01567	  0.0154	  0.9053
     746	 0.01562	 0.01536	  0.9046
     747	 0.01557	 0.01531	   0.904
     748	 0.01551	 0.01527	  0.9034
     749	 0.01546	 0.01524	  0.9028
     750	 0.01542	 0.01521	  0.9022
     751	 0.01537	 0.01518	  0.9016
     752	 0.01533	 0.01516	   0.901
     753	 0.01529	 0.01515	  0.9004
     754	 0.01526	 0.01513	  0.8998
     755	 0.01522	 0.01511	  0.8992
     756	 0.01518	 0.01508	  0.8986
     757	 0.01513	 0.01504	   0.898
     758	 0.01508	 0.01499	  0.8974
     759	 0.01503	 0.01493	  0.8968
     760	 0.01497	 0.01487	  0.8962
     761	 0.01491	 0.01481	  0.8956
     762	 0.01485	 0.01475	   0.895
     763	  0.0148	  0.0147	  0.8944
     764	 0.01476	 0.01465	  0.8938
     765	 0.01472	 0.01462	  0.8932
     766	 0.01468	 0.01459	  0.8926
     767	 0.01464	 0.01456	   0.892
     768	  0.0146	 0.01453	  0.8914
     769	 0.01456	  0.0145	  0.8908
     770	 0.01452	 0.01447	  0.8902
     771	 0.01448	 0.01443	  0.8896
     772	 0.01444	  0.0144	  0.8891
     773	  0.0144	 0.01436	  0.8885
     774	 0.01436	 0.01431	  0.8879
     775	 0.01431	 0.01427	  0.8873
     776	 0.01427	 0.01423	  0.8867
     777	 0.01422	 0.01419	  0.8862
     778	 0.01418	 0.01416	  0.8856
     779	 0.01414	 0.01414	   0.885
     780	 0.01409	 0.01412	  0.8844
     781	 0.01405	 0.01411	  0.8839
     782	 0.01401	  0.0141	  0.8833
     783	 0.01398	 0.01408	  0.8827
     784	 0.01394	 0.01406	  0.8821
     785	  0.0139	 0.01404	  0.8816
     786	 0.01387	 0.01402	   0.881
     787	 0.01384	 0.01399	  0.8804
     788	 0.01382	 0.01396	  0.8799
     789	  0.0138	 0.01393	  0.8793
     790	 0.01377	 0.01391	  0.8787
     791	 0.01375	 0.01388	  0.8782
     792	 0.01373	 0.01385	  0.8776
     793	 0.01371	 0.01382	  0.8771
     794	 0.01369	  0.0138	  0.8765
     795	 0.01369	  0.0138	  0.8759
     796	 0.01371	 0.01383	  0.8754
     797	 0.01376	 0.01389	  0.8748
     798	 0.01386	 0.01402	  0.8743
     799	   0.014	 0.01418	  0.8737
     800	 0.01448	 0.01473	  0.8732
