/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 10-Aug-2019 04:23:04
Depth = 1.5 m
SPM = 1.85 g/m3
POC = 158.36 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.95 
Scattering spectra power-function exponent (400-700 nm) = 0.405 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     587	  0.0273	 0.02593	  0.5322
     588	 0.02724	 0.02588	  0.5318
     589	 0.02719	 0.02584	  0.5315
     590	 0.02714	 0.02581	  0.5311
     591	 0.02709	 0.02578	  0.5307
     592	 0.02703	 0.02572	  0.5304
     593	 0.02695	 0.02563	    0.53
     594	 0.02685	 0.02552	  0.5297
     595	 0.02673	 0.02539	  0.5293
     596	  0.0266	 0.02525	  0.5289
     597	 0.02645	  0.0251	  0.5286
     598	 0.02631	 0.02495	  0.5282
     599	 0.02616	 0.02482	  0.5279
     600	 0.02602	  0.0247	  0.5275
     601	 0.02591	  0.0246	  0.5271
     602	 0.02581	 0.02453	  0.5268
     603	 0.02573	 0.02448	  0.5264
     604	 0.02567	 0.02445	  0.5261
     605	 0.02562	 0.02442	  0.5257
     606	 0.02558	  0.0244	  0.5254
     607	 0.02553	 0.02436	   0.525
     608	 0.02547	 0.02431	  0.5247
     609	  0.0254	 0.02424	  0.5243
     610	 0.02533	 0.02416	   0.524
     611	 0.02526	 0.02407	  0.5236
     612	 0.02518	 0.02398	  0.5233
     613	 0.02511	 0.02391	  0.5229
     614	 0.02504	 0.02383	  0.5226
     615	 0.02497	 0.02376	  0.5223
     616	  0.0249	 0.02369	  0.5219
     617	 0.02481	 0.02361	  0.5216
     618	 0.02472	 0.02351	  0.5212
     619	 0.02462	  0.0234	  0.5209
     620	 0.02453	 0.02329	  0.5205
     621	 0.02445	 0.02317	  0.5202
     622	 0.02438	 0.02306	  0.5199
     623	 0.02432	 0.02296	  0.5195
     624	 0.02428	 0.02287	  0.5192
     625	 0.02424	  0.0228	  0.5189
     626	 0.02421	 0.02274	  0.5185
     627	 0.02417	 0.02268	  0.5182
     628	 0.02412	 0.02263	  0.5179
     629	 0.02406	 0.02258	  0.5175
     630	   0.024	 0.02253	  0.5172
     631	 0.02394	 0.02247	  0.5169
     632	 0.02387	 0.02241	  0.5165
     633	 0.02381	 0.02234	  0.5162
     634	 0.02374	 0.02227	  0.5159
     635	 0.02368	 0.02219	  0.5155
     636	 0.02362	  0.0221	  0.5152
     637	 0.02356	 0.02202	  0.5149
     638	 0.02351	 0.02194	  0.5146
     639	 0.02346	 0.02187	  0.5142
     640	 0.02342	 0.02181	  0.5139
     641	 0.02338	 0.02175	  0.5136
     642	 0.02334	  0.0217	  0.5133
     643	  0.0233	 0.02164	  0.5129
     644	 0.02326	 0.02159	  0.5126
     645	 0.02323	 0.02153	  0.5123
     646	 0.02321	 0.02149	   0.512
     647	  0.0232	 0.02146	  0.5116
     648	 0.02321	 0.02144	  0.5113
     649	 0.02323	 0.02142	   0.511
     650	 0.02324	 0.02141	  0.5107
     651	 0.02325	 0.02138	  0.5104
     652	 0.02324	 0.02135	  0.5101
     653	 0.02321	 0.02129	  0.5097
     654	 0.02316	 0.02122	  0.5094
     655	 0.02311	 0.02114	  0.5091
     656	 0.02305	 0.02104	  0.5088
     657	   0.023	 0.02095	  0.5085
     658	 0.02297	 0.02085	  0.5082
     659	 0.02295	 0.02075	  0.5079
     660	 0.02296	 0.02066	  0.5075
     661	 0.02299	 0.02057	  0.5072
     662	 0.02303	 0.02049	  0.5069
     663	  0.0231	 0.02042	  0.5066
     664	 0.02317	 0.02035	  0.5063
     665	 0.02326	 0.02029	   0.506
     666	 0.02333	 0.02024	  0.5057
     667	  0.0234	 0.02018	  0.5054
     668	 0.02345	 0.02013	  0.5051
     669	 0.02348	 0.02009	  0.5048
     670	 0.02349	 0.02004	  0.5045
     671	 0.02347	    0.02	  0.5042
     672	 0.02343	 0.01996	  0.5039
     673	 0.02336	 0.01993	  0.5036
     674	 0.02327	  0.0199	  0.5033
     675	 0.02314	 0.01986	   0.503
     676	 0.02299	 0.01981	  0.5026
     677	 0.02282	 0.01975	  0.5023
     678	 0.02262	 0.01968	   0.502
     679	 0.02241	 0.01959	  0.5018
     680	 0.02219	 0.01949	  0.5015
     681	 0.02198	 0.01939	  0.5012
     682	 0.02176	 0.01929	  0.5009
     683	 0.02154	 0.01919	  0.5006
     684	 0.02133	 0.01911	  0.5003
     685	 0.02113	 0.01904	     0.5
     686	 0.02093	 0.01899	  0.4997
     687	 0.02074	 0.01896	  0.4994
     688	 0.02056	 0.01893	  0.4991
     689	 0.02039	 0.01891	  0.4988
     690	 0.02022	 0.01889	  0.4985
     691	 0.02005	 0.01885	  0.4982
     692	 0.01989	  0.0188	  0.4979
     693	 0.01974	 0.01874	  0.4976
     694	 0.01959	 0.01867	  0.4973
     695	 0.01947	 0.01861	   0.497
     696	 0.01936	 0.01855	  0.4968
     697	 0.01928	 0.01852	  0.4965
     698	 0.01921	  0.0185	  0.4962
     699	 0.01916	 0.01849	  0.4959
     700	 0.01911	  0.0185	  0.4956
     701	 0.01906	  0.0185	  0.4953
     702	   0.019	 0.01849	   0.495
     703	 0.01893	 0.01847	  0.4947
     704	 0.01886	 0.01843	  0.4945
     705	 0.01879	 0.01838	  0.4942
     706	 0.01873	 0.01832	  0.4939
     707	 0.01867	 0.01825	  0.4936
     708	 0.01862	 0.01817	  0.4933
     709	 0.01856	 0.01809	   0.493
     710	 0.01848	 0.01801	  0.4928
     711	  0.0184	 0.01792	  0.4925
     712	  0.0183	 0.01784	  0.4922
     713	 0.01821	 0.01776	  0.4919
     714	 0.01812	 0.01769	  0.4916
     715	 0.01805	 0.01763	  0.4914
     716	   0.018	 0.01758	  0.4911
     717	 0.01798	 0.01755	  0.4908
     718	 0.01797	 0.01752	  0.4905
     719	 0.01798	  0.0175	  0.4903
     720	 0.01801	  0.0175	    0.49
     721	 0.01803	 0.01749	  0.4897
     722	 0.01805	 0.01749	  0.4894
     723	 0.01805	 0.01748	  0.4892
     724	 0.01803	 0.01745	  0.4889
     725	 0.01798	  0.0174	  0.4886
     726	 0.01789	 0.01733	  0.4883
     727	 0.01778	 0.01723	  0.4881
     728	 0.01766	 0.01713	  0.4878
     729	 0.01754	 0.01704	  0.4875
     730	 0.01743	 0.01696	  0.4873
     731	 0.01733	 0.01691	   0.487
     732	 0.01726	 0.01688	  0.4867
     733	  0.0172	 0.01687	  0.4865
     734	 0.01716	 0.01688	  0.4862
     735	 0.01712	 0.01688	  0.4859
     736	 0.01708	 0.01687	  0.4856
     737	 0.01703	 0.01684	  0.4854
     738	 0.01698	  0.0168	  0.4851
     739	 0.01691	 0.01674	  0.4848
     740	 0.01682	 0.01665	  0.4846
     741	 0.01672	 0.01655	  0.4843
     742	 0.01662	 0.01644	  0.4841
     743	 0.01652	 0.01633	  0.4838
     744	 0.01644	 0.01624	  0.4835
     745	 0.01638	 0.01616	  0.4833
     746	 0.01634	  0.0161	   0.483
     747	 0.01633	 0.01606	  0.4827
     748	 0.01634	 0.01605	  0.4825
     749	 0.01635	 0.01604	  0.4822
     750	 0.01634	 0.01602	   0.482
     751	 0.01633	 0.01599	  0.4817
     752	 0.01628	 0.01593	  0.4814
     753	 0.01622	 0.01585	  0.4812
     754	 0.01614	 0.01576	  0.4809
