/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 07-Sep-2018 01:59:02
Depth = 1.6 m
SPM = 2.80 g/m3
POC = 133.24 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.81 
Scattering spectra power-function exponent (400-700 nm) = 0.608 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     473	 0.08501	 0.06512	   1.203
     474	 0.08452	 0.06475	   1.202
     475	 0.08403	 0.06438	     1.2
     476	 0.08352	 0.06401	   1.199
     477	   0.083	 0.06365	   1.197
     478	 0.08246	  0.0633	   1.196
     479	  0.0819	 0.06296	   1.194
     480	 0.08132	 0.06262	   1.193
     481	 0.08074	 0.06228	   1.191
     482	 0.08015	 0.06193	    1.19
     483	 0.07958	 0.06157	   1.188
     484	 0.07902	 0.06119	   1.187
     485	 0.07847	 0.06079	   1.185
     486	 0.07794	  0.0604	   1.184
     487	 0.07741	    0.06	   1.182
     488	 0.07688	 0.05962	   1.181
     489	 0.07634	 0.05925	   1.179
     490	 0.07578	 0.05889	   1.178
     491	 0.07521	 0.05854	   1.176
     492	 0.07461	 0.05819	   1.175
     493	 0.07399	 0.05782	   1.174
     494	 0.07336	 0.05745	   1.172
     495	  0.0727	 0.05705	   1.171
     496	 0.07203	 0.05664	   1.169
     497	 0.07135	 0.05621	   1.168
     498	 0.07065	 0.05577	   1.166
     499	 0.06996	 0.05533	   1.165
     500	 0.06927	 0.05489	   1.164
     501	  0.0686	 0.05446	   1.162
     502	 0.06796	 0.05405	   1.161
     503	 0.06734	 0.05367	   1.159
     504	 0.06676	 0.05331	   1.158
     505	 0.06621	 0.05298	   1.157
     506	 0.06568	 0.05267	   1.155
     507	 0.06517	 0.05237	   1.154
     508	 0.06466	 0.05208	   1.152
     509	 0.06416	  0.0518	   1.151
     510	 0.06364	 0.05152	    1.15
     511	 0.06313	 0.05124	   1.148
     512	 0.06261	 0.05095	   1.147
     513	 0.06209	 0.05066	   1.146
     514	 0.06159	 0.05037	   1.144
     515	 0.06111	 0.05007	   1.143
     516	 0.06064	 0.04976	   1.141
     517	 0.06018	 0.04945	    1.14
     518	 0.05973	 0.04914	   1.139
     519	 0.05929	 0.04882	   1.137
     520	 0.05884	  0.0485	   1.136
     521	 0.05838	 0.04819	   1.135
     522	 0.05793	 0.04788	   1.133
     523	 0.05747	 0.04757	   1.132
     524	 0.05701	 0.04727	   1.131
