/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.428, -148.800
Date Time UTC = 13-Aug-2019 19:24:17
Depth = 0.7 m
SPM = 11.99 g/m3
POC = 387.93 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.87 
Scattering spectra power-function exponent (400-700 nm) = 0.456 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     612	 0.03373	 0.02919	  0.8704
     613	 0.03363	  0.0291	  0.8697
     614	 0.03353	 0.02902	  0.8691
     615	 0.03343	 0.02894	  0.8684
     616	 0.03334	 0.02887	  0.8678
     617	 0.03324	  0.0288	  0.8671
     618	 0.03315	 0.02873	  0.8665
     619	 0.03306	 0.02867	  0.8659
     620	 0.03298	 0.02861	  0.8652
     621	 0.03289	 0.02855	  0.8646
     622	 0.03282	  0.0285	   0.864
     623	 0.03275	 0.02844	  0.8633
     624	 0.03268	 0.02839	  0.8627
     625	 0.03262	 0.02833	  0.8621
     626	 0.03257	 0.02827	  0.8614
     627	 0.03251	  0.0282	  0.8608
     628	 0.03244	 0.02813	  0.8602
     629	 0.03237	 0.02805	  0.8596
     630	 0.03229	 0.02797	   0.859
     631	 0.03221	  0.0279	  0.8583
     632	 0.03212	 0.02783	  0.8577
     633	 0.03203	 0.02776	  0.8571
     634	 0.03193	  0.0277	  0.8565
     635	 0.03184	 0.02764	  0.8559
     636	 0.03176	 0.02759	  0.8553
     637	 0.03168	 0.02753	  0.8546
     638	  0.0316	 0.02747	   0.854
     639	 0.03152	 0.02741	  0.8534
     640	 0.03145	 0.02735	  0.8528
     641	 0.03137	 0.02729	  0.8522
     642	 0.03129	 0.02723	  0.8516
     643	 0.03122	 0.02717	   0.851
     644	 0.03114	 0.02711	  0.8504
     645	 0.03106	 0.02705	  0.8498
     646	 0.03099	   0.027	  0.8492
     647	 0.03092	 0.02694	  0.8486
     648	 0.03085	 0.02689	   0.848
     649	 0.03079	 0.02683	  0.8474
     650	 0.03072	 0.02677	  0.8468
     651	 0.03066	  0.0267	  0.8462
     652	 0.03058	 0.02663	  0.8456
     653	 0.03051	 0.02655	   0.845
     654	 0.03044	 0.02646	  0.8444
     655	 0.03037	 0.02637	  0.8439
     656	 0.03031	 0.02627	  0.8433
     657	 0.03026	 0.02618	  0.8427
     658	 0.03023	  0.0261	  0.8421
     659	 0.03022	 0.02603	  0.8415
     660	 0.03022	 0.02598	  0.8409
     661	 0.03024	 0.02594	  0.8404
     662	 0.03027	  0.0259	  0.8398
     663	 0.03032	 0.02587	  0.8392
     664	 0.03036	 0.02583	  0.8386
     665	 0.03041	 0.02578	  0.8381
     666	 0.03045	 0.02573	  0.8375
     667	 0.03049	 0.02567	  0.8369
     668	 0.03052	  0.0256	  0.8363
     669	 0.03053	 0.02552	  0.8358
     670	 0.03053	 0.02545	  0.8352
     671	 0.03051	 0.02538	  0.8346
     672	 0.03047	 0.02531	  0.8341
     673	 0.03041	 0.02525	  0.8335
     674	 0.03033	 0.02519	  0.8329
     675	 0.03024	 0.02513	  0.8324
     676	 0.03013	 0.02507	  0.8318
     677	    0.03	 0.02501	  0.8313
     678	 0.02986	 0.02495	  0.8307
     679	  0.0297	 0.02489	  0.8301
     680	 0.02953	 0.02483	  0.8296
     681	 0.02936	 0.02478	   0.829
     682	 0.02917	 0.02473	  0.8285
     683	 0.02898	 0.02469	  0.8279
     684	 0.02879	 0.02465	  0.8274
     685	  0.0286	 0.02462	  0.8268
     686	 0.02842	  0.0246	  0.8263
     687	 0.02825	 0.02458	  0.8257
     688	 0.02808	 0.02456	  0.8252
     689	 0.02792	 0.02453	  0.8246
     690	 0.02775	  0.0245	  0.8241
     691	 0.02759	 0.02445	  0.8235
     692	 0.02742	  0.0244	   0.823
     693	 0.02724	 0.02433	  0.8225
     694	 0.02707	 0.02426	  0.8219
     695	 0.02691	 0.02419	  0.8214
     696	 0.02677	 0.02412	  0.8208
     697	 0.02664	 0.02406	  0.8203
     698	 0.02653	 0.02401	  0.8198
     699	 0.02644	 0.02398	  0.8192
     700	 0.02635	 0.02395	  0.8187
     701	 0.02626	 0.02392	  0.8182
