     655	  0.0314	   0.028	  0.8666
     656	 0.03141	 0.02792	  0.8656
     657	 0.03145	 0.02783	  0.8646
     658	 0.03151	 0.02774	  0.8637
     659	 0.03159	 0.02765	  0.8627
     660	  0.0317	 0.02755	  0.8618
     661	 0.03183	 0.02745	  0.8608
     662	 0.03197	 0.02735	  0.8599
     663	 0.03213	 0.02724	   0.859
     664	  0.0323	 0.02713	   0.858
     665	 0.03247	 0.02702	  0.8571
     666	 0.03264	 0.02691	  0.8561
     667	 0.03281	 0.02681	  0.8552
     668	 0.03297	 0.02672	  0.8543
     669	  0.0331	 0.02662	  0.8534
     670	 0.03321	 0.02654	  0.8524
     671	 0.03329	 0.02645	  0.8515
     672	 0.03332	 0.02636	  0.8506
     673	 0.03331	 0.02628	  0.8497
     674	 0.03325	 0.02619	  0.8488
     675	 0.03313	 0.02611	  0.8478
     676	 0.03297	 0.02603	  0.8469
     677	 0.03275	 0.02594	   0.846
     678	 0.03248	 0.02586	  0.8451
     679	 0.03217	 0.02577	  0.8442
     680	 0.03181	 0.02569	  0.8433
     681	 0.03141	  0.0256	  0.8424
     682	 0.03098	 0.02552	  0.8415
     683	 0.03052	 0.02544	  0.8406
     684	 0.03006	 0.02536	  0.8397
     685	  0.0296	 0.02528	  0.8388
     686	 0.02914	  0.0252	   0.838
     687	 0.02869	 0.02512	  0.8371
     688	 0.02827	 0.02504	  0.8362
     689	 0.02786	 0.02497	  0.8353
     690	 0.02748	 0.02489	  0.8344
     691	 0.02713	 0.02482	  0.8336
     692	 0.02681	 0.02474	  0.8327
     693	 0.02652	 0.02467	  0.8318
     694	 0.02626	 0.02459	  0.8309
     695	 0.02603	 0.02452	  0.8301
     696	 0.02582	 0.02446	  0.8292
     697	 0.02563	 0.02439	  0.8283
     698	 0.02546	 0.02432	  0.8275
     699	 0.02531	 0.02426	  0.8266
     700	 0.02517	 0.02419	  0.8258
     701	 0.02503	 0.02412	  0.8249
     702	  0.0249	 0.02405	  0.8241
     703	 0.02478	 0.02399	  0.8232
     704	 0.02466	 0.02391	  0.8224
     705	 0.02455	 0.02384	  0.8215
     706	 0.02444	 0.02377	  0.8207
     707	 0.02434	 0.02371	  0.8198
     708	 0.02424	 0.02364	   0.819
     709	 0.02416	 0.02358	  0.8181
     710	 0.02408	 0.02351	  0.8173
     711	   0.024	 0.02345	  0.8165
     712	 0.02392	 0.02339	  0.8156
     713	 0.02385	 0.02333	  0.8148
     714	 0.02378	 0.02327	   0.814
     715	  0.0237	 0.02321	  0.8132
     716	 0.02363	 0.02314	  0.8123
     717	 0.02356	 0.02309	  0.8115
     718	 0.02349	 0.02303	  0.8107
     719	 0.02342	 0.02298	  0.8099
     720	 0.02335	 0.02293	  0.8091
     721	 0.02327	 0.02288	  0.8082
     722	  0.0232	 0.02283	  0.8074
     723	 0.02312	 0.02278	  0.8066
     724	 0.02304	 0.02272	  0.8058
     725	 0.02297	 0.02267	   0.805
     726	 0.02289	 0.02261	  0.8042
     727	 0.02281	 0.02254	  0.8034
     728	 0.02273	 0.02248	  0.8026
     729	 0.02266	 0.02241	  0.8018
     730	 0.02258	 0.02234	   0.801
     731	  0.0225	 0.02227	  0.8002
     732	 0.02242	  0.0222	  0.7994
     733	 0.02234	 0.02212	  0.7986
     734	 0.02226	 0.02205	  0.7978
     735	 0.02217	 0.02198	   0.797
     736	 0.02209	 0.02191	  0.7963
     737	 0.02202	 0.02185	  0.7955
     738	 0.02195	 0.02179	  0.7947
     739	 0.02188	 0.02173	  0.7939
     740	 0.02182	 0.02168	  0.7931
     741	 0.02177	 0.02163	  0.7924
     742	 0.02172	 0.02158	  0.7916
     743	 0.02166	 0.02153	  0.7908
     744	 0.02161	 0.02149	    0.79
     745	 0.02156	 0.02144	  0.7893
     746	 0.02151	 0.02139	  0.7885
     747	 0.02145	 0.02134	  0.7877
     748	 0.02139	 0.02128	   0.787
     749	 0.02134	 0.02122	  0.7862
     750	 0.02128	 0.02116	  0.7854
     751	 0.02121	 0.02109	  0.7847
     752	 0.02114	 0.02102	  0.7839
     753	 0.02106	 0.02095	  0.7832
     754	 0.02098	 0.02088	  0.7824
     755	  0.0209	 0.02082	  0.7817
     756	 0.02081	 0.02076	  0.7809
     757	 0.02073	  0.0207	  0.7802
     758	 0.02066	 0.02064	  0.7794
     759	 0.02059	 0.02059	  0.7787
     760	 0.02054	 0.02054	  0.7779
     761	  0.0205	 0.02048	  0.7772
     762	 0.02046	 0.02043	  0.7765
     763	 0.02043	 0.02038	  0.7757
     764	  0.0204	 0.02033	   0.775
     765	 0.02037	 0.02028	  0.7742
     766	 0.02034	 0.02023	  0.7735
     767	  0.0203	 0.02018	  0.7728
     768	 0.02025	 0.02014	   0.772
     769	  0.0202	 0.02009	  0.7713
     770	 0.02014	 0.02003	  0.7706
     771	 0.02007	 0.01998	  0.7699
     772	 0.02001	 0.01992	  0.7691
     773	 0.01993	 0.01986	  0.7684
     774	 0.01986	  0.0198	  0.7677
     775	 0.01978	 0.01974	   0.767
     776	  0.0197	 0.01968	  0.7663
     777	 0.01962	 0.01962	  0.7655
     778	 0.01954	 0.01957	  0.7648
     779	 0.01946	 0.01951	  0.7641
     780	 0.01938	 0.01946	  0.7634
     781	 0.01931	 0.01942	  0.7627
     782	 0.01925	 0.01937	   0.762
     783	 0.01921	 0.01934	  0.7613
     784	 0.01917	  0.0193	  0.7606
     785	 0.01915	 0.01927	  0.7599
     786	 0.01914	 0.01924	  0.7592
     787	 0.01912	 0.01921	  0.7585
     788	 0.01911	 0.01917	  0.7578
     789	 0.01909	 0.01913	  0.7571
     790	 0.01906	 0.01909	  0.7564
     791	 0.01901	 0.01904	  0.7557
     792	 0.01896	 0.01899	   0.755
     793	  0.0189	 0.01894	  0.7543
     794	 0.01884	 0.01889	  0.7536
     795	 0.01879	 0.01885	  0.7529
     796	 0.01873	 0.01881	  0.7522
     797	 0.01868	 0.01878	  0.7516
     798	 0.01862	 0.01875	  0.7509
     799	 0.01856	 0.01872	  0.7502
     800	 0.01845	 0.01867	  0.7495
